,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2019-10-22,61.4900016784668,58.54999923706055,61.279998779296875,58.83000183105469,7093700.0,58.83000183105469,6.0853270524082195,,
2019-10-23,59.689998626708984,57.619998931884766,58.900001525878906,58.36000061035156,7628800.0,58.36000061035156,6.511307740436393,14.599034533860472,17.049343461585423
2019-10-24,61.77000045776367,59.59000015258789,59.619998931884766,61.720001220703125,7998100.0,61.720001220703125,-0.46986537555360086,8.619571596897018,11.292937593729558
2019-10-25,63.25,61.11000061035156,61.47999954223633,62.88999938964844,5189300.0,62.88999938964844,-0.46112405524220323,7.775480103523933,10.17650117346373
2019-10-26,,,,,,,,,
2019-10-27,,,,,,,,,
2019-10-28,63.43000030517578,61.90999984741211,62.81999969482422,62.79999923706055,7171200.0,62.79999923706055,-0.6687869013499229,,
2019-10-29,63.617000579833984,62.380001068115234,62.79999923706055,62.40999984741211,4030900.0,62.40999984741211,-2.1631124457967337,,13.843940434978178
2019-10-30,62.72999954223633,61.474998474121094,62.5099983215332,62.15999984741211,4832800.0,62.15999984741211,-1.3191758314625504,7.882879220093243,20.33462553953327
2019-10-31,62.650001525878906,60.900001525878906,62.0,61.43000030517578,4416100.0,61.43000030517578,4.85105541613112,7.178896322328815,23.9785174731515
2019-11-01,62.81399917602539,61.459999084472656,61.56999969482422,62.599998474121094,6184900.0,62.599998474121094,-0.23961296299975124,5.031951441949508,21.565495733328035
2019-11-02,,,,,,,,,
2019-11-03,,,,,,,,,
2019-11-04,63.83000183105469,62.36000061035156,63.29999923706055,62.380001068115234,6046700.0,62.380001068115234,2.2603395692033956,,
2019-11-05,62.54999923706055,59.90999984741211,62.5,61.060001373291016,8552000.0,61.060001373291016,0.7861112535878364,,30.691125543708363
2019-11-06,61.93000030517578,60.577999114990234,61.33000183105469,61.34000015258789,12855600.0,61.34000015258789,0.27714080293842386,8.461034583955772,31.887840437942668
2019-11-07,66.5999984741211,60.540000915527344,61.90999984741211,64.41000366210938,25984000.0,64.41000366210938,-2.204629565139935,1.7699104561906238,21.487339777985934
2019-11-08,63.45100021362305,61.33000183105469,63.18000030517578,62.45000076293945,11629500.0,62.45000076293945,3.602876153426694,4.307443705117369,25.716575143457355
2019-11-09,,,,,,,,,
2019-11-10,,,,,,,,,
2019-11-11,64.8949966430664,61.880001068115234,61.880001068115234,63.790000915527344,12711100.0,63.790000915527344,3.056900643134388,,
2019-11-12,63.9900016784668,60.81999969482422,63.880001068115234,61.540000915527344,11296300.0,61.540000915527344,7.848556644782264,,30.272988261716744
2019-11-13,62.13999938964844,60.849998474121094,61.29999923706055,61.5099983215332,5509200.0,61.5099983215332,9.201755815087832,2.09722150988215,29.865061669907185
2019-11-14,63.0,61.349998474121094,61.650001525878906,62.9900016784668,7406800.0,62.9900016784668,7.032856600149789,1.5399228133969936,27.004283010438606
2019-11-15,64.72000122070312,63.099998474121094,63.20000076293945,64.69999694824219,7791800.0,64.69999694824219,4.714069854126442,,25.177746033834893
2019-11-16,,,,,,,,,
2019-11-17,,,,,,,,,
2019-11-18,66.37999725341797,64.2300033569336,64.5,65.73999786376953,7409100.0,65.73999786376953,3.8180745631173423,,
2019-11-19,66.5,65.13999938964844,65.69999694824219,66.37000274658203,6884200.0,66.37000274658203,3.8722308098089844,,
2019-11-20,67.75,66.0199966430664,66.36000061035156,67.16999816894531,9595800.0,67.16999816894531,3.6921295586400253,-7.9946390922599075,22.7035885301699
2019-11-21,67.66999816894531,66.27999877929688,67.16999816894531,67.41999816894531,7864400.0,67.41999816894531,,-7.208538901878652,26.431326281216638
2019-11-22,68.06999969482422,67.03500366210938,67.48999786376953,67.75,5804200.0,67.75,2.022144275397832,,26.49446044020987
2019-11-23,,,,,,,,,
2019-11-24,,,,,,,,,
2019-11-25,69.52999877929688,68.08999633789062,68.31999969482422,68.25,9599300.0,68.25,-2.007330031622024,,
2019-11-26,69.44000244140625,67.93000030517578,69.12999725341797,68.94000244140625,9981100.0,68.94000244140625,-2.75602184304209,,16.347543144700417
2019-11-27,69.7300033569336,68.4000015258789,68.94000244140625,69.6500015258789,4412900.0,69.6500015258789,-2.6848567201929203,-10.165113676880635,10.624553286089144
2019-11-28,,,,,,,,,
2019-11-29,69.5999984741211,68.94000244140625,69.33999633789062,69.12000274658203,2478400.0,69.12000274658203,-1.6493046069863042,-2.1990801679129004,14.742468760268693
2019-11-30,,,,,,,,,
2019-12-01,,,,,,,,,
2019-12-02,68.95999908447266,66.11000061035156,68.94999694824219,66.87999725341797,6758200.0,66.87999725341797,0.2691392233371872,,
2019-12-03,67.33000183105469,64.68000030517578,65.30000305175781,67.04000091552734,4432700.0,67.04000091552734,-1.7899829374238299,,20.33114121014441
2019-12-04,68.43000030517578,67.19000244140625,67.47000122070312,67.77999877929688,3715100.0,67.77999877929688,-2.9949820239845293,1.2983253152274974,16.31749447887565
2019-12-05,67.88999938964844,66.66000366210938,67.58999633789062,67.13999938964844,4265000.0,67.13999938964844,-1.9064623040408064,1.5341060301762215,18.05183624778328
2019-12-06,68.322998046875,67.61000061035156,67.66999816894531,67.9800033569336,4058400.0,67.9800033569336,-4.677846643341535,3.5010255014575873,12.268308217198683
2019-12-07,,,,,,,,,
2019-12-08,,,,,,,,,
2019-12-09,68.05999755859375,66.72000122070312,67.77999877929688,67.05999755859375,4335100.0,67.05999755859375,-0.7903352200897233,,
2019-12-10,67.43000030517578,65.41999816894531,67.30000305175781,65.83999633789062,6047200.0,65.83999633789062,-0.440451552646765,,-0.16706103747720105
2019-12-11,66.06999969482422,64.875,65.9000015258789,65.75,6518000.0,65.75,-0.9277575822837453,,2.2661564467977664
2019-12-12,66.19999694824219,65.08999633789062,65.6500015258789,65.86000061035156,4827300.0,65.86000061035156,-1.9890639940076935,3.7200074787990642,-5.192836246504739
2019-12-13,66.33999633789062,64.48500061035156,66.0199966430664,64.80000305175781,7047500.0,64.80000305175781,-1.805558531699544,6.003085195137062,-17.330251277864654
2019-12-14,,,,,,,,,
2019-12-15,,,,,,,,,
2019-12-16,67.30000305175781,65.0,65.0,66.52999877929688,6325600.0,66.52999877929688,-5.606492726100947,,
2019-12-17,66.55000305175781,65.12000274658203,66.52999877929688,65.55000305175781,4937700.0,65.55000305175781,-2.4256352299933543,,-37.04042938765819
2019-12-18,66.30000305175781,65.0999984741211,65.91000366210938,65.13999938964844,3992400.0,65.13999938964844,,9.07277205631744,-31.332514643307647
2019-12-19,65.56999969482422,64.12000274658203,64.9000015258789,64.55000305175781,6120700.0,64.55000305175781,-0.8055836527908218,15.879162688468492,-38.80712915175557
2019-12-20,65.12999725341797,63.540000915527344,64.56999969482422,63.630001068115234,6258500.0,63.630001068115234,0.2671666919560967,19.691972943047585,-37.13657185518443
2019-12-21,,,,,,,,,
2019-12-22,,,,,,,,,
2019-12-23,64.22000122070312,62.67499923706055,63.52000045776367,62.79999923706055,5402500.0,62.79999923706055,-1.5923567072431806,,
2019-12-24,64.0199966430664,62.369998931884766,62.79999923706055,63.959999084472656,3538700.0,63.959999084472656,-2.1888644953428606,,-37.44528002776928
2019-12-25,,,,,,,,,
2019-12-26,64.91500091552734,63.72999954223633,64.08000183105469,64.02999877929688,4246100.0,64.02999877929688,-0.312348824074714,26.347029623927913,-18.17897799712602
2019-12-27,64.4000015258789,63.060001373291016,64.33000183105469,63.79999923706055,4308500.0,63.79999923706055,-1.2539173144626596,22.648904287988838,-12.178684248714198
2019-12-28,,,,,,,,,
2019-12-29,,,,,,,,,
2019-12-30,63.7599983215332,61.54999923706055,63.5,61.79999923706055,6501900.0,61.79999923706055,1.245955448656242,,
2019-12-31,62.70000076293945,61.0,61.150001525878906,62.560001373291016,5339600.0,62.560001373291016,3.2448767903420843,,-12.084400906868643
2020-01-01,,,,,,,,,
2020-01-02,64.05000305175781,62.95000076293945,62.9900016784668,63.83000183105469,5264700.0,63.83000183105469,6.423309347496141,25.14490829068817,-26.66457773698993
2020-01-03,63.27000045776367,62.33000183105469,62.59000015258789,63.0,5087100.0,63.0,7.920631529792907,26.984126984126984,-27.17460147918217
2020-01-04,,,,,,,,,
2020-01-05,,,,,,,,,
2020-01-06,62.58000183105469,61.130001068115234,61.36000061035156,62.56999969482422,5905200.0,62.56999969482422,9.733105317225885,,
2020-01-07,65.48999786376953,63.65999984741211,64.56999969482422,64.58999633789062,10368200.0,64.58999633789062,5.542656810702651,,-21.938378963233852
2020-01-08,68.0,64.1500015258789,64.55999755859375,67.5999984741211,11899200.0,67.5999984741211,4.082843488949284,,-25.576919365536828
2020-01-09,68.30999755859375,66.69999694824219,68.22000122070312,67.93000030517578,8739100.0,67.93000030517578,2.340639379872752,21.330778446449525,-16.03120762656422
2020-01-10,69.51000213623047,67.88999938964844,68.45999908447266,67.98999786376953,6704900.0,67.98999786376953,2.044417463335647,25.371378941007688,-12.913662384413099
2020-01-11,,,,,,,,,
2020-01-12,,,,,,,,,
2020-01-13,69.05000305175781,67.81999969482422,68.23999786376953,68.66000366210938,9763800.0,68.66000366210938,,,
2020-01-14,69.27999877929688,68.0999984741211,68.98999786376953,68.16999816894531,6076400.0,68.16999816894531,0.2053680407933675,,-12.835558508179693
2020-01-15,71.0,68.5,68.54000091552734,70.36000061035156,9214600.0,70.36000061035156,-2.3735050518172076,13.999429205053096,-11.299034528106338
2020-01-16,71.0,69.19000244140625,70.94999694824219,69.5199966430664,6066600.0,69.5199966430664,-0.3308339163477235,10.831425161529282,-11.708854959737712
2020-01-17,70.30000305175781,69.19000244140625,69.83999633789062,69.37999725341797,4960200.0,69.37999725341797,2.5367572872651896,10.392042908473103,-17.38252815799819
2020-01-18,,,,,,,,,
2020-01-19,,,,,,,,,
2020-01-20,,,,,,,,,
2020-01-21,69.62000274658203,68.30999755859375,69.19999694824219,68.30999755859375,4912900.0,68.30999755859375,9.500813534061656,,-10.613374973529988
2020-01-22,70.0469970703125,68.69000244140625,68.91999816894531,68.69000244140625,4916500.0,68.69000244140625,10.874946797498172,17.44066865881713,-16.43616321772285
2020-01-23,69.44000244140625,67.55000305175781,68.86000061035156,69.29000091552734,4552700.0,69.29000091552734,9.828254392572369,13.782645830826079,-12.02193927116546
2020-01-24,71.91999816894531,70.0199966430664,70.62999725341797,71.13999938964844,10976700.0,71.13999938964844,4.990164580004723,11.414116975327907,-13.100927431523662
2020-01-25,,,,,,,,,
2020-01-26,,,,,,,,,
2020-01-27,72.44999694824219,68.33999633789062,68.38999938964844,71.05000305175781,11085100.0,71.05000305175781,12.315270406991939,,
2020-01-28,74.9800033569336,71.02999877929688,71.47000122070312,74.80000305175781,15597200.0,74.80000305175781,8.155077841240466,,-15.040111438114293
2020-01-29,77.06999969482422,74.23999786376953,74.5,76.16000366210938,11946800.0,76.16000366210938,2.744217748679582,-13.694852683370925,-18.92069717596212
2020-01-30,76.38999938964844,74.05999755859375,75.41999816894531,76.0999984741211,8730000.0,76.0999984741211,3.1668905524734425,-11.642576593959504,-13.57424709353648
2020-01-31,76.37999725341797,74.33000183105469,75.80000305175781,74.69000244140625,7514200.0,74.69000244140625,5.583074083063051,-16.401129219813992,-12.786186557229955
2020-02-01,,,,,,,,,
2020-02-02,,,,,,,,,
2020-02-03,79.80500030517578,74.5999984741211,74.88999938964844,79.80000305175781,15181900.0,79.80000305175781,0.4636530113257306,,
2020-02-04,81.68000030517578,79.25,79.9000015258789,80.9000015258789,10405800.0,80.9000015258789,-1.260821079384839,,-21.27317994384049
2020-02-05,82.0999984741211,77.83999633789062,81.9800033569336,78.25,10671600.0,78.25,2.2364217252396164,-47.25878535749051,-14.773159819289136
2020-02-06,79.19999694824219,77.8219985961914,78.66000366210938,78.51000213623047,6172300.0,78.51000213623047,3.158827741764389,-43.02636820131417,-13.259461697690375
2020-02-07,80.0,77.33999633789062,77.80000305175781,78.86000061035156,4650600.0,78.86000061035156,3.804209962948193,-49.91123548784879,-5.3766140387437025
2020-02-08,,,,,,,,,
2020-02-09,,,,,,,,,
2020-02-10,80.62000274658203,78.9000015258789,79.5999984741211,80.16999816894531,4150200.0,80.16999816894531,,,
2020-02-11,81.44999694824219,79.61000061035156,80.55999755859375,79.87999725341797,3972800.0,79.87999725341797,3.1797709099428646,,-6.2343463930527045
2020-02-12,80.90599822998047,79.61000061035156,80.01000213623047,80.0,3574900.0,80.0,6.549997329711914,-49.987502098083496,-5.98750114440918
2020-02-13,82.54000091552734,79.08000183105469,79.30000305175781,80.98999786376953,6872100.0,80.98999786376953,5.815531804797899,-42.82009804323311,-8.889982884495259
2020-02-14,82.58999633789062,81.01000213623047,81.38999938964844,81.86000061035156,5073200.0,81.86000061035156,1.9912011254149053,-36.00048986192716,-4.471052571243875
2020-02-15,,,,,,,,,
2020-02-16,,,,,,,,,
2020-02-17,,,,,,,,,
2020-02-18,82.9800033569336,81.35099792480469,81.68000030517578,82.41999816894531,4723800.0,82.41999816894531,-6.515403101781235,,-7.024995200386858
2020-02-19,86.4800033569336,82.93000030517578,83.01000213623047,85.23999786376953,9115000.0,85.23999786376953,-10.147819970271854,-35.476300588485536,-7.0272149388632545
2020-02-20,87.25,80.30000305175781,85.2300033569336,85.69999694824219,12070000.0,85.69999694824219,-7.456242260437448,-38.879809879398586,-4.270707308105587
2020-02-21,86.20999908447266,82.7249984741211,85.62999725341797,83.48999786376953,7739700.0,83.48999786376953,-0.1916349704259293,-43.93340211881331,-2.395496527935473
2020-02-22,,,,,,,,,
2020-02-23,,,,,,,,,
2020-02-24,80.84500122070312,76.06999969482422,76.56999969482422,80.20999908447266,11071500.0,80.20999908447266,0.5734934418690257,,
2020-02-25,81.4000015258789,75.79000091552734,80.73999786376953,77.05000305175781,9425300.0,77.05000305175781,2.3231579691572453,,
2020-02-26,79.0780029296875,76.0,77.68000030517578,76.58999633789062,11164000.0,76.58999633789062,3.486102527751314,-34.16895080330286,5.483750853189284
2020-02-27,85.93499755859375,79.05000305175781,81.38999938964844,79.30999755859375,35935000.0,79.30999755859375,-3.770013813908567,-36.56537268693989,2.1560952428592866
2020-02-28,84.1500015258789,76.41999816894531,76.44000244140625,83.33000183105469,23461400.0,83.33000183105469,-12.288497861700403,-31.54926237590675,-4.452176890616659
2020-02-29,,,,,,,,,
2020-03-01,,,,,,,,,
2020-03-02,84.41999816894531,79.56999969482422,82.80000305175781,80.66999816894531,17800000.0,80.66999816894531,-18.519889861312794,,
2020-03-03,80.5999984741211,75.80999755859375,80.48999786376953,78.83999633789062,18049700.0,78.83999633789062,-14.713342228487797,,4.921366137795929
2020-03-04,79.48999786376953,75.81999969482422,78.3499984741211,79.26000213623047,13374600.0,79.26000213623047,-21.221300853123378,-25.031546092043456,11.026996755245353
2020-03-05,79.0199966430664,75.66000366210938,77.77999877929688,76.31999969482422,11269400.0,76.31999969482422,-29.808700328837702,-18.2258908582719,20.50576728047372
2020-03-06,75.94000244140625,70.2699966430664,75.02999877929688,73.08999633789062,16409400.0,73.08999633789062,-20.960455120702896,-16.021337880003156,20.016425798106315
2020-03-07,,,,,,,,,
2020-03-08,,,,,,,,,
2020-03-09,67.41000366210938,63.33000183105469,67.20999908447266,65.7300033569336,16418400.0,65.7300033569336,-37.21284291793625,,
2020-03-10,68.55999755859375,63.369998931884766,68.31999969482422,67.23999786376953,11806900.0,67.23999786376953,-33.477095533434145,,33.28376798606558
2020-03-11,66.3499984741211,60.81999969482422,66.3499984741211,62.439998626708984,13618700.0,62.439998626708984,-36.739268307568956,-2.210117366702934,43.38565142280452
2020-03-12,58.04499816894531,52.970001220703125,55.0,53.56999969482422,19529200.0,53.56999969482422,-25.3313417437546,7.149527446095415,71.5699163444077
2020-03-13,57.790000915527344,52.310001373291016,56.7400016784668,57.77000045776367,14666100.0,57.77000045776367,-34.06612454428499,5.5218947575415545,49.02197620862412
2020-03-14,,,,,,,,,
2020-03-15,,,,,,,,,
2020-03-16,49.25,40.0,49.25,41.27000045776367,27721300.0,41.27000045776367,-3.0530703228849574,,
2020-03-17,45.29199981689453,39.0,43.790000915527344,44.72999954223633,22695600.0,44.72999954223633,3.532309070476895,,103.44288158123767
2020-03-18,42.08100128173828,32.33000183105469,41.029998779296875,39.5,27154600.0,39.5,32.63290984721123,60.886074017874805,139.84809585764438
2020-03-19,47.41999816894531,37.0,40.18000030517578,40.0,24555600.0,40.0,40.07499694824219,54.37499999999999,142.5749969482422
2020-03-20,43.84000015258789,37.79999923706055,41.849998474121094,38.09000015258789,26896800.0,38.09000015258789,40.03675489343334,72.66998261904153,157.9942143591454
2020-03-21,,,,,,,,,
2020-03-22,,,,,,,,,
2020-03-23,40.54999923706055,36.11000061035156,38.470001220703125,40.0099983215332,21783400.0,40.0099983215332,37.46563935844817,,
2020-03-24,48.880001068115234,42.560001373291016,43.5,46.310001373291016,26174700.0,46.310001373291016,13.107319185537857,,125.04858158093538
2020-03-25,58.099998474121094,49.529998779296875,50.290000915527344,52.38999938964844,34929300.0,52.38999938964844,-10.650883911748918,21.569000512898032,99.94273949294453
2020-03-26,59.25,53.779998779296875,53.790000915527344,56.029998779296875,23610400.0,56.029998779296875,-18.115291687159687,19.025528992244514,80.046402732911
2020-03-27,54.41699981689453,51.47999954223633,54.0,53.34000015258789,14655600.0,53.34000015258789,-18.03524354024216,27.67153783147692,96.43794240636738
2020-03-28,,,,,,,,,
2020-03-29,,,,,,,,,
2020-03-30,55.439998626708984,51.529998779296875,52.900001525878906,55.0,12054300.0,55.0,-8.327276056463068,,
2020-03-31,55.2400016784668,51.1349983215332,54.689998626708984,52.380001068115234,18349400.0,52.380001068115234,-3.951889371159768,,97.93814087622822
2020-04-01,50.0099983215332,46.04999923706055,49.779998779296875,46.810001373291016,16596400.0,46.810001373291016,21.854303016691194,60.00854374812209,124.18286554736831
2020-04-02,48.029998779296875,45.0,46.33000183105469,45.880001068115234,12871500.0,45.880001068115234,29.054049054112248,63.927631502913364,152.6155161893071
2020-04-03,46.68000030517578,42.33000183105469,46.02000045776367,43.720001220703125,18748600.0,43.720001220703125,,68.77858841546625,159.3549776388246
2020-04-04,,,,,,,,,
2020-04-05,,,,,,,,,
2020-04-06,51.099998474121094,46.189998626708984,47.220001220703125,50.41999816894531,25521700.0,50.41999816894531,17.850060148441816,,
2020-04-07,54.90999984741211,49.70000076293945,54.779998779296875,50.310001373291016,17105000.0,50.310001373291016,24.050880826540467,,136.47385802669228
2020-04-08,57.75,51.810001373291016,51.810001373291016,57.040000915527344,24785100.0,57.040000915527344,7.6086957975599585,34.34431280410072,120.19634722679405
2020-04-09,64.94000244140625,58.5,58.880001068115234,59.209999084472656,30870900.0,59.209999084472656,-3.192027392116739,33.84563625298666,125.21534903804042
2020-04-10,,,,,,,,,
2020-04-11,,,,,,,,,
2020-04-12,,,,,,,,,
2020-04-13,60.099998474121094,56.119998931884766,60.099998474121094,59.41999816894531,15199500.0,59.41999816894531,2.7600189412372256,,
2020-04-14,62.61000061035156,59.6150016784668,60.02000045776367,62.40999984741211,17905500.0,62.40999984741211,-8.027557016154915,,90.11376672964188
2020-04-15,61.7599983215332,59.33000183105469,59.66999816894531,61.380001068115234,12468800.0,61.380001068115234,-0.6842651944181123,,97.52361641249543
2020-04-16,59.29999923706055,56.630001068115234,58.099998474121094,57.31999969482422,19879200.0,57.31999969482422,7.850662986668391,40.945571084541335,113.18910955834565
2020-04-17,61.439998626708984,58.70000076293945,59.5,61.09000015258789,14044800.0,61.09000015258789,1.5059717902232475,32.62399155458873,96.34964257429434
2020-04-18,,,,,,,,,
2020-04-19,,,,,,,,,
2020-04-20,63.59000015258789,59.150001525878906,59.439998626708984,61.060001373291016,14342400.0,61.060001373291016,4.077952518452957,,
2020-04-21,60.439998626708984,56.86000061035156,60.0,57.400001525878906,15333900.0,57.400001525878906,7.578394352759535,,123.67595117878794
2020-04-22,61.25,58.0099983215332,59.349998474121094,60.959999084472656,13444900.0,60.959999084472656,7.890416061077208,35.69554209815111,108.31692875814956
2020-04-23,63.5,60.92100143432617,61.310001373291016,61.81999969482422,13098800.0,61.81999969482422,5.370429814321368,42.34875515110632,108.96149031621015
2020-04-24,62.560001373291016,61.040000915527344,62.22999954223633,62.0099983215332,9625000.0,62.0099983215332,1.5965194408383252,48.314793920525226,98.24222485503257
2020-04-25,,,,,,,,,
2020-04-26,,,,,,,,,
2020-04-27,64.23999786376953,61.810001373291016,63.61000061035156,63.54999923706055,10241700.0,63.54999923706055,0.22029801940075217,,
2020-04-28,65.0250015258789,60.900001525878906,64.16999816894531,61.75,11852100.0,61.75,8.000003953694332,,103.64372469635627
2020-04-29,66.72000122070312,63.38999938964844,63.439998626708984,65.7699966430664,14387300.0,65.7699966430664,3.542651588838602,36.26274490015492,87.79079890564525
2020-04-30,66.88999938964844,64.72000122070312,65.0,65.13999938964844,10525900.0,65.13999938964844,14.55327517003337,37.442431099445656,97.34418829636344
2020-05-01,63.90999984741211,61.439998626708984,62.84000015258789,63.0,10042400.0,63.0,20.714290558345734,45.88889470176091,104.96826171875
2020-05-02,,,,,,,,,
2020-05-03,,,,,,,,,
2020-05-04,64.16999816894531,61.09000015258789,61.34000015258789,63.689998626708984,7556900.0,63.689998626708984,17.600884190424374,,
2020-05-05,68.58999633789062,65.20999908447266,66.0,66.69000244140625,12011500.0,66.69000244140625,12.775523063673697,,102.12925193726439
2020-05-06,69.80999755859375,67.12000274658203,67.31999969482422,68.0999984741211,16202900.0,68.0999984741211,8.355363537296592,33.62702208368068,100.9251173229496
2020-05-07,76.80000305175781,69.58000183105469,69.86000061035156,74.62000274658203,31027000.0,74.62000274658203,4.797633435927658,26.96327308579347,96.39506520719142
2020-05-08,76.4000015258789,72.0,72.04000091552734,76.05000305175781,20030600.0,76.05000305175781,5.535830263685107,27.587107015972872,102.49834821859413
2020-05-09,,,,,,,,,
2020-05-10,,,,,,,,,
2020-05-11,75.90299987792969,74.36000061035156,75.69999694824219,74.9000015258789,12720600.0,74.9000015258789,2.309740577163175,,
2020-05-12,77.38999938964844,74.30999755859375,76.0,75.20999908447266,17015500.0,75.20999908447266,5.371627396231966,,85.26791388654306
2020-05-13,75.80000305175781,70.81999969482422,75.31999969482422,73.79000091552734,13970100.0,73.79000091552734,11.180376606099193,41.238650125524686,87.35600797493497
2020-05-14,78.25,71.06999969482422,72.16999816894531,78.19999694824219,16038900.0,78.19999694824219,4.2071624602554385,33.95141187707503,77.77494846255986
2020-05-15,81.12999725341797,76.6500015258789,77.75,80.26000213623047,16312000.0,80.26000213623047,1.5325139481697392,25.691495848938374,78.40767334937351
2020-05-16,,,,,,,,,
2020-05-17,,,,,,,,,
2020-05-18,81.3499984741211,76.44000244140625,78.69999694824219,76.62999725341797,16215500.0,76.62999725341797,,,
2020-05-19,82.13999938964844,76.25,76.44999694824219,79.25,14225500.0,79.25,1.9432188208546926,,92.40378009784109
2020-05-20,83.0999984741211,80.5199966430664,81.5,82.04000091552734,10152200.0,82.04000091552734,-1.2433011470967523,26.37737585099506,84.10530424256267
2020-05-21,81.69999694824219,78.76000213623047,79.5,81.48999786376953,10082100.0,81.48999786376953,-2.29475416150293,28.77654337019267,84.52570752126873
2020-05-22,82.48999786376953,80.83000183105469,81.2300033569336,81.48999786376953,6262000.0,81.48999786376953,-0.5031243630663146,42.22604560578602,91.26273738638415
2020-05-23,,,,,,,,,
2020-05-24,,,,,,,,,
2020-05-25,,,,,,,,,
2020-05-26,84.08999633789062,80.5,83.9800033569336,80.79000091552734,9682800.0,80.79000091552734,8.924370593845282,,87.88215319472748
2020-05-27,81.13999938964844,76.0199966430664,80.04000091552734,81.0199966430664,11637100.0,81.0199966430664,13.51518764667069,46.84029393981027,91.31079538654204
2020-05-28,82.31999969482422,79.0,81.0199966430664,79.62000274658203,9939400.0,79.62000274658203,10.173321018214628,57.749301860596724,93.09218813078212
2020-05-29,81.94999694824219,79.33999633789062,79.7300033569336,81.08000183105469,8325500.0,81.08000183105469,10.915143406831337,64.4671967094614,91.92155537267259
2020-05-30,,,,,,,,,
2020-05-31,,,,,,,,,
2020-06-01,83.41999816894531,80.12000274658203,81.0,82.72000122070312,8709700.0,82.72000122070312,8.341394371440094,,
2020-06-02,88.2699966430664,82.37999725341797,82.95999908447266,88.0,18364200.0,88.0,1.7386349764737217,,81.31817904385653
2020-06-03,92.55000305175781,87.08999633789062,88.0,91.97000122070312,17089200.0,91.97000122070312,-0.06523600934806131,29.009459553176477,81.21126611944959
2020-06-04,92.95999908447266,86.19000244140625,90.95999908447266,87.72000122070312,13368100.0,87.72000122070312,-1.8581906750222394,38.21248994141057,85.68171752871633
2020-06-05,91.44999694824219,88.06700134277344,90.0,89.93000030517578,11127700.0,89.93000030517578,-3.5694418698761083,35.8834610625584,69.97664860627599
2020-06-06,,,,,,,,,
2020-06-07,,,,,,,,,
2020-06-08,91.2300033569336,88.02999877929688,90.5,89.62000274658203,8751100.0,89.62000274658203,1.539831746401726,,
2020-06-09,91.65399932861328,87.87000274658203,89.0199966430664,89.52999877929688,7749000.0,89.52999877929688,5.819277510899988,,
2020-06-10,92.97000122070312,89.5,90.26000213623047,91.91000366210938,9486700.0,91.91000366210938,5.5706614222432655,39.69099583724446,51.354580641476744
2020-06-11,90.0,85.7699966430664,87.75,86.08999633789062,14754700.0,86.08999633789062,14.147985623522462,47.50842521278825,67.51075949389525
2020-06-12,89.18000030517578,84.25,89.0199966430664,86.72000122070312,9937300.0,86.72000122070312,12.984319623766691,48.96216657909989,62.6729766356834
2020-06-13,,,,,,,,,
2020-06-14,,,,,,,,,
2020-06-15,91.30000305175781,84.05999755859375,84.79000091552734,91.0,9813000.0,91.0,14.527473868904533,,
2020-06-16,95.86799621582031,92.55999755859375,93.06999969482422,94.73999786376953,13026400.0,94.73999786376953,10.56576141222238,,52.41713864520343
2020-06-17,100.0,94.69999694824219,94.77999877929688,97.02999877929688,17113700.0,97.02999877929688,3.967843473726356,29.59909469444522,59.229106403910826
2020-06-18,98.6500015258789,95.81999969482422,97.0,98.2699966430664,8766900.0,98.2699966430664,6.624608078369963,25.684345533092994,53.70917697331109
2020-06-19,102.26000213623047,97.91999816894531,100.0999984741211,97.9800033569336,13879800.0,97.9800033569336,6.4502954463074955,31.200243567516594,48.64257440275151
2020-06-20,,,,,,,,,
2020-06-21,,,,,,,,,
2020-06-22,105.45999908447266,99.25,99.73999786376953,104.22000122070312,17117000.0,104.22000122070312,-0.5181355874135928,,
2020-06-23,106.36000061035156,103.05000305175781,105.0,104.75,14042800.0,104.75,0.18138657890811455,,44.267298441229116
2020-06-24,105.7490005493164,98.93000030517578,104.0,100.87999725341797,13250400.0,100.87999725341797,14.888981642941149,33.624114514129396,54.23275235331055
2020-06-25,106.1500015258789,101.28600311279297,102.45999908447266,104.77999877929688,13569800.0,104.77999877929688,8.217217704389574,30.587901722795653,42.76579316724291
2020-06-26,107.83999633789062,102.51799774169922,105.02999877929688,104.30000305175781,19759100.0,104.30000305175781,,40.50814838330721,46.030674115140215
2020-06-27,,,,,,,,,
2020-06-28,,,,,,,,,
2020-06-29,105.27999877929688,101.22000122070312,105.1500015258789,103.68000030517578,9210800.0,103.68000030517578,14.747300222340042,,
2020-06-30,105.30000305175781,102.88800048828125,103.5,104.94000244140625,7605100.0,104.94000244140625,19.68743620360639,,53.19229156355036
2020-07-01,117.12999725341797,106.54000091552734,106.91999816894531,115.9000015258789,22480900.0,115.9000015258789,15.05608658144872,20.224326577578072,42.20016858394423
2020-07-02,118.77999877929688,113.2300033569336,118.0,113.38999938964844,15066300.0,113.38999938964844,14.110591838896038,21.92433260796108,43.354796654666245
2020-07-03,,,,,,,,,
2020-07-04,,,,,,,,,
2020-07-05,,,,,,,,,
2020-07-06,128.36000061035156,118.02999877929688,118.79000091552734,118.97000122070312,34424000.0,118.97000122070312,-0.26897511266775753,,
