,High,Low,Open,Close,Volume,Adj Close,Surprise_EPS,Total Sentiment,Avg Sentiment,Weekly Sentiment,Monthly Sentiment,Quarterly Sentiment,weekly stock,monthly stock,quarterly stock
2020-09-23,3127.0,2992.3798828125,3120.429931640625,2999.860107421875,5652700.0,2999.860107421875,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,12.711720548821548,4.962560510023783,0.15400294951904903,6.888984976268832
2020-09-24,3069.300048828125,2965.0,2977.7900390625,3019.7900390625,5529400.0,3019.7900390625,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,12.79443028435145,6.67165491961394,0.9477438059157285,5.479850530274734
2020-09-25,3101.5400390625,2999.0,3054.860107421875,3095.1298828125,4615200.0,3095.1298828125,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,12.872955248276412,0.9650682949808056,4.71805820194465,2.505874116121818
2020-09-26,3126.0400390625,3038.3899739583335,3086.1901041666665,3121.4366048177085,4484866.666666667,3121.4366048177085,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,12.952109477633476,0.9065284938322671,6.425355391576322,2.533155449939748
2020-09-27,3150.5400390625,3077.7799479166665,3117.5201009114585,3147.7433268229165,4354533.333333333,3147.7433268229165,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,13.036707009459676,0.8489671652688203,5.198225311773926,2.5599807856726113
2020-09-28,3175.0400390625,3117.169921875,3148.85009765625,3174.050048828125,4224200.0,3174.050048828125,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,13.125645528940195,0.7923599803675266,2.565912891167841,2.5863614613408954
2020-09-29,3188.260009765625,3132.5400390625,3175.389892578125,3144.8798828125,3495800.0,3144.8798828125,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,13.212345554593554,-1.4283509561207033,1.74050578864393,4.422428941884394
2020-09-30,3212.8798828125,3133.989990234375,3141.139892578125,3148.72998046875,4896100.0,3148.72998046875,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,13.296821530864197,1.4913937120295433,-0.15847628298797925,5.502854185847189
2020-10-01,3224.0,3172.0,3208.0,3221.260009765625,4971900.0,3221.260009765625,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,13.38191338367805,-0.9533524411068705,-5.781588250242662,2.0051187328813143
2020-10-02,3195.800048828125,3123.0,3153.6298828125,3125.0,5613100.0,3125.0,8.56,11.81,0.32805555555555554,1.312222222222222,6.56111111111111,13.467131779701779,5.1727968749999995,0.3964765625,4.2217578125
2020-10-03,3198.0433756510415,3128.9500325520835,3151.0332845052085,3149.7333170572915,5000500.0,3149.7333170572915,8.56,7.873333333333333,0.21870370370370368,1.284884259259259,6.5583773148148135,13.55077236502592,6.000823224043733,-1.2525913716808452,2.8453711268493427
2020-10-04,3200.2867024739585,3134.9000651041665,3148.4366861979165,3174.4666341145835,4387900.0,3174.4666341145835,8.56,3.9366666666666665,0.10935185185185184,1.2028703703703703,6.547442129629629,13.629915765164876,6.815946720052156,-1.438243988145364,1.4904322068949876
2020-10-05,3202.530029296875,3140.85009765625,3145.840087890625,3199.199951171875,3775300.0,3199.199951171875,8.56,0.0,0.0,1.0388425925925926,6.522837962962962,13.703086438966384,7.618466622552651,-2.176790874000099,0.15644360852852995
2020-10-06,3182.0,3090.0,3165.0,3099.9599609375,5086900.0,3099.9599609375,8.56,0.0,0.0,0.7928009259259259,6.481831018518518,13.771824921409864,11.08626970043401,0.9790480534810335,2.7958400420368332
2020-10-07,3200.0,3132.389892578125,3135.0,3195.68994140625,4309400.0,3195.68994140625,8.56,0.0,0.0,0.5194212962962963,6.424421296296296,13.83419574953236,5.257707180982442,-2.022407805434963,0.7140889378439864
2020-10-08,3233.2900390625,3174.989990234375,3224.989990234375,3190.550048828125,3174100.0,3190.550048828125,8.56,0.0,0.0,0.2733796296296296,6.350608796296296,13.886259478889421,4.6418282505871185,-1.7203972944699897,-1.63514645491259
2020-10-09,3288.989990234375,3197.830078125,3210.0,3286.64990234375,4907900.0,3286.64990234375,8.56,0.0,0.0,0.10935185185185184,6.2603935185185176,13.926930924295869,-0.4241383116683422,-5.512906661492642,-3.7877472177854927
2020-10-10,3358.0733235677085,3245.070068359375,3256.6466471354165,3338.7432454427085,6060000.0,3338.7432454427085,8.56,0.0,0.0,0.02733796296296296,6.153775462962962,13.95493490056651,-2.6317273111215562,-6.640918741328927,-4.6737135143239374
2020-10-11,3427.1566569010415,3292.31005859375,3303.2932942708335,3390.8365885416665,7212100.0,3390.8365885416665,8.56,0.0,0.0,0.0,6.030754629629629,13.968996222516166,-4.771486034377646,-8.594831351730159,-6.811494098390549
2020-10-12,3496.239990234375,3339.550048828125,3349.93994140625,3442.929931640625,8364200.0,3442.929931640625,8.56,0.0,0.0,0.0,5.891331018518518,13.977524519774464,-6.846493404842535,-9.987618279959902,-8.884583190241422
2020-10-13,3492.3798828125,3424.219970703125,3467.989990234375,3443.6298828125,5744700.0,3443.6298828125,8.56,-0.3081,-0.1027,-0.025675,5.732937129629629,13.98261045900807,-6.580842911660088,-10.015690769613391,-9.566066420760478
2020-10-14,3464.8798828125,3340.0,3447.0,3363.7099609375,5828900.0,3363.7099609375,8.56,2.1522,0.53805,0.0831625,5.5690242129629635,13.982343817994762,-5.314668078023736,-7.887721338656309,-7.220595284166739
2020-10-15,3355.8798828125,3280.0,3292.010009765625,3338.64990234375,5223400.0,3338.64990234375,8.56,0.9022,0.15036666666666668,0.22959166666666667,5.405918935185185,13.968228004141947,-4.859748842970916,-6.607157090509692,-5.174547042034763
2020-10-16,3399.659912109375,3160.0,3363.22998046875,3272.7099609375,6474400.0,3272.7099609375,8.56,3.3312000000000004,0.2776,0.4454208333333333,5.237110046296296,13.931589350782962,-2.0872628313870476,-2.677899771876506,-4.437912065778343
2020-10-17,3376.1066080729165,3170.913330078125,3342.0233561197915,3250.8766276041665,6057466.666666667,3250.8766276041665,8.56,3.1343333333333336,0.41345,0.8159625000000001,5.069174629629628,13.882262117177063,-1.402596435076156,-1.8663135033789418,-4.510371951956464
2020-10-18,3352.5533040364585,3181.82666015625,3320.8167317708335,3229.0432942708335,5640533.333333333,3229.0432942708335,8.56,2.937466666666667,0.5493,1.0548041666666665,4.908905185185184,13.83017630332425,-0.7086712284672972,-1.0437520748020561,-3.736889872102981
2020-10-19,3329.0,3192.739990234375,3299.610107421875,3207.2099609375,5223600.0,3207.2099609375,8.56,2.7406,0.68515,1.38975,4.7630942129629625,13.783174798113409,-0.005298121328805368,-0.6538358753658524,-2.952876712412189
2020-10-20,3266.0,3192.010009765625,3222.280029296875,3217.010009765625,4509700.0,3217.010009765625,8.56,3.4856,0.4357,1.6948208333333332,4.6289017129629615,13.740458157100104,2.154798031369051,-1.2393481619905873,-3.1202110698038905
2020-10-21,3233.8798828125,3160.0,3212.5,3184.93994140625,4592700.0,3184.93994140625,8.56,1.3969999999999998,0.17462499999999995,1.8111479166666664,4.4935645601851855,13.703498769173212,-0.695771741918333,-0.5306191844951452,-2.015106495612208
2020-10-22,3198.75,3121.93994140625,3189.8701171875,3176.39990234375,4212000.0,3176.39990234375,8.56,-0.7021000000000001,-0.35105000000000003,1.699575,4.337414004629628,13.663423777189891,1.089601702743331,1.375147246069992,2.7383195801186946
2020-10-23,3205.330078125,3140.0,3191.0,3204.39990234375,3466700.0,3204.39990234375,8.56,1.4426,0.36065,1.37318125,4.170568263888889,13.614135859721555,-5.250593094730132,-0.02714620750795682,3.2015382292200467
2020-10-24,3231.21337890625,3144.433349609375,3193.5799967447915,3205.2799479166665,4278200.0,3205.2799479166665,8.56,1.4426,0.36065,0.9885,4.021755023148148,13.563577754863456,-5.605959202244015,-0.5787315850515156,2.7127125856385286
2020-10-25,3257.0966796875,3148.86669921875,3196.1599934895835,3206.1599934895835,5089700.0,3206.1599934895835,8.56,1.4426,0.36065,0.71003125,3.901909467592593,13.511784422933037,-5.961130223816899,-1.3592557905119114,2.7029216778187766
2020-10-26,3282.97998046875,3153.300048828125,3198.739990234375,3207.0400390625,5901200.0,3207.0400390625,8.56,1.4426,0.36065,0.834575,3.8164991898148144,13.455960550879162,-6.316106320049671,-1.4339282667414581,2.69313614345556
2020-10-27,3291.659912109375,3211.300048828125,3224.93994140625,3286.330078125,4291000.0,3286.330078125,8.56,3.209,0.5348333333333333,1.0837895833333333,3.7698787731481485,13.396030629442574,-7.239691703499522,-3.858510326175561,0.2333886643357516
2020-10-28,3264.02001953125,3162.469970703125,3249.300048828125,3162.780029296875,5588300.0,3162.780029296875,8.56,1.0146,0.10146000000000001,1.2869691666666667,3.755568467592593,13.328478989711932,2.4781958304550447,-0.15113378902729632,5.164755436752258
2020-10-29,3257.25,3164.0,3201.27001953125,3211.010009765625,6596500.0,3211.010009765625,5.07,4.1134,0.3427833333333334,1.4391758333333333,3.7687670231481487,13.254153656378604,3.4565445108181483,-1.0501359572400166,0.6717533826980945
2020-10-30,3167.0,3019.0,3157.75,3036.14990234375,8386400.0,3036.14990234375,5.07,2.4308,0.1350444444444444,1.357056111111111,3.810314050925927,13.177847397119343,9.06477689495154,2.2413270430288668,6.635713694117193
2020-10-31,3137.9033203125,2996.0400390625,3125.7466634114585,3025.59326171875,8010066.666666667,3025.59326171875,5.07,1.8466666666666667,0.1277185185185185,1.1296118518518519,3.8748329305555553,13.097170602880661,7.5985146249888045,2.5084907966945402,5.9692983765612855
2020-11-01,3108.806640625,2973.080078125,3093.7433268229165,3015.03662109375,7633733.333333333,3015.03662109375,5.07,1.2625333333333335,0.12039259259259259,0.9716982407407407,3.9619573657407403,13.011960475308642,6.121984616493341,3.362589365314962,5.9692983765612855
2020-11-02,3079.7099609375,2950.1201171875,3061.739990234375,3004.47998046875,7257400.0,3004.47998046875,5.07,0.6784000000000001,0.11306666666666668,0.7608221296296296,4.076456060185184,12.922054216049384,4.635078638263986,4.175651865364904,5.9692983765612855
2020-11-03,3074.89990234375,2980.97998046875,3018.530029296875,3048.409912109375,4897900.0,3048.409912109375,5.07,0.7224,0.3612,0.6628862962962963,4.197446699074074,12.830127462962958,-0.43924186589656317,3.1178016864954814,5.9692983765612855
2020-11-04,3244.85009765625,3139.72998046875,3159.989990234375,3241.159912109375,6839000.0,3241.159912109375,5.07,-0.5464,-0.09106666666666667,0.6120328703703704,4.3071726157407415,12.733912067901237,-3.2016322040622667,-2.597525074023838,5.9692983765612855
2020-11-05,3366.800048828125,3288.8798828125,3319.969970703125,3322.0,5789300.0,3322.0,5.07,3.1492,0.31492,0.6050781481481482,4.4174993101851845,12.632893808641978,-6.373268233086243,-4.72245282397652,5.9692983765612855
2020-11-06,3322.0,3232.0,3304.639892578125,3311.3701171875,4647300.0,3311.3701171875,5.07,1.5158,0.2526333333333333,0.6904442592592591,4.52386511574074,12.530891574074074,-5.513127561494295,-2.126314901633606,5.9692983765612855
2020-11-07,3311.0,3192.0367024739585,3280.103271484375,3255.493408203125,5495000.0,3255.493408203125,5.07,1.0105333333333335,0.1684222222222222,0.6710770370370369,4.609022587962964,12.426277611111109,-3.8683337306735366,-0.596325276813883,5.9692983765612855
2020-11-08,3300.0,3152.0734049479165,3255.566650390625,3199.61669921875,6342700.0,3199.61669921875,5.07,0.5052666666666668,0.0842111111111111,0.7502255555555556,4.655176171296296,12.317180561728394,-2.166091977264733,0.06354520919635302,5.9692983765612855
2020-11-09,3289.0,3112.110107421875,3231.030029296875,3143.739990234375,7190400.0,3143.739990234375,5.07,0.0,0.0,0.7020122222222221,4.663795310185185,12.201729067901235,-0.4033390700253069,1.8901029366162712,5.9692983765612855
2020-11-10,3114.0,3019.47998046875,3095.02001953125,3035.02001953125,6591000.0,3035.02001953125,5.07,0.843,0.1405,0.5908738888888888,4.661813476851853,12.080548561728392,3.3159548184353835,5.589745743092394,5.9692983765612855
2020-11-11,3139.14990234375,3050.0,3061.780029296875,3137.389892578125,4366900.0,3137.389892578125,5.07,1.8338,0.45845,0.6004369444444444,4.700029421296296,11.958732932098762,-1.0177227802052629,2.1925881518657007,5.9692983765612855
2020-11-12,3175.8798828125,3086.050048828125,3159.949951171875,3110.280029296875,4362000.0,3110.280029296875,5.07,4.8485999999999985,0.3463285714285714,0.6317099206349206,4.771553811507938,11.838569163139333,0.2167004311794612,3.0942548364730835,5.9692983765612855
2020-11-13,3141.719970703125,3085.389892578125,3122.0,3128.81005859375,3756200.0,3128.81005859375,5.07,1.6467999999999998,0.27446666666666664,0.8103295634920634,4.830734471560848,11.718012995590827,-0.9399789600273292,1.8045186470308154,5.9692983765612855
2020-11-14,3142.046630859375,3081.1565755208335,3112.3999837239585,3129.56005859375,3773700.0,3129.56005859375,5.07,1.6598666666666666,0.32347777777777775,1.0627269841269842,4.871532539021163,11.596810531746028,-0.9744764631735036,1.3781452346333998,5.9692983765612855
2020-11-15,3142.373291015625,3076.9232584635415,3102.7999674479165,3130.31005859375,3791200.0,3130.31005859375,5.07,1.6729333333333332,0.37248888888888887,1.2211271825396826,4.893664773148148,11.476050907407405,-1.008957435607464,2.2425058981808252,5.9692983765612855
2020-11-16,3142.699951171875,3072.68994140625,3093.199951171875,3131.06005859375,3808700.0,3131.06005859375,5.07,1.686,0.4215,1.3327908730158728,4.890872562830686,11.356823258377423,-1.0434218892082867,3.1064524716210484,5.9692983765612855
2020-11-17,3189.25,3135.260009765625,3183.5400390625,3135.659912109375,3444700.0,3135.659912109375,5.07,3.1622000000000003,0.3162200000000001,1.3862762301587301,4.874708685846559,11.240932415931805,-0.5612806876044629,3.8423345427235205,5.9692983765612855
2020-11-18,3140.0,3105.10009765625,3134.0,3105.4599609375,2916800.0,3105.4599609375,5.07,3.0152,0.30151999999999995,1.3885276984126984,4.851776142195766,11.131905351263962,2.5635528528225393,5.747940796058857,5.9692983765612855
2020-11-19,3125.0,3080.919921875,3105.31005859375,3117.02001953125,3010300.0,3117.02001953125,5.07,4.3796,0.43796,1.4286372222222223,4.823439209656085,11.035954813345091,2.347917502459797,6.576152196147129,5.9692983765612855
2020-11-20,3132.889892578125,3098.050048828125,3117.02001953125,3099.39990234375,3374400.0,3099.39990234375,5.07,4.3796,0.43796,1.454068888888889,4.8038621289682535,10.957026843327453,3.095443910749482,6.015686945447322,5.9692983765612855
2020-11-21,3135.1765950520835,3087.1866861979165,3116.913330078125,3099.063232421875,3819233.3333333335,3099.063232421875,5.07,5.305666666666666,0.5902149999999999,1.537560972222222,4.7975838677248674,10.89681316343327,2.813006145879153,5.094013493083178,5.9692983765612855
2020-11-22,3137.4632975260415,3076.3233235677085,3116.806640625,3098.7265625,4264066.666666667,3098.7265625,5.07,6.231733333333333,0.74247,1.7367800000000002,4.810382268518517,10.858697218106995,2.530507008507354,4.538262866928703,5.9692983765612855
2020-11-23,3139.75,3065.4599609375,3116.699951171875,3098.389892578125,4708900.0,3098.389892578125,5.07,7.157799999999999,0.8947249999999999,2.0338225,4.851280960978836,10.846062451793061,2.247946478627973,3.9823914654513173,5.9692983765612855
2020-11-24,3134.25,3086.260009765625,3100.5,3118.06005859375,3602100.0,3118.06005859375,5.07,3.2766,0.8191499999999999,2.4220475,4.938730278439153,10.859760864491479,3.2719068143049554,2.7627702740476625,5.9692983765612855
2020-11-25,3198.0,3140.260009765625,3141.8701171875,3185.070068359375,3790400.0,3185.070068359375,5.07,2.4698,0.35282857142857144,2.6824271428571422,5.054985560185185,10.89377138477366,0.5795778598682038,0.048972688815240355,5.9692983765612855
2020-11-26,3207.094970703125,3165.155029296875,3176.5650634765625,3190.205078125,3091650.0,3190.205078125,5.07,2.4698,0.35282857142857144,2.7351589285714284,5.177780853835979,10.942912663433273,-0.10893022771728648,0.8872448932737842,5.9692983765612855
2020-11-27,3216.18994140625,3190.050048828125,3211.260009765625,3195.340087890625,2392900.0,3195.340087890625,5.07,2.4698,0.35282857142857144,2.538225357142857,5.321233548280423,11.00946692269253,-1.025243287554134,-1.7826022742927112,5.9692983765612855
2020-11-28,3220.256591796875,3168.550048828125,3210.3333333333335,3186.2400716145835,2949900.0,3186.2400716145835,5.07,3.202600000000001,0.3463666666666667,2.127798452380952,5.500395707010583,11.081405696942973,-0.7904830029067447,-0.7557547128897351,5.9692983765612855
2020-11-29,3224.3232421875,3147.050048828125,3209.4066569010415,3177.1400553385415,3506900.0,3177.1400553385415,5.07,3.9354000000000013,0.33990476190476193,1.7734872023809523,5.72052534589947,11.152961684597292,-0.5543779098001151,0.17499687569615333,5.9692983765612855
2020-11-30,3228.389892578125,3125.550048828125,3208.47998046875,3168.0400390625,4063900.0,3168.0400390625,5.07,4.6682000000000015,0.3334428571428572,1.511739880952381,5.965721800264549,11.229779065549673,-0.31691641957502187,-0.2578908263367227,5.9692983765612855
2020-12-01,3248.949951171875,3157.179931640625,3188.5,3220.080078125,4544400.0,3220.080078125,5.07,15.032000000000005,0.5781538461538462,1.4417979853479854,6.199350047212047,11.308658755551035,-1.328850153546987,-2.5788215953642184,5.9692983765612855
2020-12-02,3232.0,3173.260009765625,3221.64990234375,3203.530029296875,3129300.0,3203.530029296875,5.07,4.0248,0.40248,1.5040802564102564,6.417495211741962,11.384330056188674,-3.100644514538901,-2.7881764036087207,5.9692983765612855
2020-12-03,3228.639892578125,3181.31005859375,3205.4599609375,3186.72998046875,2892000.0,3186.72998046875,5.07,3.62,0.3016666666666667,1.5600339560439564,6.640236781033782,11.44768310991272,-2.674841946346414,-2.0679474805724363,5.9692983765612855
2020-12-04,3198.2099609375,3158.760009765625,3198.2099609375,3162.580078125,2913600.0,3162.580078125,5.07,1.9926,0.3321,1.6204983699633702,6.866957794770043,11.500460361167642,-1.4595727257400226,0.10465551452810298,5.9692983765612855
2020-12-05,3192.393310546875,3153.0699869791665,3184.2999674479165,3161.0533854166665,2859500.0,3161.0533854166665,5.07,3.1218000000000004,0.445575,1.5914867536630037,7.096354850172974,11.555605791434905,-0.9843801038765578,-1.0624121335146257,5.9692983765612855
2020-12-06,3186.57666015625,3147.3799641927085,3170.3899739583335,3159.5266927083335,2805400.0,3159.5266927083335,5.07,4.251,0.55905,1.587589304029304,7.333555169464793,11.633124400714516,-0.5087282530327006,-1.7495244726339225,5.9692983765612855
2020-12-07,3180.760009765625,3141.68994140625,3156.47998046875,3158.0,2751300.0,3158.0,5.07,5.3802,0.672525,1.6859659615384617,7.580566197089946,11.731403966784242,-0.03261650718413553,-1.5713267117984087,5.9692983765612855
2020-12-08,3184.1298828125,3120.02001953125,3158.89990234375,3177.2900390625,3286300.0,3177.2900390625,5.07,15.843599999999995,0.7544571428571426,1.8902676190476189,7.84347086161986,11.83680012456474,-0.38302835829840987,-2.0390028415159462,5.9692983765612855
2020-12-09,3174.429931640625,3088.0,3167.889892578125,3104.199951171875,4100800.0,3104.199951171875,5.07,1.5566,0.38915,2.1136077380952383,8.109937399165648,11.946164262944876,4.405644350132675,0.4005075815960341,5.9692983765612855
2020-12-10,3142.10009765625,3076.0,3088.989990234375,3101.489990234375,3030200.0,3101.489990234375,5.07,4.6016,0.7669333333333332,2.3497761904761907,8.368079094118846,12.059635006263283,4.3395299779914565,0.6213149032215253,5.9692983765612855
2020-12-11,3118.669921875,3072.820068359375,3096.659912109375,3116.419921875,3064700.0,3116.419921875,5.07,0.0,0.0,2.3250988095238094,8.60018815018315,12.16901772489034,2.7348682977700647,4.715666201013156,5.9692983765612855
2020-12-12,3142.603271484375,3090.5467122395835,3112.1066080729165,3129.9366048177085,3428400.0,3129.9366048177085,5.07,0.9742666666666667,0.24356666666666668,2.067109523809523,8.777588604395604,12.274257011418618,2.339450172216224,5.656772253602189,5.9692983765612855
2020-12-13,3166.53662109375,3108.2733561197915,3127.5533040364585,3143.4532877604165,3792100.0,3143.4532877604165,5.07,1.9485333333333335,0.48713333333333336,1.8477223214285714,8.903253475274722,12.385033236218513,1.9474326007305764,4.732906109584052,5.9692983765612855
2020-12-14,3190.469970703125,3126.0,3143.0,3156.969970703125,4155800.0,3156.969970703125,5.07,2.9228,0.7307,1.5673059523809523,8.980423762820513,12.506012670894945,1.55877190452147,4.303177335759859,5.9692983765612855
2020-12-15,3188.5,3130.489990234375,3181.010009765625,3165.1201171875,3323700.0,3165.1201171875,5.07,2.156,0.3593333333333333,1.5448541666666666,9.031842288461537,12.640554533554917,1.3080041455278992,4.053238788804035,5.9692983765612855
2020-12-16,3247.0,3163.679931640625,3176.010009765625,3240.9599609375,4427600.0,3240.9599609375,5.07,2.156,0.3593333333333333,1.6790666666666665,9.080133456959706,12.784858124609954,-1.7183162420229585,1.6365533577019975,5.9692983765612855
2020-12-17,3263.510009765625,3221.0,3250.0,3236.080078125,3474300.0,3236.080078125,5.07,2.8204,0.4700666666666667,1.7845166666666668,9.12440315720391,12.94047941113824,-1.958855627437951,2.782681593580196,5.9692983765612855
2020-12-18,3249.419921875,3171.60009765625,3243.989990234375,3201.64990234375,5995700.0,3201.64990234375,5.07,0.843,0.4215,1.8217249999999998,9.162318095543345,13.102757858160356,-0.035683353568770004,0.9660698928576713,5.9692983765612855
2020-12-19,3241.9366048177085,3169.7333984375,3229.3299967447915,3203.159912109375,5276066.666666667,3203.159912109375,5.07,0.562,0.281,1.7495166666666664,9.185587240231989,13.274129021231852,0.7856316809961598,1.0758190669110848,5.9692983765612855
2020-12-20,3234.4532877604165,3167.86669921875,3214.6700032552085,3204.669921875,4556433.333333333,3204.669921875,5.07,0.281,0.1405,1.5936583333333334,9.189239003968252,13.452499122574952,1.6061727240093346,0.047743740671420065,5.9692983765612855
2020-12-21,3226.969970703125,3166.0,3200.010009765625,3206.179931640625,3836800.0,3206.179931640625,5.07,0.0,0.0,1.32455,9.165797182539684,13.627108162189657,2.4259408690476834,0.047743740671420065,5.9692983765612855
2020-12-22,3222.0,3180.080078125,3202.840087890625,3206.52001953125,2369400.0,3206.52001953125,5.07,0.6486,0.3243,1.1084416666666668,9.121550633089136,13.803253868471032,3.60141149175272,0.047743740671420065,5.9692983765612855
2020-12-23,3210.1298828125,3184.169921875,3205.0,3185.27001953125,2093800.0,3185.27001953125,5.07,0.0,0.0,0.8416666666666668,9.065724131257634,13.984678957468455,3.157662537501343,0.047743740671420065,5.9692983765612855
2020-12-24,3202.0,3169.0,3193.89990234375,3172.68994140625,1451900.0,3172.68994140625,5.07,0.9154,0.4577,0.7089,9.004600407203906,14.176608367453534,2.655159873486938,0.047743740671420065,5.9692983765612855
2020-12-25,3227.5,3169.9224853515625,3193.9249267578125,3200.5074462890625,2510625.0,3200.5074462890625,5.07,0.57645,0.233175,0.75194375,8.93926397481685,14.380382067562067,1.2137910564643204,0.047743740671420065,5.9692983765612855
2020-12-26,3253.0,3170.844970703125,3193.949951171875,3228.324951171875,3569350.0,3228.324951171875,5.07,0.23750000000000004,0.008649999999999991,0.7403749999999999,8.849591639652013,14.580822835571833,-0.20273807761937543,0.047743740671420065,5.9692983765612855
2020-12-27,3278.5,3171.7674560546875,3193.9749755859375,3256.1424560546875,4628075.0,3256.1424560546875,5.07,-0.10144999999999982,-0.21587500000000004,0.7450875,8.711602929487176,14.768367258784426,-1.595064151403453,0.047743740671420065,5.9692983765612855
2020-12-28,3304.0,3172.68994140625,3194.0,3283.9599609375,5686800.0,3283.9599609375,5.07,-0.4404,-0.4404,0.445975,8.501301737179487,14.94211441127391,-2.9638022169190625,0.047743740671420065,5.9692983765612855
2020-12-29,3350.64990234375,3281.219970703125,3309.93994140625,3322.0,4872900.0,3322.0,5.07,0.6249,0.6249,0.18649999999999994,8.256919687728935,15.111914032899199,-3.1152916988071944,0.047743740671420065,5.9692983765612855
2020-12-30,3342.10009765625,3282.469970703125,3341.0,3285.85009765625,3209300.0,3285.85009765625,5.07,0.0,0.0,0.0037749999999999173,7.99225397161172,15.280481185388684,-4.488038421136083,0.047743740671420065,5.9692983765612855
2020-12-31,3282.919921875,3241.199951171875,3275.0,3256.929931640625,2957200.0,3256.929931640625,5.07,0.3802,0.09505,-0.04725000000000009,7.7173222138278375,15.439750374915207,-2.909796081597345,0.047743740671420065,5.9692983765612855
2021-01-01,3280.18994140625,3216.9049682617188,3273.75,3239.3549194335938,3320750.0,3239.3549194335938,5.07,0.3802,0.09505,0.26011249999999997,7.468281747710621,15.590813111766836,-1.7489583472880137,0.047743740671420065,5.9692983765612855
2021-01-02,3277.4599609375,3192.6099853515625,3272.5,3221.7799072265625,3684300.0,3221.7799072265625,5.07,0.3802,0.09505,0.33708125,7.228388656593407,15.733905577013521,-1.921607142083569,0.047743740671420065,5.9692983765612855
2021-01-03,3274.72998046875,3168.3150024414062,3271.25,3204.2048950195312,4047850.0,3204.2048950195312,5.07,0.3802,0.09505,0.439975,6.975203273809523,15.863892396169673,-2.096149888592887,0.047743740671420065,5.9692983765612855
2021-01-04,3272.0,3144.02001953125,3270.0,3186.6298828125,4411400.0,3186.6298828125,5.07,0.3802,0.09505,0.4651375,6.701568188644687,15.976526548659159,-2.272617923581468,0.047743740671420065,5.9692983765612855
2021-01-05,3223.3798828125,3165.06005859375,3166.010009765625,3218.510009765625,2655500.0,3218.510009765625,5.07,0.4511,0.22555,0.3890625,6.417656198717949,16.06987459003753,-3.034942608357404,0.047743740671420065,5.9692983765612855
2021-01-06,3197.510009765625,3131.159912109375,3146.47998046875,3138.3798828125,4394800.0,3138.3798828125,5.07,10.6234,0.5058761904761905,0.5481565476190476,6.128201292124541,16.141734366865645,0.8765672350974779,0.047743740671420065,5.9692983765612855
2021-01-07,3208.5400390625,3155.0,3157.0,3162.159912109375,3514500.0,3162.159912109375,5.07,10.9797,0.439188,0.7695225952380952,5.835274537912087,16.187712745810156,-1.097033115669013,0.047743740671420065,5.9692983765612855
2021-01-08,3190.639892578125,3142.199951171875,3180.0,3182.699951171875,3537700.0,3182.699951171875,5.07,8.2479,0.19181162790697676,1.015079049833887,5.540154560111594,16.202616120620306,-2.464886806027367,0.047743740671420065,5.9692983765612855
2021-01-09,3179.2198893229165,3131.4666341145835,3169.336669921875,3159.8699544270835,3586266.6666666665,3159.8699544270835,5.07,5.513299999999999,0.1285135490394338,1.2037513916895373,5.248801402210952,16.195034695809213,-1.6295750372110913,0.047743740671420065,5.9692983765612855
2021-01-10,3167.7998860677085,3120.7333170572915,3158.67333984375,3137.0399576822915,3634833.3333333335,3137.0399576822915,5.07,2.7786999999999997,0.0652154701718908,1.179552005850065,4.978056387373008,16.173924545814764,-0.7821052052395894,0.047743740671420065,5.9692983765612855
2021-01-11,3156.3798828125,3110.0,3148.010009765625,3114.2099609375,3683400.0,3114.2099609375,5.07,0.04409999999999992,0.0019173913043478226,0.9600004678366796,4.717290540225818,16.136737935550997,0.07779007893191209,0.047743740671420065,5.9692983765612855
2021-01-12,3142.139892578125,3086.0,3120.0,3120.830078125,3514600.0,3120.830078125,5.07,5.1828,0.207312,0.720133615869806,4.463144094527902,16.09117564656628,-0.002245183416621554,0.047743740671420065,5.9692983765612855
2021-01-13,3189.949951171875,3122.080078125,3128.43994140625,3165.889892578125,3321200.0,3165.889892578125,5.07,6.0795,0.24318,0.5331924893832155,4.213219115496653,16.04301742213183,3.0793866351108177,0.047743740671420065,5.9692983765612855
2021-01-14,3178.0,3120.590087890625,3167.52001953125,3127.469970703125,3070900.0,3127.469970703125,5.07,3.8367000000000013,0.15986250000000005,0.480078300429727,3.958268323965405,15.989129352459281,5.740103700848322,0.047743740671420065,5.9692983765612855
2021-01-15,3142.550048828125,3095.169921875,3123.02001953125,3104.25,4244000.0,3104.25,5.07,10.3098,0.34366,0.6217174158240647,3.728929969934157,15.928256606046801,6.055568348836273,0.047743740671420065,5.9692983765612855
2021-01-16,3143.1625366210938,3095.37744140625,3119.0150146484375,3108.3775024414062,4009275.0,3108.3775024414062,5.07,8.987824999999999,0.30258339285714286,0.7832992864094324,3.5568983257243367,15.863469700751537,5.9337221554619415,0.047743740671420065,5.9692983765612855
