,High,Low,Open,Close,Volume,Adj Close,Surprise_EPS,Total Sentiment,Avg Sentiment,Weekly Sentiment,Monthly Sentiment,Quarterly Sentiment,weekly stock,monthly stock,quarterly stock
2020-10-09,117.5199966430664,115.5199966430664,115.58000183105469,117.2300033569336,3340100.0,117.2300033569336,0.5,0.9912,0.4956,0.0,0.0,0.0,-1.9363680009027975,9.059110136551386,13.61426138996071
2020-10-10,118.7999979654948,116.14666493733723,116.4066670735677,118.17666880289714,4392966.666666667,118.17666880289714,0.5,0.9912,0.4956,0.0,0.0,0.0,-3.3230598347622404,9.168947363617695,12.54679726182438
2020-10-11,120.07999928792317,116.77333323160808,117.23333231608073,119.12333424886067,5445833.333333334,119.12333424886067,0.5,0.9912,0.4956,0.0,0.0,0.0,-4.709751668621683,9.278784590684005,11.479333133688051
2020-10-12,121.36000061035156,117.4000015258789,118.05999755859375,120.06999969482422,6498700.0,120.06999969482422,0.5,0.9912,0.4956,0.0,0.0,0.0,-6.096443502481126,9.388621817750312,10.411869005551722
2020-10-13,123.41999816894531,120.06999969482422,120.80000305175781,121.56999969482422,5326500.0,121.56999969482422,0.5,0.9912,0.4956,0.0,0.0,0.0,-6.991856561106731,9.498459044816622,9.344404877415393
2020-10-14,122.23999786376953,116.44999694824219,122.05000305175781,116.66999816894531,6639800.0,116.66999816894531,0.5,0.6572,0.3286,0.0,0.0,0.0,-3.6427531213686484,9.608296271882931,10.30256660761684
2020-10-15,116.94999694824219,114.06999969482422,115.80999755859375,115.30000305175781,3287400.0,115.30000305175781,0.5,0.6572,0.3286,0.0,0.0,0.0,-3.1743309325554927,11.06677724987398,11.448392540212467
2020-10-16,116.77999877929688,114.8499984741211,115.80999755859375,114.95999908447266,3761400.0,114.95999908447266,0.5,-0.2263,-0.2263,0.0,0.0,0.0,-2.2442604832998483,11.986783679917961,8.463816487841116
2020-10-17,116.37000020345052,113.90333302815755,115.69666544596355,114.22333272298177,3520100.0,114.22333272298177,0.5,0.8464333333333334,-0.008395238095238095,0.0,0.0,0.0,-1.782944156849751,13.240023742846137,9.871926383381545
2020-10-18,115.96000162760417,112.95666758219402,115.58333333333333,113.48666636149089,3278800.0,113.48666636149089,0.5,1.9191666666666667,0.2095095238095238,0.0,0.0,0.0,-1.3216278303996538,14.493263805774316,11.280036278921973
2020-10-19,115.55000305175781,112.01000213623047,115.47000122070312,112.75,3037500.0,112.75,0.5,2.9919,0.4274142857142857,0.0,0.0,0.0,-0.8603115039495566,15.746503868702492,12.688146174462402
2020-10-20,114.20999908447266,112.69999694824219,113.9000015258789,113.06999969482422,2745000.0,113.06999969482422,0.5,2.7918,0.69795,0.0,0.0,0.0,-0.22110197282634625,16.999743931630668,14.09625607000283
2020-10-21,113.79000091552734,112.20999908447266,112.66999816894531,112.41999816894531,3029700.0,112.41999816894531,0.5,0.7783,0.7783,0.0,0.0,0.0,-2.3305418607551998,18.252983994558846,15.50436596554326
2020-10-22,113.76000213623047,110.87999725341797,112.7699966430664,111.63999938964844,3604500.0,111.63999938964844,0.5,1.7554,0.8777,0.0,0.0,0.0,-1.9079158590675054,19.786811589627142,18.50591524100727
2020-10-23,112.62000274658203,110.9000015258789,112.5,112.37999725341797,2269300.0,112.37999725341797,0.5,0.7123000000000002,0.17807500000000004,0.0,0.0,0.0,-2.5004428076797143,18.473040259483604,16.03487905630674
2020-10-24,112.42666880289714,110.6066665649414,112.06000010172527,112.17999776204427,2434433.3333333335,112.17999776204427,0.5,1.1112000000000002,0.27780000000000005,0.0,0.0,0.0,-2.0814663761188092,18.99701199236014,16.07686095375692
2020-10-25,112.23333485921223,110.3133316040039,111.62000020345052,111.97999827067058,2599566.6666666665,111.97999827067058,0.5,1.5101,0.377525,0.0,0.0,0.0,-1.6624899445579042,19.520983725236675,16.118842851207106
2020-10-26,112.04000091552734,110.0199966430664,111.18000030517578,111.77999877929688,2764700.0,111.77999877929688,0.5,1.909,0.47725,0.0,0.0,0.0,-1.2435135129969992,20.044955458113215,16.160824748657287
2020-10-27,113.55999755859375,111.12999725341797,111.77999877929688,112.81999969482422,2628900.0,112.81999969482422,0.5,0.02939999999999998,0.009799999999999994,0.0,0.0,0.0,-1.5068223301193444,20.56892719098975,16.20280664610747
2020-10-28,111.93000030517578,109.66000366210938,111.30000305175781,109.80000305175781,3661800.0,109.80000305175781,0.5,0.11409999999999998,0.03803333333333333,0.0,0.0,0.0,5.664839178899292,21.092898923866287,19.68123862452443
2020-10-29,111.04000091552734,108.9000015258789,109.27999877929688,109.51000213623047,2895900.0,109.51000213623047,0.5,0.5267,0.5267,0.0,0.0,0.0,7.076979133247571,21.587061728704697,12.565057290126342
2020-10-30,109.76000213623047,107.55999755859375,108.86000061035156,109.56999969482422,4040500.0,109.56999969482422,0.5,0.9364,0.4682,0.0,0.0,0.0,12.76809154215082,19.667788155868035,16.6103833156275
2020-10-31,110.22000122070312,107.9566650390625,109.62000020345052,109.8433329264323,3742000.0,109.8433329264323,0.5,0.7515333333333334,0.4394,0.0,0.0,0.0,12.253341777610869,18.033834791763226,16.6103833156275
2020-11-01,110.68000030517578,108.35333251953125,110.37999979654948,110.11666615804036,3443500.0,110.11666615804036,0.5,0.5666666666666667,0.41059999999999997,0.0,0.0,0.0,11.73859201307092,16.399881427658418,16.6103833156275
2020-11-02,111.13999938964844,108.75,111.13999938964844,110.38999938964844,3145000.0,110.38999938964844,0.5,0.3818,0.3818,0.0,0.0,0.0,11.223842248530968,14.765928063553607,16.6103833156275
2020-11-03,112.38999938964844,110.70999908447266,111.25,111.12000274658203,3341400.0,111.12000274658203,0.5,0.5103,0.25515,0.0,0.0,0.0,9.539235252086188,13.131974699448799,16.6103833156275
2020-11-04,116.87999725341797,112.80999755859375,113.91000366210938,116.0199966430664,5025900.0,116.0199966430664,0.5,1.7547,0.8773500000000001,0.0,0.0,0.0,7.869337309930121,11.49802133534399,16.6103833156275
2020-11-05,119.30999755859375,116.27999877929688,117.56999969482422,117.26000213623047,7669700.0,117.26000213623047,0.66,1.2014,0.17162857142857146,0.0,0.0,0.0,8.144290677453917,10.864742991364132,16.6103833156275
2020-11-06,127.02999877929688,122.70999908447266,127.0,123.55999755859375,8931300.0,123.55999755859375,0.66,5.258800000000001,0.40452307692307704,0.0,0.0,0.0,3.779538897069611,5.058271385151306,16.6103833156275
2020-11-07,127.0066655476888,122.66333262125652,126.4933344523112,123.2999979654948,8017733.333333333,123.2999979654948,0.66,4.349933333333334,0.4384953846153847,0.0,0.0,0.0,4.113327602539038,4.85684477620075,16.6103833156275
2020-11-08,126.98333231608073,122.61666615804036,125.98666890462239,123.03999837239583,7104166.666666667,123.03999837239583,0.66,3.441066666666667,0.47246769230769237,0.0,0.0,0.0,4.447116308008466,4.655418167250193,16.6103833156275
2020-11-09,126.95999908447266,122.56999969482422,125.4800033569336,122.77999877929688,6190600.0,122.77999877929688,0.66,2.5322,0.50644,0.0,0.0,0.0,4.780905013477893,4.453991558299637,16.6103833156275
2020-11-10,123.23999786376953,118.5999984741211,119.02999877929688,121.72000122070312,4454400.0,121.72000122070312,0.66,1.7641,0.5880333333333333,0.0,0.0,0.0,5.980938799118771,4.252564949349081,16.6103833156275
2020-11-11,126.02999877929688,122.04000091552734,122.62999725341797,125.1500015258789,3931600.0,125.1500015258789,0.66,0.6249,0.31245,0.0,0.0,0.0,2.1574086418879297,4.051138340398524,16.6103833156275
2020-11-12,127.80000305175781,124.7300033569336,125.41000366210938,126.80999755859375,3557800.0,126.80999755859375,0.66,0.0,0.0,0.0,0.0,0.0,1.8768274809821648,4.289884509218325,16.6103833156275
2020-11-13,128.52000427246094,126.30999755859375,127.33000183105469,128.22999572753906,3397600.0,128.22999572753906,0.66,1.6734,0.8367,0.0,0.0,0.0,1.1307782863247664,3.119394941335827,16.6103833156275
2020-11-14,129.0500030517578,126.72666422526042,128.16000366210938,128.3699951171875,3413233.3333333335,128.3699951171875,0.66,1.4437,0.72185,0.0,0.0,0.0,0.5543453429502326,3.301147800912813,16.6103833156275
2020-11-15,129.5800018310547,127.14333089192708,128.99000549316406,128.50999450683594,3428866.6666666665,128.50999450683594,0.66,1.214,0.607,0.0,0.0,0.0,-0.022087600424301135,3.482900660489799,16.6103833156275
2020-11-16,130.11000061035156,127.55999755859375,129.82000732421875,128.64999389648438,3444500.0,128.64999389648438,0.66,0.9843,0.49215,0.0,0.0,0.0,-0.5985205437988349,3.664653520066785,16.6103833156275
2020-11-17,132.3300018310547,128.72000122070312,130.60000610351562,129.0,3648500.0,129.0,0.66,1.5328,0.5109333333333334,0.0,0.0,0.0,-0.7286840631056202,3.8464063796437715,16.6103833156275
2020-11-18,130.50999450683594,127.83999633789062,129.6300048828125,127.8499984741211,3222900.0,127.8499984741211,0.66,0.29600000000000004,0.29600000000000004,0.0,0.0,0.0,0.6961337736919258,4.0281592392207575,16.6103833156275
2020-11-19,130.22999572753906,127.11000061035156,127.30000305175781,129.19000244140625,2427000.0,129.19000244140625,0.66,3.4402,0.68804,0.0,0.0,0.0,1.204020521210151,3.057509771341399,16.6103833156275
2020-11-20,130.33999633789062,128.36000061035156,129.66000366210938,129.67999267578125,4387800.0,129.67999267578125,0.66,1.8109,0.6036333333333334,0.0,0.0,0.0,1.711907268728376,2.776069021314769,16.6103833156275
2020-11-21,130.27666219075522,127.87666829427083,129.7300008138021,129.07999420166016,4317600.0,129.07999420166016,0.66,1.8109,0.6036333333333334,0.0,0.0,0.0,2.4602177372447596,2.794101609031055,16.6103833156275
2020-11-22,130.21332804361978,127.39333597819011,129.79999796549478,128.47999572753906,4247400.0,128.47999572753906,0.66,1.8109,0.6036333333333334,0.0,0.0,0.0,3.2085282057611435,2.81213419674734,16.6103833156275
2020-11-23,130.14999389648438,126.91000366210938,129.8699951171875,127.87999725341797,4177200.0,127.87999725341797,0.66,1.8109,0.6036333333333334,0.0,0.0,0.0,3.956838674277527,2.830166784463626,16.6103833156275
2020-11-24,129.02000427246094,125.76000213623047,127.47000122070312,128.05999755859375,4692200.0,128.05999755859375,0.66,1.5286,0.7643,0.0,0.0,0.0,4.427610711417521,2.848199372179911,16.6103833156275
2020-11-25,129.6300048828125,127.76000213623047,128.7899932861328,128.74000549316406,3562700.0,128.74000549316406,0.66,1.5286,0.7643,0.0,0.0,0.0,3.4177362969881253,2.8662319598961967,16.6103833156275
2020-11-26,131.0500030517578,128.31499862670898,128.95499420166016,130.31999969482422,2920550.0,130.31999969482422,0.66,1.5286,0.7643,0.0,0.0,0.0,1.6709641115897715,1.2928600533716825,16.6103833156275
2020-11-27,132.47000122070312,128.8699951171875,129.1199951171875,131.89999389648438,2278400.0,131.89999389648438,0.66,1.5286,0.7643,0.0,0.0,0.0,-0.07580807380858236,-0.28051185315283156,16.6103833156275
2020-11-28,132.66333516438803,129.28999837239584,130.04666137695312,132.24666341145834,3434266.666666667,132.24666341145834,0.66,1.1892666666666667,0.6797333333333333,0.0,0.0,0.0,-0.04552285104776445,-0.25595623253427036,16.6103833156275
2020-11-29,132.8566691080729,129.71000162760416,130.97332763671875,132.59333292643228,4590133.333333334,132.59333292643228,0.66,0.8499333333333334,0.5951666666666667,0.0,0.0,0.0,-0.015237628286946546,-0.23140061191570913,16.6103833156275
2020-11-30,133.0500030517578,130.1300048828125,131.89999389648438,132.94000244140625,5746000.0,132.94000244140625,0.66,0.5106,0.5106,0.0,0.0,0.0,0.015047594473871361,-0.2068449912971479,16.6103833156275
2020-12-01,133.94000244140625,132.24000549316406,132.9199981689453,133.72999572753906,3968500.0,133.72999572753906,0.66,0.1001,0.05005,0.0,0.0,0.0,-0.4337110966760074,-0.1822893706785867,16.6103833156275
2020-12-02,134.24000549316406,132.41000366210938,133.63999938964844,133.13999938964844,2926700.0,133.13999938964844,0.66,0.3818,0.1909,0.0,0.0,0.0,-1.517203155866915,-0.15773375006002546,16.6103833156275
2020-12-03,132.97000122070312,131.08999633789062,131.64999389648438,131.19000244140625,3587800.0,131.19000244140625,0.66,0.3818,0.1909,0.0,0.0,0.0,-0.4802232419302536,-1.9056330158363874,16.6103833156275
2020-12-04,131.97999572753906,130.67999267578125,131.6300048828125,131.8000030517578,2029200.0,131.8000030517578,0.66,0.13229999999999995,0.044099999999999986,0.0,0.0,0.0,-0.43247899166960435,-2.503795884179079,16.6103833156275
2020-12-05,132.34666442871094,131.09332784016928,131.7800038655599,132.1866709391276,2231933.3333333335,132.1866709391276,0.66,0.3247333333333333,0.2659333333333333,0.0,0.0,0.0,-1.1908478881818416,-2.177130693458389,16.6103833156275
2020-12-06,132.7133331298828,131.50666300455728,131.93000284830728,132.5733388264974,2434666.6666666665,132.5733388264974,0.66,0.5171666666666667,0.4877666666666666,0.0,0.0,0.0,-1.949216784694079,-1.8504655027376988,16.6103833156275
2020-12-07,133.0800018310547,131.9199981689453,132.0800018310547,132.9600067138672,2637400.0,132.9600067138672,0.66,0.7096,0.7096,0.0,0.0,0.0,-2.7075856812063166,-1.523800312017009,16.6103833156275
2020-12-08,133.42999267578125,131.82000732421875,132.8300018310547,133.14999389648438,2442900.0,133.14999389648438,0.66,1.3842,0.6920999999999999,0.0,0.0,0.0,-2.3657484347564406,-1.1971351212963188,16.6103833156275
2020-12-09,133.8800048828125,130.57000732421875,133.8800048828125,131.1199951171875,3660500.0,131.1199951171875,0.66,1.7635,0.5878333333333333,0.0,0.0,0.0,-0.9990829830514787,-0.8704699305756287,16.6103833156275
2020-12-10,131.8800048828125,130.0399932861328,130.72999572753906,130.55999755859375,4164500.0,130.55999755859375,0.66,0.8893,0.44465,0.0,0.0,0.0,-0.4212646002164467,-0.5438047398549387,16.6103833156275
2020-12-11,131.6300048828125,129.69000244140625,130.57000732421875,131.22999572753906,2405300.0,131.22999572753906,0.66,2.5509,0.637725,0.0,0.0,0.0,0.5257962842876559,0.8153679486817245,16.6103833156275
2020-12-12,132.07667032877603,129.5366668701172,130.72000630696616,130.6066640218099,3369100.0,130.6066640218099,0.66,2.1804333333333332,0.6650666666666667,0.0,0.0,0.0,0.5721348054532304,0.8510477013972334,16.6103833156275
2020-12-13,132.5233357747396,129.38333129882812,130.87000528971353,129.98333231608072,4332900.0,129.98333231608072,0.66,1.8099666666666665,0.6924083333333333,0.0,0.0,0.0,0.6184733266188048,0.8867274541127425,16.6103833156275
2020-12-14,132.97000122070312,129.22999572753906,131.02000427246094,129.36000061035156,5296700.0,129.36000061035156,0.66,1.4395,0.71975,0.0,0.0,0.0,0.6648118477843793,0.9224072068282514,16.6103833156275
2020-12-15,130.7100067138672,128.77999877929688,129.6999969482422,130.0,2906300.0,130.0,0.66,-0.5216,-0.5216,0.0,0.0,0.0,1.7307692307692308,0.9580869595437604,16.6103833156275
2020-12-16,130.64999389648438,129.11000061035156,130.64999389648438,129.80999755859375,3262000.0,129.80999755859375,0.66,-0.5216,-0.5216,0.0,0.0,0.0,1.8642617783371975,0.9937667122592694,16.6103833156275
2020-12-17,130.75999450683594,129.64999389648438,130.32000732421875,130.00999450683594,4132200.0,130.00999450683594,0.66,0.2862,0.0954,0.0,0.0,0.0,2.2382922737192845,1.0768473305333652,16.6103833156275
2020-12-18,132.13999938964844,129.50999450683594,130.3000030517578,131.9199981689453,8782600.0,131.9199981689453,0.66,1.0991,0.274775,0.0,0.0,0.0,2.212431145321087,-6.557005492678337,16.6103833156275
2020-12-19,131.83666483561197,128.88332875569662,130.20000203450522,131.35333251953125,6941533.333333333,131.35333251953125,0.66,1.2325666666666666,0.43310000000000004,0.0,0.0,0.0,2.1865700169228894,-6.557005492678337,16.6103833156275
2020-12-20,131.53333028157553,128.25666300455728,130.1000010172526,130.7866668701172,5100466.666666666,130.7866668701172,0.66,1.3660333333333334,0.5914250000000001,0.0,0.0,0.0,2.160708888524692,-6.557005492678337,16.6103833156275
2020-12-21,131.22999572753906,127.62999725341797,130.0,130.22000122070312,3259400.0,130.22000122070312,0.66,1.4995,0.74975,0.0,0.0,0.0,2.134847760126495,-6.557005492678337,16.6103833156275
2020-12-22,132.4199981689453,130.25999450683594,131.92999267578125,132.25,3061300.0,132.25,0.66,1.4995,0.74975,0.0,0.0,0.0,0.6729674023806711,-6.557005492678337,16.6103833156275
2020-12-23,132.8699951171875,130.9499969482422,132.25,132.22999572753906,2152300.0,132.22999572753906,0.66,0.0,0.0,0.0,0.0,0.0,0.7940732705772388,-6.557005492678337,16.6103833156275
2020-12-24,133.8300018310547,132.58999633789062,132.77999877929688,132.9199981689453,901100.0,132.9199981689453,0.66,0.0,0.0,0.0,0.0,0.0,1.452007193166836,-6.557005492678337,16.6103833156275
2020-12-25,134.0625,132.29249572753906,133.14249801635742,132.93999862670898,1318100.0,132.93999862670898,0.66,0.167625,0.167625,0.0,0.0,0.0,0.9818611609994221,-6.557005492678337,16.6103833156275
2020-12-26,134.2949981689453,131.9949951171875,133.50499725341797,132.95999908447266,1735100.0,132.95999908447266,0.66,0.33525,0.33525,0.0,0.0,0.0,0.5117151288320082,-6.557005492678337,16.6103833156275
2020-12-27,134.52749633789062,131.69749450683594,133.86749649047852,132.97999954223633,2152100.0,132.97999954223633,0.66,0.502875,0.502875,0.0,0.0,0.0,0.041569096664594296,-6.557005492678337,16.6103833156275
2020-12-28,134.75999450683594,131.39999389648438,134.22999572753906,133.0,2569100.0,133.0,0.66,0.6705,0.6705,0.0,0.0,0.0,-0.4285769355028195,-6.557005492678337,16.6103833156275
2020-12-29,133.97000122070312,131.64999389648438,133.52000427246094,133.13999938964844,1672500.0,133.13999938964844,0.66,0.0,0.0,0.0,0.0,0.0,-0.9688998738519663,-6.557005492678337,16.6103833156275
2020-12-30,133.8300018310547,132.50999450683594,133.52000427246094,133.27999877929688,1673100.0,133.27999877929688,0.66,0.0,0.0,0.0,0.0,0.0,-1.313025222109949,-6.557005492678337,16.6103833156275
2020-12-31,135.0,133.10000610351562,133.14999389648438,134.85000610351562,2080600.0,134.85000610351562,0.66,0.9992,0.4996,0.0,0.0,0.0,-1.2310000644976595,-6.557005492678337,16.6103833156275
2021-01-01,134.99499893188477,132.44000625610352,133.43749618530273,134.24500274658203,2418725.0,134.24500274658203,0.66,1.2862,0.5536333333333333,0.0,0.0,0.0,-0.8288605543663784,-6.557005492678337,16.6103833156275
2021-01-02,134.98999786376953,131.7800064086914,133.7249984741211,133.63999938964844,2756850.0,133.63999938964844,0.66,1.5732,0.6076666666666667,0.0,0.0,0.0,-0.42672104423509727,-6.557005492678337,16.6103833156275
2021-01-03,134.9849967956543,131.1200065612793,134.01250076293945,133.03499603271484,3094975.0,133.03499603271484,0.66,1.8602,0.6617000000000001,0.0,0.0,0.0,-0.02458153410381625,-6.557005492678337,16.6103833156275
2021-01-04,134.97999572753906,130.4600067138672,134.3000030517578,132.42999267578125,3433100.0,132.42999267578125,0.66,2.1472,0.7157333333333334,0.0,0.0,0.0,0.3775579760274651,-6.557005492678337,16.6103833156275
2021-01-05,132.24000549316406,130.4600067138672,131.9499969482422,131.85000610351562,2544200.0,131.85000610351562,0.66,0.8390000000000001,0.1678,0.0,0.0,0.0,-2.3966655410151834,-6.557005492678337,16.6103833156275
2021-01-06,131.97999572753906,129.61000061035156,130.72000122070312,131.52999877929688,4486000.0,131.52999877929688,0.66,0.9464,0.18928,0.0,0.0,0.0,-2.3036560536894064,-6.557005492678337,16.6103833156275
2021-01-07,135.4499969482422,133.16000366210938,133.80999755859375,133.19000244140625,4928100.0,133.19000244140625,0.66,0.6394999999999995,0.0456785714285714,0.0,0.0,0.0,-6.3818603830564316,-6.557005492678337,16.6103833156275
2021-01-08,135.1999969482422,132.22999572753906,133.25999450683594,135.05999755859375,2951200.0,135.05999755859375,0.66,0.6394999999999995,0.0456785714285714,0.0,0.0,0.0,-5.760401984252694,-6.557005492678337,16.6103833156275
2021-01-09,135.3133290608724,132.40333048502603,133.50666300455728,134.3499959309896,2995533.3333333335,134.3499959309896,0.66,0.3952666666666663,0.022685714285714264,0.0,0.0,0.0,-4.094953046177187,-6.557005492678337,16.6103833156275
2021-01-10,135.4266611735026,132.57666524251303,133.75333150227866,133.6399943033854,3039866.6666666665,133.6399943033854,0.66,0.15103333333333313,-0.00030714285714287387,0.0,0.0,0.0,-2.429504108101679,-6.557005492678337,16.6103833156275
2021-01-11,135.5399932861328,132.75,134.0,132.92999267578125,3084200.0,132.92999267578125,0.66,-0.09320000000000006,-0.02330000000000001,0.0,0.0,0.0,-0.7640551700261708,-6.557005492678337,16.6103833156275
2021-01-12,133.47000122070312,127.66999816894531,132.8800048828125,128.69000244140625,5374600.0,128.69000244140625,0.66,0.2977000000000002,0.07442500000000005,0.0,0.0,0.0,0.9013937680493366,-6.557005492678337,16.6103833156275
2021-01-13,129.89999389648438,128.4499969482422,129.13999938964844,128.5,2917300.0,128.5,0.66,1.8093,0.36186,0.0,0.0,0.0,2.95720081848857,-6.557005492678337,16.6103833156275
2021-01-14,130.4199981689453,123.9000015258789,129.02999877929688,124.69000244140625,6359700.0,124.69000244140625,0.66,0.2926,0.1463,0.0,0.0,0.0,4.579349862280528,-6.557005492678337,16.6103833156275
2021-01-15,127.9000015258789,124.75,124.75,127.27999877929688,4741000.0,127.27999877929688,0.66,1.6592,0.4148,0.0,0.0,0.0,2.4198631839990834,-6.557005492678337,16.6103833156275
2021-01-16,128.5324993133545,125.34250068664551,125.73500061035156,127.92250061035156,4564200.0,127.92250061035156,0.66,1.2444,0.3111,0.0,0.0,0.0,2.115243457554005,-6.557005492678337,16.6103833156275
2021-01-17,129.16499710083008,125.93500137329102,126.72000122070312,128.56500244140625,4387400.0,128.56500244140625,0.66,0.8296,0.2074,0.0,0.0,0.0,1.8106237311089268,-6.557005492678337,16.6103833156275
2021-01-18,129.79749488830566,126.52750205993652,127.70500183105469,129.20750427246094,4210600.0,129.20750427246094,0.66,0.41480000000000006,0.10370000000000001,0.0,0.0,0.0,1.5060040046638483,-6.557005492678337,16.6103833156275
2021-01-19,130.42999267578125,127.12000274658203,128.69000244140625,129.85000610351562,4033800.0,129.85000610351562,0.66,0.0,0.0,0.0,0.0,0.0,1.20138427821877,-6.557005492678337,16.6103833156275
2021-01-20,132.4199981689453,129.5,130.1199951171875,132.3000030517578,4230400.0,132.3000030517578,0.66,0.29600000000000004,0.29600000000000004,0.0,0.0,0.0,-6.825401512015633,-6.557005492678337,16.6103833156275
2021-01-21,132.7100067138672,129.85000610351562,132.7100067138672,130.39999389648438,2688300.0,130.39999389648438,0.66,0.29600000000000004,0.29600000000000004,0.0,0.0,0.0,-2.01686915377139,-6.557005492678337,16.6103833156275
2021-01-22,131.32000732421875,129.1199951171875,130.44000244140625,130.36000061035156,2501600.0,130.36000061035156,0.66,0.29600000000000004,0.29600000000000004,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
2021-01-23,131.68000284830728,129.30332946777344,130.5433349609375,130.6066691080729,2631933.3333333335,130.6066691080729,0.66,0.4628,0.4628,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
2021-01-24,132.03999837239584,129.48666381835938,130.64666748046875,130.85333760579428,2762266.6666666665,130.85333760579428,0.66,0.6295999999999999,0.6295999999999999,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
2021-01-25,132.39999389648438,129.6699981689453,130.75,131.10000610351562,2892600.0,131.10000610351562,0.66,0.7964,0.7964,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
2021-01-26,132.7100067138672,130.0,130.02000427246094,131.41000366210938,3219000.0,131.41000366210938,0.66,1.0743,0.35810000000000003,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
2021-01-27,130.0,122.44999694824219,129.69000244140625,123.2699966430664,7023100.0,123.2699966430664,0.66,0.727,0.3635,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
2021-01-28,129.60000610351562,124.5,125.79000091552734,127.7699966430664,5000200.0,127.7699966430664,0.66,0.727,0.3635,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
2021-01-29,129.22999572753906,125.37000274658203,126.55999755859375,126.08000183105469,4590000.0,126.08000183105469,0.66,0.727,0.3635,0.0,0.0,0.0,-3.283214758559161,-6.557005492678337,16.6103833156275
