,High,Low,Open,Close,Volume,Adj Close,Surprise_EPS,Total Sentiment,Avg Sentiment,Weekly Sentiment,Monthly Sentiment,Quarterly Sentiment,weekly stock,monthly stock,quarterly stock
2020-09-26,113.4000015258789,109.37333170572917,110.62333424886067,113.17333221435547,145878400.0,112.8098373413086,0.14,0.5920000000000001,0.29600000000000004,1.6787500000000002,9.833472500000001,15.37943757980438,0.8894976542672088,5.174956586241059,17.854374592652572
2020-09-27,114.36000061035156,111.07666524251302,112.81666819254558,114.06666564941406,141775400.0,113.70030212402344,0.14,0.5920000000000001,0.29600000000000004,1.48085,9.79884,15.694855904833783,1.1163109848361321,4.232712421708327,17.96764608507081
2020-09-28,115.31999969482422,112.77999877929688,115.01000213623047,114.95999908447266,137672400.0,114.59076690673828,0.14,0.5920000000000001,0.29600000000000004,1.332425,9.7543125,16.001002378011332,1.3395992620595925,2.7343551908686363,18.07915715162566
2020-09-29,115.30999755859375,113.56999969482422,114.55000305175781,114.08999633789062,99382200.0,113.72356414794922,0.14,0.5920000000000001,0.29600000000000004,1.233475,9.69989,16.293149154219186,-0.8151429208756892,2.8241270139435093,20.01563131563014
2020-09-30,117.26000213623047,113.62000274658203,113.79000091552734,115.80999755859375,142675200.0,115.43804168701172,0.14,0.5920000000000001,0.29600000000000004,1.1840000000000004,9.6355725,16.57462623345734,-0.6303411707129117,0.6136598484074922,16.658910909247723
2020-10-01,117.72000122070312,115.83000183105469,117.63999938964844,116.79000091552734,116120400.0,116.4148941040039,0.14,0.5920000000000001,0.29600000000000004,1.1840000000000004,9.56136,16.846557479362165,-1.5583535015653005,-0.5307976750101073,14.69363806287193
2020-10-02,115.37000274658203,112.22000122070312,112.88999938964844,113.0199966430664,144712000.0,112.6570053100586,0.14,0.5920000000000001,0.29600000000000004,1.1840000000000004,9.4772525,17.107277891933656,3.494952892010858,5.907046094998577,17.60655210803011
2020-10-03,115.79666900634766,112.66333516438802,113.23000081380208,114.17999776204427,131889266.66666667,113.81327819824219,0.14,0.5920000000000001,0.29600000000000004,1.1840000000000004,9.38325,17.355122471171814,4.612599563267008,4.585448433388073,15.692339734707698
2020-10-04,116.22333526611328,113.10666910807292,113.57000223795573,115.33999888102214,119066533.33333333,114.96955108642578,0.14,0.5920000000000001,0.29600000000000004,1.1840000000000004,9.2793525,17.588426217076638,5.707765420562748,3.5770367135436847,13.816630632009247
2020-10-05,116.6500015258789,113.55000305175781,113.91000366210938,116.5,106243800.0,116.12582397460938,0.14,0.5920000000000001,0.29600000000000004,1.1840000000000004,9.16556,17.808124407425908,6.7811219929722695,2.8437954338581095,11.978274660721837
2020-10-06,116.12000274658203,112.25,115.69999694824219,113.16000366210938,161498200.0,112.79655456542969,0.14,0.5920000000000001,0.29600000000000004,1.1840000000000004,9.0418725,18.01691704221962,7.01660593852874,6.186182753479387,14.55750527411534
2020-10-07,115.55000305175781,114.12999725341797,114.62000274658203,115.08000183105469,96849000.0,114.71038818359375,0.14,0.0,0.0,1.1100000000000003,8.900889999999999,18.21443967701333,5.309351580145949,4.71632795311307,14.038942968955764
2020-10-08,116.4000015258789,114.58999633789062,116.25,114.97000122070312,83477200.0,114.60073852539062,0.14,0.0,0.0,0.9620000000000002,8.7352125,18.399386756251495,4.992607656986762,4.023640851429617,10.305661134037612
2020-10-09,117.0,114.91999816894531,115.27999877929688,116.97000122070312,100506900.0,116.59431457519531,0.14,0.0,0.0,0.7400000000000001,8.544839999999999,18.571749391045206,1.7525822441067251,1.0803055832747142,12.119236368990169
2020-10-10,119.72666676839192,116.37333170572917,116.87333170572917,119.44666798909505,147080200.0,119.06302897135417,0.14,0.0,0.0,0.44400000000000006,8.329772499999999,18.73152758139448,-1.2055623317509045,-0.5039740705438999,10.742156862410042
2020-10-11,122.45333353678386,117.82666524251302,118.46666463216145,121.92333475748698,193653500.0,121.53174336751302,0.14,0.0,0.0,0.22200000000000003,8.090010000000001,18.878721327299306,-4.043527374295083,-3.593157025749393,7.651842945582459
2020-10-12,125.18000030517578,119.27999877929688,120.05999755859375,124.4000015258789,240226800.0,124.00045776367188,0.14,0.0,0.0,0.07400000000000001,7.825552500000001,19.003159517648584,-6.7684908153503835,-6.449281818210904,4.684578614098528
2020-10-13,125.38999938964844,119.6500015258789,125.2699966430664,121.0999984741211,262330500.0,120.71104431152344,0.14,0.0,0.0,0.0,7.5364,19.10175104133118,-2.964478589655639,-4.862292231787483,6.690777645429058
2020-10-14,123.02999877929688,119.62000274658203,121.0,121.19000244140625,151062300.0,120.80076599121094,0.14,0.5920000000000001,0.14800000000000002,0.037000000000000005,7.2361475,19.180045898347117,-3.5646477825191725,-5.894535152401874,6.462750917384665
2020-10-15,121.19999694824219,118.1500015258789,118.72000122070312,120.70999908447266,112559200.0,120.32230377197266,0.14,0.5920000000000001,0.14800000000000002,0.11100000000000002,6.93839,19.23405797758528,-4.109021148781442,-4.424907035971666,8.620511784849107
2020-10-16,121.55000305175781,118.80999755859375,121.27999877929688,119.0199966430664,115393800.0,118.63772583007812,0.14,1.0752,0.1344,0.21860000000000002,6.6427875,19.26252616793455,-3.3439690743792765,-2.343987337946213,8.496404263796903
2020-10-17,121.17333475748698,117.75999959309895,120.83999888102214,118.0066655476888,117142300.0,117.62764994303386,0.14,1.2382,0.1765,0.370325,6.3500525,19.26845935828382,-2.511152015539559,-1.2677276325461133,7.925555391194103
2020-10-18,120.79666646321614,116.71000162760417,120.39999898274739,116.9933344523112,118890800.0,116.61757405598958,0.14,1.4012,0.2186,0.5027,6.062289999999999,19.255485326410863,-1.6639081700638807,-0.1728240137320578,9.008045006905986
2020-10-19,120.41999816894531,115.66000366210938,119.95999908447266,115.9800033569336,120639300.0,115.60749816894531,0.14,1.5642,0.2607,0.62625,5.781605000000001,19.23012796120458,-0.8018593925152047,1.4076177863176873,10.109450292900913
2020-10-20,118.9800033569336,115.62999725341797,116.19999694824219,117.51000213623047,124423700.0,117.1325912475586,0.14,2.3278,0.3879666666666666,0.7795916666666666,5.512231666666668,19.18601355896126,-0.7744058202270947,0.7862863869223099,8.822849807947122
2020-10-21,118.70999908447266,116.44999694824219,116.66999816894531,116.87000274658203,89946000.0,116.49464416503906,0.14,0.4664,0.07773333333333332,0.8641166666666666,5.249595833333334,19.116323601162378,-4.8515487335081255,2.0410583773097004,9.566639636192788
2020-10-22,118.04000091552734,114.58999633789062,117.44999694824219,115.75,101988000.0,115.37823486328125,0.14,0.7096,0.7096,1.0537416666666666,5.001738333333335,19.033904013733864,-0.3714906760998055,6.204515866579699,14.261578633030691
2020-10-23,116.55000305175781,114.27999877929688,116.38999938964844,115.04000091552734,82572600.0,114.67051696777344,0.14,-1.1438,-0.11438,1.1214216666666668,4.763856333333334,18.93879884605844,-5.372048904018831,7.173454803409745,19.181263936206918
2020-10-24,116.55000305175781,113.8133316040039,115.59666697184245,115.0433349609375,92331966.66666667,114.67384084065755,0.14,-1.1438,-0.11438,1.0001233333333333,4.515350333333335,18.823090048753382,-5.400867554257181,7.0484497674278055,21.093443834946697
2020-10-25,116.55000305175781,113.34666442871094,114.80333455403645,115.04666900634766,102091333.33333333,114.67716471354167,0.14,-1.1438,-0.11438,0.8554883333333332,4.256220333333335,18.688014905769325,-5.429684533900861,6.444553927075337,22.207347250440506
2020-10-26,116.55000305175781,112.87999725341797,114.01000213623047,115.05000305175781,111850700.0,114.68048858642578,0.14,-1.1438,-0.11438,0.38210833333333327,3.986466333333334,18.53475835537785,-5.458499843095131,6.876810751040438,23.321186095693943
2020-10-27,117.27999877929688,114.54000091552734,115.48999786376953,116.5999984741211,92276800.0,116.22550964355469,0.14,-1.1438,-0.11438,0.002498333333333328,3.720888333333333,18.36204780498639,-5.283023202841555,5.885619647221232,22.784367243865823
2020-10-28,115.43000030517578,111.0999984741211,115.05000305175781,111.19999694824219,143937800.0,110.84284973144531,0.14,0.256,0.032,-0.21492999999999998,3.477945833333333,18.168311384863113,3.372299787574594,11.477965148797589,28.963118703966867
2020-10-29,116.93000030517578,112.19999694824219,112.37000274658203,115.31999969482422,146129200.0,114.94961547851562,0.04,0.7116,0.08895,-0.33349749999999995,3.2627220833333337,17.955677544283404,3.2171329628379874,8.04247731881936,23.40018461935466
2020-10-30,111.98999786376953,107.72000122070312,111.05999755859375,108.86000061035156,190272600.0,108.51036071777344,0.04,3.0003,0.10715357142857143,-0.19068660714285712,3.0770959226190473,17.726209975270297,9.21805821269846,12.06145540886486,26.149661069264774
2020-10-31,111.55333201090495,107.58666737874348,110.40999857584636,108.82999928792317,167804033.33333334,108.48045857747395,0.04,1.8180666666666667,-0.01963095238095236,-0.024188452380952366,2.9183528273809527,17.478702222797327,8.521006486927178,13.436203912148686,21.462527931427267
2020-11-01,111.11666615804036,107.45333353678386,109.75999959309895,108.7999979654948,145335466.66666666,108.45055643717448,0.04,0.6358333333333333,-0.14641547619047615,0.06111083333333336,2.7801535714285714,17.210336853002058,7.823570376986994,12.703299985222003,21.462527931427267
2020-11-02,110.68000030517578,107.31999969482422,109.11000061035156,108.7699966430664,122866900.0,108.420654296875,0.04,-0.5464,-0.2732,0.005040119047619099,2.656158928571428,16.91829643202208,7.125749564841439,12.540980245790461,21.462527931427267
2020-11-03,111.48999786376953,108.7300033569336,109.66000366210938,110.44000244140625,107624400.0,110.08528900146484,0.04,1.3144,0.3286,-0.051052380952380905,2.5458967857142865,16.607858909592817,5.188411279179663,10.648733738214244,21.462527931427267
2020-11-04,115.58999633789062,112.3499984741211,114.13999938964844,114.94999694824219,138235500.0,114.58080291748047,0.04,-0.5464,-0.1366,-0.1600744047619047,2.440434642857144,16.280542063492053,4.128879799258707,6.124487168517682,21.462527931427267
2020-11-05,119.62000274658203,116.87000274658203,117.94999694824219,119.02999877929688,126387100.0,118.64769744873047,0.04,3.8238,0.6373,-0.028563690476190423,2.3481700000000005,15.943794444444439,0.32400960145622987,7.620450157802604,21.462527931427267
2020-11-06,119.19999694824219,116.12999725341797,118.31999969482422,118.69000244140625,114457900.0,118.51290893554688,0.04,0.0,0.0,0.26178452380952383,2.2710928571428575,15.603152380952375,0.48023899484759736,7.683875418412224,21.462527931427267
2020-11-07,120.12999725341797,116.10333251953125,119.04666646321614,117.9000015258789,127810366.66666667,117.72408548990886,0.04,0.3996,0.0999,0.439596130952381,2.191558214285714,15.252644761904758,1.4475537077471188,9.160300165513831,21.462527931427267
2020-11-08,121.05999755859375,116.07666778564453,119.77333323160808,117.11000061035156,141162833.33333334,116.93526204427083,0.04,0.7992,0.1998,0.7307500000000001,2.1103510714285716,14.898889365079361,2.427919069552841,8.154729137473335,21.462527931427267
2020-11-09,121.98999786376953,116.05000305175781,120.5,116.31999969482422,154515300.0,116.14643859863281,0.04,1.1988,0.2997,0.741575,2.0239980952380954,14.548503968253963,3.421600985736175,9.33918199259664,21.462527931427267
2020-11-10,117.58999633789062,114.12999725341797,115.55000305175781,115.97000122070312,138023400.0,115.79696655273438,0.04,5.0691000000000015,0.2413857142857143,0.7444464285714286,1.942687261904762,14.20195063492063,2.9490358907189083,10.120428557435652,21.462527931427267
2020-11-11,119.62999725341797,116.44000244140625,117.19000244140625,119.48999786376953,112295000.0,119.31170654296875,0.04,0.0,0.0,0.7795178571428572,1.8428444047619048,13.855899365079363,-1.2218558596441687,7.314419918528875,21.462527931427267
2020-11-12,120.52999877929688,118.56999969482422,119.62000274658203,119.20999908447266,103162300.0,119.0321273803711,0.04,0.2574,0.06434999999999999,0.6966267857142858,1.7296492976190472,13.508383095238093,-0.478144191120769,10.628307194967958,21.462527931427267
2020-11-13,119.66999816894531,117.87000274658203,119.44000244140625,119.26000213623047,81581900.0,119.0820541381836,0.04,0.843,0.21075,0.6758982142857143,1.64956969047619,13.16174349206349,-1.6099295228577726,9.81050302457221,21.462527931427267
2020-11-14,120.10999806722005,117.96333567301433,119.26666768391927,119.60666910807292,84782266.66666667,119.42820485432942,0.04,0.9131333333333332,0.31606666666666666,0.6134934523809523,1.6088984999999996,12.818777407407412,-2.8677363708897547,10.336655154935642,21.462527931427267
2020-11-15,120.5499979654948,118.05666859944661,119.0933329264323,119.95333607991536,87982633.33333333,119.77435557047527,0.04,0.9832666666666666,0.42138333333333333,0.6814095238095238,1.6129015595238092,12.481825211640219,-4.118273035932315,11.001497477779616,21.462527931427267
2020-11-16,120.98999786376953,118.1500015258789,118.91999816894531,120.30000305175781,91183000.0,120.1205062866211,0.04,1.0534,0.5267,0.8987755952380951,1.6594447023809524,12.153227275132275,-5.361602369345105,11.662508054433202,21.462527931427267
2020-11-17,120.66999816894531,118.95999908447266,119.55000305175781,119.38999938964844,74271000.0,119.21186065673828,0.04,1.0534,0.5267,1.2173666666666665,1.7364418452380954,11.83415378306878,-3.5346373649413128,13.501971189485385,21.462527931427267
2020-11-18,119.81999969482422,118.0,118.61000061035156,118.02999877929688,76322100.0,117.85388946533203,0.04,3.2244,0.40305,1.5390333333333333,1.830635238095238,11.523230846560848,-1.6944853630186936,15.809545264898272,21.462527931427267
2020-11-19,119.05999755859375,116.80999755859375,117.58999633789062,118.63999938964844,74113000.0,118.46298217773438,0.04,2.9360000000000004,0.7340000000000001,1.8335083333333333,1.9434497023809523,11.222761798941796,-1.963930346656637,13.680037199285383,21.462527931427267
2020-11-20,118.7699966430664,117.29000091552734,118.63999938964844,117.33999633789062,73604300.0,117.1649169921875,0.04,2.9360000000000004,0.7340000000000001,2.0642208333333336,2.088588035714286,10.936423862433863,-0.6391726530633507,13.959434891098804,21.462527931427267
2020-11-21,118.38666534423828,116.11000061035156,118.15333302815755,116.17666371663411,91722633.33333333,116.0033187866211,0.04,2.9360000000000004,0.7340000000000001,2.2677708333333335,2.2787286904761905,10.670794814814814,1.0615998764073447,14.213990633344617,21.462527931427267
2020-11-22,118.00333404541016,114.93000030517578,117.66666666666667,115.01333109537761,109840966.66666666,114.84172058105469,0.04,2.9360000000000004,0.7340000000000001,2.5323125,2.5265501190476196,10.432452433862437,2.7967782700241703,14.65627979979982,21.462527931427267
2020-11-23,117.62000274658203,113.75,117.18000030517578,113.8499984741211,127959300.0,113.68012237548828,0.04,2.9360000000000004,0.7340000000000001,2.7187,2.8120015476190474,10.22139671957672,4.56741721850749,15.10760770216347,21.462527931427267
2020-11-24,115.8499984741211,112.58999633789062,113.91000366210938,115.16999816894531,113874200.0,114.99815368652344,0.04,2.9360000000000004,0.7340000000000001,2.8532625,3.1319529761904765,10.03762767195767,6.555533131409873,13.076332057280027,21.462527931427267
2020-11-25,116.75,115.16999816894531,115.55000305175781,116.02999877929688,76499200.0,115.85687255859375,0.04,0.5920000000000001,0.29600000000000004,2.8265000000000002,3.4596794047619053,9.876278624338628,6.076016002537142,11.531509604630493,21.462527931427267
2020-11-26,117.11999893188477,115.69499969482422,116.06000137329102,116.30999755859375,61595250.0,116.1364517211914,0.04,0.5920000000000001,0.29600000000000004,2.6075000000000004,3.778113333333334,9.732482910052916,5.700292276358593,12.638635175631544,21.462527931427267
2020-11-27,117.48999786376953,116.22000122070312,116.56999969482422,116.58999633789062,46691300.0,116.41603088378906,0.04,0.5920000000000001,0.29600000000000004,2.2790000000000004,4.116229761904761,9.606240529100532,4.854628274863126,8.585648673343172,21.462527931427267
2020-11-28,118.64999898274739,116.41666666666667,116.70333353678386,117.40999857584636,87597600.0,117.23480987548828,0.04,-0.09039999999999992,0.0760666666666667,1.786016666666667,4.460645357142858,9.491818888888892,4.548170364294987,11.50668925910835,21.462527931427267
2020-11-29,119.81000010172527,116.6133321126302,116.83666737874348,118.23000081380208,128503900.0,118.0535888671875,0.04,-0.7727999999999999,-0.14386666666666664,1.2925666666666669,4.7946076190476195,9.381041693121695,4.245963426550649,11.68907914941138,21.462527931427267
2020-11-30,120.97000122070312,116.80999755859375,116.97000122070312,119.05000305175781,169410200.0,118.87236785888672,0.04,-1.4552,-0.3638,0.7436666666666669,5.100466428571431,9.26932375661376,3.9479196210165575,10.060196373250504,21.462527931427267
2020-12-01,123.47000122070312,120.01000213623047,121.01000213623047,122.72000122070312,128166800.0,122.53689575195312,0.04,1.1438,0.5719,0.3732416666666668,5.419141785714286,9.163984708994711,1.352667267536658,5.934915270108827,21.462527931427267
2020-12-02,123.37000274658203,120.88999938964844,122.0199966430664,123.08000183105469,89004200.0,122.89635467529297,0.04,0.0,0.0,0.14828333333333338,5.763777642857144,9.067195661375663,-1.0562275740208245,4.7936305516588344,21.462527931427267
2020-12-03,123.77999877929688,122.20999908447266,123.5199966430664,122.94000244140625,78967600.0,122.7565689086914,0.04,0.9878,0.24695,0.13099583333333337,6.095113250000001,8.97347494708995,0.24401568954631245,4.766547115842319,21.462527931427267
2020-12-04,122.86000061035156,121.5199966430664,122.5999984741211,122.25,78260400.0,122.06759643554688,0.04,0.9878,0.24695,0.43134583333333326,6.406736523809522,8.881802751322754,0.13087791203354276,7.0674822514800955,21.462527931427267
2020-12-05,123.43000030517578,121.76333109537761,122.50333150227864,122.75,81077600.0,122.56684875488281,0.04,1.4304,0.3576,0.6091458333333334,6.690882047619048,8.797474444444445,-0.4480670147424952,5.018337285797856,21.462527931427267
2020-12-06,124.0,122.0066655476888,122.4066645304362,123.25,83894800.0,123.06610107421875,0.04,1.8729999999999998,0.46824999999999994,0.9230249999999999,6.942550654761905,8.71580150793651,-1.022314635031394,3.156184673525714,21.462527931427267
2020-12-07,124.56999969482422,122.25,122.30999755859375,123.75,86712000.0,123.56535339355469,0.04,2.3156,0.5789,1.2221875,7.165668511904762,8.643512015873016,-1.5919218856951838,2.878787719750817,21.462527931427267
2020-12-08,124.9800033569336,123.08999633789062,124.37000274658203,124.37999725341797,82225500.0,124.19441223144531,0.04,7.2273999999999985,0.4818266666666666,1.4273816666666665,7.3718407857142845,8.599067486772489,2.813954188400464,2.4963832462752813,21.462527931427267
2020-12-09,125.94999694824219,121.0,124.52999877929688,121.77999877929688,115089200.0,121.5982894897461,0.04,0.0,0.0,1.5967508333333331,7.53810881547619,8.576035698412701,4.951552976945665,4.8263296995111915,21.462527931427267
2020-12-10,123.87000274658203,120.1500015258789,120.5,123.23999786376953,81312200.0,123.05611419677734,0.04,0.0,0.0,1.5319949999999998,7.633164910714285,8.569063021164025,4.430377902552084,3.7244413257412283,21.462527931427267
2020-12-11,122.76000213623047,120.55000305175781,122.43000030517578,122.41000366210938,86939800.0,122.22735595703125,0.04,0.8038,0.13396666666666665,1.2730183333333331,7.654019011904764,8.579637973544973,3.47193959970498,7.8588271189115195,21.462527931427267
2020-12-12,122.95666758219402,120.88000233968098,122.48666636149089,122.2000020345052,84354700.0,122.01766713460286,0.04,0.8038,0.13396666666666665,0.8683574999999999,7.5976810595238105,8.605996185185186,4.078014978918304,12.00490444847892,21.462527931427267
2020-12-13,123.15333302815755,121.21000162760417,122.54333241780598,121.99000040690105,81769600.0,121.80797831217448,0.04,0.8038,0.13396666666666665,0.5865883333333333,7.47602644047619,8.643619211640216,4.686177039715726,14.001155733719916,21.462527931427267
2020-12-14,123.3499984741211,121.54000091552734,122.5999984741211,121.77999877929688,79184500.0,121.5982894897461,0.04,0.8038,0.13396666666666665,0.4553733333333333,7.292470154761905,8.690836973544972,5.296436577162027,15.251556157996191,21.462527931427267
2020-12-15,127.9000015258789,124.12999725341797,124.33999633789062,127.87999725341797,157572300.0,127.6891860961914,0.04,2.1910000000000003,0.27387500000000004,0.47036875,7.080127410714284,8.751616917989415,3.1279402469229334,10.757490958222569,21.462527931427267
2020-12-16,128.3699951171875,126.55999755859375,127.41000366210938,127.80999755859375,98208600.0,127.61929321289062,0.04,1.3616,0.6808,0.7090375,6.877984041666667,8.837669838624334,2.4646034067868388,11.822243329413995,21.462527931427267
2020-12-17,129.5800018310547,128.0399932861328,128.89999389648438,128.6999969482422,94359800.0,128.50796508789062,0.04,0.0,0.0,0.8807229166666666,6.665758172619047,8.951587547619045,2.540793061136575,11.235436477620603,21.462527931427267
2020-12-18,129.10000610351562,126.12000274658203,128.9600067138672,126.66000366210938,192541500.0,126.47101593017578,0.04,0.0,0.0,0.985425,6.442421470238094,9.075249701058198,5.123950574564743,12.158534251073291,21.462527931427267
2020-12-19,128.836669921875,125.23000081380208,127.64667002360027,127.18333435058594,168778200.0,126.99356587727864,0.04,0.32926666666666665,0.16463333333333333,1.0278395833333334,6.239078101190477,9.207450002645503,5.619185571134776,7.7892815473724735,21.462527931427267
2020-12-20,128.57333374023438,124.33999888102214,126.33333333333333,127.7066650390625,145014900.0,127.51611582438152,0.04,0.6585333333333333,0.32926666666666665,0.8456625,6.086992708333334,9.344986970899472,6.110361707856563,3.3305527289368184,21.462527931427267
2020-12-21,128.30999755859375,123.44999694824219,125.0199966430664,128.22999572753906,121251600.0,128.03866577148438,0.04,0.9878,0.4939,0.8204520833333333,5.9511161249999995,9.48848356878307,6.597528679648133,3.3305527289368184,21.462527931427267
2020-12-22,134.41000366210938,129.64999389648438,131.61000061035156,131.8800048828125,168904800.0,131.6832275390625,0.04,0.0,0.0,0.8287333333333333,5.800600791666667,9.646223499999998,2.2672095176913256,3.3305527289368184,21.462527931427267
2020-12-23,132.42999267578125,130.77999877929688,132.16000366210938,130.9600067138672,88223700.0,130.7646026611328,0.04,1.2738,0.31845,0.9027791666666666,5.652576708333336,9.809618431216931,2.107508131180359,3.3305527289368184,21.462527931427267
2020-12-24,133.4600067138672,131.10000610351562,131.32000732421875,131.97000122070312,54930100.0,131.77308654785156,0.04,0.0,0.0,0.9823916666666666,5.500989291666668,9.972029473544977,0.545584173751352,3.3305527289368184,21.462527931427267
2020-12-25,134.43000411987305,131.7025032043457,131.98750686645508,133.1500015258789,72319125.0,132.9513282775879,0.04,0.0,0.0,0.8150541666666666,5.337610625000001,10.128994166666667,-0.9613170607825982,3.3305527289368184,21.462527931427267
2020-12-26,135.4000015258789,132.30500030517578,132.6550064086914,134.3300018310547,89708150.0,134.12957000732422,0.04,0.0,0.0,0.6477166666666667,5.156641541666666,10.287172510582016,-2.4417439851846043,3.3305527289368184,21.462527931427267
2020-12-27,136.36999893188477,132.90749740600586,133.32250595092773,135.51000213623047,107097175.0,135.30781173706055,0.04,0.0,0.0,0.36231250000000004,4.9496499583333335,10.450498632275139,-3.896388203359046,3.3305527289368184,21.462527931427267
2020-12-28,137.33999633789062,133.50999450683594,133.99000549316406,136.69000244140625,124486200.0,136.48605346679688,0.04,0.0,0.0,0.159225,4.712865791666666,10.614289198412704,-5.325917437603063,3.3305527289368184,21.462527931427267
2020-12-29,138.7899932861328,134.33999633789062,138.0500030517578,134.8699951171875,121047300.0,134.66876220703125,0.04,0.0,0.0,0.0796125,4.480416541666666,10.77295050529101,-2.862020845598716,3.3305527289368184,21.462527931427267
2020-12-30,135.99000549316406,133.39999389648438,135.5800018310547,133.72000122070312,96452100.0,133.52047729492188,0.04,2.3863000000000003,0.4772600000000001,0.11931500000000002,4.296598791666667,10.927104701058202,-5.324557808684816,3.3305527289368184,21.462527931427267
2020-12-31,134.74000549316406,131.72000122070312,134.0800018310547,132.69000244140625,99116600.0,132.4920196533203,0.04,0.0,0.0,0.23863000000000004,4.154714208333333,11.072071044973546,-1.3339403434090786,3.3305527289368184,21.462527931427267
2021-01-01,134.45750427246094,130.48000144958496,133.94000244140625,131.87000274658203,110162925.0,131.67324447631836,0.04,0.0,0.0,0.35794500000000007,4.036132958333333,11.200206277777777,0.13649077532050474,3.3305527289368184,21.462527931427267
2021-01-02,134.1750030517578,129.2400016784668,133.8000030517578,131.0500030517578,121209250.0,130.8544692993164,0.04,0.0,0.0,0.4772600000000001,3.9408550416666666,11.314258177248682,-0.017812001697591624,3.3305527289368184,21.462527931427267
2021-01-03,133.8925018310547,128.00000190734863,133.66000366210938,130.2300033569336,132255575.0,130.03569412231445,0.04,0.0,0.0,0.35794500000000007,3.868880458333334,11.40962007671958,-0.1740579264708889,3.3305527289368184,21.462527931427267
2021-01-04,133.61000061035156,126.76000213623047,133.52000427246094,129.41000366210938,143301900.0,129.2169189453125,0.04,0.0,0.0,0.23863000000000004,3.802263791666667,11.478937531746036,-0.33228393691340474,3.3305527289368184,21.462527931427267
2021-01-05,131.74000549316406,128.42999267578125,128.88999938964844,131.00999450683594,97664900.0,130.81451416015625,0.04,0.8316,0.8316,0.32721500000000003,3.723503375,11.528161653439156,-1.686888928807217,3.3305527289368184,21.462527931427267
2021-01-06,131.0500030517578,126.37999725341797,127.72000122070312,126.5999984741211,155088000.0,126.41110229492188,0.04,0.8316,0.8316,0.6237,3.6670829583333333,11.563243552910054,3.3886262960683826,3.3305527289368184,21.462527931427267
2021-01-07,131.6300048828125,127.86000061035156,128.36000061035156,130.9199981689453,109578200.0,130.7246551513672,0.04,0.8316,0.8316,1.2474,3.661544208333334,11.58418323015873,-1.5352792654658114,3.3305527289368184,21.462527931427267
2021-01-08,132.6300048828125,130.22999572753906,132.42999267578125,132.0500030517578,105158200.0,131.85296630859375,0.04,0.0,0.0,1.8711,3.6668687916666665,11.581740685185185,-3.7182870823629726,3.3305527289368184,21.462527931427267
2021-01-09,131.81000264485678,129.65333048502603,131.3499959309896,131.02666727701822,103645766.66666667,130.83116149902344,0.04,0.34723333333333334,0.013889333333333332,2.0824723333333335,3.6351539416666663,11.556563577248678,-2.8346640384569852,3.3305527289368184,21.462527931427267
2021-01-10,130.99000040690103,129.07666524251303,130.2699991861979,130.00333150227866,102133333.33333333,129.80935668945312,0.04,0.6944666666666667,0.027778666666666663,1.8849893333333334,3.568524958333333,11.518693891534388,-1.9371299745885422,3.3305527289368184,21.462527931427267
2021-01-11,130.1699981689453,128.5,129.19000244140625,128.97999572753906,100620900.0,128.7875518798828,0.04,1.0417,0.041668,1.2821233333333333,3.493234641666666,11.468440279894176,-1.0253537792434582,3.3305527289368184,21.462527931427267
2021-01-12,129.69000244140625,126.86000061035156,128.5,128.8000030517578,91951100.0,128.60781860351562,0.04,3.7112,0.148448,0.7163693333333334,3.4129484750000003,11.413675364550267,-0.753104784965003,3.3305527289368184,21.462527931427267
2021-01-13,131.4499969482422,128.49000549316406,128.75999450683594,130.88999938964844,88636800.0,130.6947021484375,0.04,5.529699999999999,0.2126807692307692,0.404740858974359,3.338115527564103,11.367718546642246,0.8709537468325346,3.3305527289368184,21.462527931427267
2021-01-14,131.0,128.75999450683594,130.8000030517578,128.91000366210938,90221800.0,128.71766662597656,0.04,4.613099999999998,0.2096863636363636,0.3395446421911421,3.2889555084498836,11.340873956136457,6.1748360320217515,3.3305527289368184,21.462527931427267
2021-01-15,130.22000122070312,127.0,128.77999877929688,127.13999938964844,111598500.0,126.9502944946289,0.04,16.6482,0.44995135135135134,0.5739022632457632,3.2769326822103575,11.320188673574973,9.383364256498748,3.3305527289368184,21.462527931427267
2021-01-16,129.84250259399414,126.98500061035156,128.52999877929688,127.3125,106388200.0,127.12253761291504,0.04,13.523174999999998,0.3758718468468468,0.828003846012096,3.311734185925786,11.300360315437919,10.243174444151082,3.3305527289368184,21.462527931427267
2021-01-17,129.46500396728516,126.97000122070312,128.27999877929688,127.48500061035156,101177900.0,127.29478073120117,0.04,10.39815,0.3017923423423423,1.054685463081963,3.389995461037611,11.287899337180734,11.100657806037196,3.3305527289368184,21.462527931427267
2021-01-18,129.08750534057617,126.95500183105469,128.02999877929688,127.65750122070312,95967600.0,127.4670238494873,0.04,7.273125,0.22771283783783786,1.2403967744597741,3.4935400323206074,11.277553601666302,11.955823774707882,3.3305527289368184,21.462527931427267
2021-01-19,128.7100067138672,126.94000244140625,127.77999877929688,127.83000183105469,90757300.0,127.63926696777344,0.04,4.1481,0.15363333333333334,1.2499577434952434,3.5827552578828827,11.263185045831548,11.99249202059016,3.3305527289368184,21.462527931427267
