,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2019-10-21,82.52999877929688,81.70999908447266,81.7699966430664,82.08999633789062,2899400.0,82.08999633789062,0.36545628595592816,,
2019-10-22,82.56999969482422,81.6500015258789,82.52999877929688,81.66999816894531,2141800.0,81.66999816894531,0.1224421162765714,,
2019-10-23,81.75,81.06999969482422,81.44000244140625,81.36000061035156,1256200.0,81.36000061035156,2.3475860599635148,-4.572272852502687,0.8234982349054549
2019-10-24,81.62999725341797,81.0199966430664,81.25,81.4800033569336,1884900.0,81.4800033569336,1.4482084641143653,-4.258715117502315,1.239561199343018
2019-10-25,82.18000030517578,81.51000213623047,81.68000030517578,81.62000274658203,2006100.0,81.62000274658203,1.041409514234167,-4.018630603181108,0.6861033322094574
2019-10-26,,,,,,,,,
2019-10-27,,,,,,,,,
2019-10-28,83.12000274658203,81.76000213623047,82.01000213623047,82.38999938964844,3054300.0,82.38999938964844,-1.7841986061330368,,
2019-10-29,82.37000274658203,79.72000122070312,81.23999786376953,81.7699966430664,4154800.0,81.7699966430664,-0.3668771366994045,,-1.2840839739135717
2019-10-30,83.8499984741211,81.54000091552734,81.56999969482422,83.2699966430664,4150000.0,83.2699966430664,-1.6932822019421194,-8.886746961458591,-1.933461085459392
2019-10-31,83.5,81.77999877929688,83.3499984741211,82.66000366210938,2548900.0,82.66000366210938,-0.967823634545188,-9.242688943340903,-2.9034616737853423
2019-11-01,83.19000244140625,82.0,83.08999633789062,82.47000122070312,2585800.0,82.47000122070312,-1.8552185723901586,-9.518610837792062,-1.8552185723901586
2019-11-02,,,,,,,,,
2019-11-03,,,,,,,,,
2019-11-04,82.80999755859375,80.44999694824219,82.69999694824219,80.91999816894531,3055800.0,80.91999816894531,-1.6065193422880981,,
2019-11-05,81.8499984741211,80.8499984741211,81.05999755859375,81.47000122070312,1622800.0,81.47000122070312,-4.958881618993643,,-2.4671684130522484
2019-11-06,81.94999694824219,81.29000091552734,81.5999984741211,81.86000061035156,2705600.0,81.86000061035156,-4.752014855417103,-7.806009457615852,-0.42755738029744755
2019-11-07,83.02999877929688,81.56999969482422,82.4000015258789,81.86000061035156,2674200.0,81.86000061035156,-6.132426380444145,-7.7815816016210935,-0.08551147605948951
2019-11-08,81.83999633789062,80.83000183105469,81.80000305175781,80.94000244140625,1614800.0,80.94000244140625,-3.5458397084428945,-5.720292492163234,2.2609267932564223
2019-11-09,,,,,,,,,
2019-11-10,,,,,,,,,
2019-11-11,81.13999938964844,77.55000305175781,80.58999633789062,79.62000274658203,6388500.0,79.62000274658203,-1.7960314692869925,,
2019-11-12,79.6500015258789,77.19999694824219,79.62000274658203,77.43000030517578,4346000.0,77.43000030517578,-0.34869771665021987,,9.169570510316136
2019-11-13,78.06999969482422,76.80000305175781,77.62999725341797,77.97000122070312,2715800.0,77.97000122070312,-0.42324204936277876,-1.2953727336383396,21.18763163322858
2019-11-14,77.81999969482422,76.48999786376953,77.37999725341797,76.83999633789062,2881500.0,76.83999633789062,1.1192095931002628,0.6246790471239246,24.50546945402366
2019-11-15,79.5,77.33000183105469,77.55999755859375,78.06999969482422,3941400.0,78.06999969482422,0.6660646152159269,,21.864992649610453
2019-11-16,,,,,,,,,
2019-11-17,,,,,,,,,
2019-11-18,78.44999694824219,76.33000183105469,76.87000274658203,78.19000244140625,4235800.0,78.19000244140625,-0.24300094062362174,,
2019-11-19,78.30000305175781,76.91999816894531,78.19999694824219,77.16000366210938,2332900.0,77.16000366210938,1.6718419192692235,,
2019-11-20,77.68000030517578,76.72000122070312,76.8499984741211,77.63999938964844,2779400.0,77.63999938964844,1.7259196004885802,0.5667213354781588,28.64502580964051
2019-11-21,77.94000244140625,77.36000061035156,77.83999633789062,77.69999694824219,1694800.0,77.69999694824219,,0.9266425340823823,29.330761661043958
2019-11-22,78.77999877929688,77.79000091552734,77.94999694824219,78.58999633789062,2896100.0,78.58999633789062,-0.05088852016338691,,26.606444377740768
2019-11-23,,,,,,,,,
2019-11-24,,,,,,,,,
2019-11-25,78.87000274658203,77.58999633789062,78.73999786376953,78.0,2978200.0,78.0,-0.4615392440404647,,
2019-11-26,78.69000244140625,77.58999633789062,77.91000366210938,78.44999694824219,2832200.0,78.44999694824219,-0.5608602028397881,,22.84258316818376
2019-11-27,79.30000305175781,78.47000122070312,78.47000122070312,78.9800033569336,2081500.0,78.9800033569336,-0.8103405822238205,-0.45581235129177583,19.751833136319537
2019-11-28,,,,,,,,,
2019-11-29,79.27999877929688,78.5,78.87999725341797,78.55000305175781,872900.0,78.55000305175781,-1.031196889266263,1.1075685339111276,16.155307853584784
2019-11-30,,,,,,,,,
2019-12-01,,,,,,,,,
2019-12-02,78.83999633789062,76.86000061035156,78.58000183105469,77.63999938964844,2881400.0,77.63999938964844,-2.279748398996505,,
2019-12-03,78.05999755859375,76.80999755859375,77.44999694824219,78.01000213623047,1956600.0,78.01000213623047,-3.832848879996894,,19.587230304920514
2019-12-04,78.52999877929688,77.44000244140625,78.05000305175781,78.33999633789062,1905500.0,78.33999633789062,-4.74852408119063,1.35308301958088,14.079661634291568
2019-12-05,78.19999694824219,76.9000015258789,78.06999969482422,76.94000244140625,2820400.0,76.94000244140625,-2.664417710824736,3.7171828952430817,21.926169199220997
2019-12-06,78.0,76.62999725341797,77.54000091552734,77.73999786376953,2900300.0,77.73999786376953,-2.9199854713712705,3.254436389013554,15.590433598700315
2019-12-07,,,,,,,,,
2019-12-08,,,,,,,,,
2019-12-09,77.9000015258789,75.30000305175781,77.69999694824219,75.87000274658203,4364300.0,75.87000274658203,-0.5272196011577533,,
2019-12-10,75.91000366210938,74.93000030517578,75.79000091552734,75.0199966430664,3080600.0,75.0199966430664,0.6265012553110585,,6.304990094092141
2019-12-11,75.41000366210938,74.30999755859375,75.08000183105469,74.62000274658203,3374000.0,74.62000274658203,2.2648013264635383,,13.883677605233139
2019-12-12,75.25,74.45999908447266,75.2300033569336,74.88999938964844,2845600.0,74.88999938964844,3.111232274060812,9.533982438028106,15.435969625861173
2019-12-13,75.54000091552734,74.6500015258789,74.97000122070312,75.47000122070312,2725400.0,75.47000122070312,2.5573079024230077,9.301704689969798,1.709289644444139
2019-12-14,,,,,,,,,
2019-12-15,,,,,,,,,
2019-12-16,75.8499984741211,75.2300033569336,75.52999877929688,75.47000122070312,3487900.0,75.47000122070312,1.9742915591218928,,
2019-12-17,75.69999694824219,75.0199966430664,75.44999694824219,75.48999786376953,3603800.0,75.48999786376953,2.4241646348396224,,1.3776671677804868
2019-12-18,76.41999816894531,75.45999908447266,75.62000274658203,76.30999755859375,4106300.0,76.30999755859375,,5.779064084916533,2.6733075360944056
2019-12-19,77.55000305175781,76.0,76.04000091552734,77.22000122070312,2991900.0,77.22000122070312,0.23310062461838207,5.74980882053633,-3.755505672151426
2019-12-20,77.93000030517578,77.0199966430664,77.93000030517578,77.4000015258789,5944300.0,77.4000015258789,-0.20672307358531164,3.6950911549986385,2.6485728448956936
2019-12-21,,,,,,,,,
2019-12-22,,,,,,,,,
2019-12-23,77.55999755859375,76.91999816894531,77.47000122070312,76.95999908447266,1709400.0,76.95999908447266,1.4553050414575712,,
2019-12-24,77.41000366210938,76.91999816894531,77.05000305175781,77.31999969482422,470100.0,77.31999969482422,1.4226571113071633,,-2.0951923861562998
2019-12-25,,,,,,,,,
2019-12-26,77.54000091552734,77.30999755859375,77.45999908447266,77.4000015258789,1240900.0,77.4000015258789,1.5374609671213517,5.310078203263823,2.2868173232200815
2019-12-27,77.5,77.01000213623047,77.31999969482422,77.23999786376953,1310000.0,77.23999786376953,1.204039786246564,5.890734305537899,9.567581038366155
2019-12-28,,,,,,,,,
2019-12-29,,,,,,,,,
2019-12-30,78.0999984741211,77.18000030517578,77.47000122070312,78.08000183105469,2342000.0,78.08000183105469,0.6915995169874211,,
2019-12-31,78.44000244140625,77.77999877929688,77.94000244140625,78.41999816894531,1714900.0,78.41999816894531,0.63759246579274,,5.993375015785123
2020-01-01,,,,,,,,,
2020-01-02,78.88999938964844,77.93000030517578,78.87999725341797,78.58999633789062,3392700.0,78.58999633789062,1.5523619767811663,20.231584510474182,8.321670976302375
2020-01-03,78.43000030517578,77.47000122070312,78.05999755859375,78.16999816894531,1831900.0,78.16999816894531,1.0617907771480841,22.387105551899893,7.982609235422801
2020-01-04,,,,,,,,,
2020-01-05,,,,,,,,,
2020-01-06,78.8499984741211,77.97000122070312,78.12999725341797,78.62000274658203,2675300.0,78.62000274658203,0.992112378590301,,
2020-01-07,79.51000213623047,78.1500015258789,78.56999969482422,78.91999816894531,3262400.0,78.91999816894531,1.1150594313606792,,9.085147409147657
2020-01-08,79.79000091552734,78.08000183105469,79.22000122070312,79.41999816894531,3037400.0,79.41999816894531,1.070257483905935,,8.927227563268163
2020-01-09,80.33000183105469,79.4000015258789,79.7699966430664,79.80999755859375,2981900.0,79.80999755859375,2.0423567631559023,25.14722504544561,8.820951172638262
2020-01-10,80.20999908447266,78.8499984741211,80.20999908447266,79.0,2224800.0,79.0,3.9873437036441852,27.20252894148042,8.734179146682159
2020-01-11,,,,,,,,,
2020-01-12,,,,,,,,,
2020-01-13,79.55999755859375,78.88999938964844,79.16999816894531,79.4000015258789,2283400.0,79.4000015258789,,,
2020-01-14,79.94999694824219,78.86000061035156,79.16999816894531,79.80000305175781,2050100.0,79.80000305175781,2.794480754709621,,7.982449716268755
2020-01-15,80.4800033569336,79.62000274658203,79.86000061035156,80.2699966430664,1612300.0,80.2699966430664,2.765667514070944,20.057315032797273,11.648195458499828
2020-01-16,81.5199966430664,80.2699966430664,80.2699966430664,81.44000244140625,3109300.0,81.44000244140625,0.9086417504738393,16.134576370012134,8.718072521215037
2020-01-17,82.23999786376953,81.56999969482422,81.94999694824219,82.1500015258789,3559600.0,82.1500015258789,-0.6938523240862721,13.99878245452895,9.884351754551748
2020-01-18,,,,,,,,,
2020-01-19,,,,,,,,,
2020-01-20,,,,,,,,,
2020-01-21,82.94999694824219,81.80000305175781,81.98999786376953,82.02999877929688,3612000.0,82.02999877929688,-0.4510485464994072,,9.642818212628987
2020-01-22,83.02999877929688,82.06999969482422,82.13999938964844,82.48999786376953,1672500.0,82.48999786376953,-2.7033528734257612,13.09250009873171,5.734032585071821
2020-01-23,82.37000274658203,81.94999694824219,82.30000305175781,82.18000030517578,1754900.0,82.18000030517578,-1.5088803348318252,8.749090307503218,9.710395871623044
2020-01-24,82.58999633789062,81.33000183105469,82.29000091552734,81.58000183105469,1596500.0,81.58000183105469,-2.9296388036346515,14.99141389193194,10.737918987765099
2020-01-25,,,,,,,,,
2020-01-26,,,,,,,,,
2020-01-27,81.55000305175781,80.37999725341797,80.88999938964844,80.72000122070312,1934600.0,80.72000122070312,-1.5609540599304432,,
2020-01-28,82.30000305175781,80.93000030517578,81.08000183105469,81.66000366210938,2395000.0,81.66000366210938,-0.18369032470238264,,11.327454794484712
2020-01-29,81.88999938964844,80.08999633789062,81.87000274658203,80.26000213623047,2602400.0,80.26000213623047,1.9063029386666468,-0.6354374815051828,9.568901197062047
2020-01-30,81.05000305175781,79.58000183105469,79.58999633789062,80.94000244140625,2352700.0,80.94000244140625,2.2609267932564223,4.991352599046392,10.34098698384235
2020-01-31,80.79000091552734,79.16000366210938,80.58999633789062,79.19000244140625,2863600.0,79.19000244140625,7.8924104145904765,9.167817000899458,10.872585357883045
2020-02-01,,,,,,,,,
2020-02-02,,,,,,,,,
2020-02-03,80.76000213623047,79.33000183105469,80.36000061035156,79.45999908447266,2879800.0,79.45999908447266,6.380568529121657,,
2020-02-04,81.88999938964844,79.2300033569336,80.1500015258789,81.51000213623047,4597800.0,81.51000213623047,15.924420791751606,,9.139978840622224
2020-02-05,82.70999908447266,81.75,81.95999908447266,81.79000091552734,2758800.0,81.79000091552734,16.970286218425674,-6.431106586810037,8.778579563278498
2020-02-06,83.08000183105469,82.0,82.12999725341797,82.7699966430664,2976200.0,82.7699966430664,14.945032316391012,-5.340097074071312,4.615198561983049
2020-02-07,85.79000091552734,82.26000213623047,83.37000274658203,85.44000244140625,6740600.0,85.44000244140625,12.921349016929684,-13.014984116143955,11.528555937104645
2020-02-08,,,,,,,,,
2020-02-09,,,,,,,,,
2020-02-10,85.6500015258789,84.37999725341797,85.41000366210938,84.52999877929688,3423100.0,84.52999877929688,,,
2020-02-11,95.2300033569336,92.66000366210938,93.69999694824219,94.48999786376953,25874400.0,94.48999786376953,5.704306817129408,,2.3600417053122276
2020-02-12,96.2699966430664,93.91999816894531,94.0,95.66999816894531,8915500.0,95.66999816894531,5.038151758205846,-20.873838823993445,-1.1079728011720893
2020-02-13,96.1500015258789,94.80000305175781,95.12000274658203,95.13999938964844,5490500.0,95.13999938964844,4.582720872737304,-17.332350188730082,-2.480555629064192
2020-02-14,96.62000274658203,95.0199966430664,95.26000213623047,96.4800033569336,3045900.0,96.4800033569336,2.1662482018771883,-17.94154704156557,-1.627279892410358
2020-02-15,,,,,,,,,
2020-02-16,,,,,,,,,
2020-02-17,,,,,,,,,
2020-02-18,100.0199966430664,96.27999877929688,96.8499984741211,99.87999725341797,7460100.0,99.87999725341797,-5.3063632039516415,,2.0224312455032747
2020-02-19,101.3499984741211,99.63999938964844,101.16000366210938,100.48999786376953,6091300.0,100.48999786376953,-6.806643928048787,-17.28529752855139,-1.8807835902341623
2020-02-20,100.41999816894531,98.2300033569336,100.0999984741211,99.5,6350400.0,99.5,-8.301509684653738,-15.678390426252356,-1.3668347842729272
2020-02-21,99.48999786376953,96.62000274658203,98.97000122070312,98.56999969482422,12101000.0,98.56999969482422,-8.532003711831646,-13.634982736143773,-4.240641491444854
2020-02-22,,,,,,,,,
2020-02-23,,,,,,,,,
2020-02-24,97.30999755859375,95.87999725341797,96.12999725341797,96.37000274658203,4700900.0,96.37000274658203,-3.196017166414293,,
2020-02-25,97.0,94.44999694824219,96.55999755859375,94.58000183105469,5117500.0,94.58000183105469,-5.508563103835751,,
2020-02-26,95.66000366210938,93.44000244140625,94.68000030517578,93.6500015258789,4371300.0,93.6500015258789,0.17084466642601284,-8.07261619306987,2.050184877375306
2020-02-27,93.31999969482422,91.16000366210938,92.83000183105469,91.23999786376953,5856400.0,91.23999786376953,-1.512491545077021,-5.184125206361163,6.532221858851347
2020-02-28,90.5,87.4800033569336,89.44000244140625,90.16000366210938,6958100.0,90.16000366210938,-2.551023689370602,-3.6712567142223214,10.048799013526773
2020-02-29,,,,,,,,,
2020-03-01,,,,,,,,,
2020-03-02,93.36000061035156,88.9800033569336,90.27999877929688,93.29000091552734,5160600.0,93.29000091552734,-14.513882283898363,,
2020-03-03,93.91999816894531,88.7699966430664,92.62999725341797,89.37000274658203,5702000.0,89.37000274658203,-4.91216208429213,,11.558681754718005
2020-03-04,93.95999908447266,90.25,90.43000030517578,93.80999755859375,5222200.0,93.80999755859375,-7.845646308384673,-8.144120657157561,7.035503971091417
2020-03-05,93.16000366210938,89.19000244140625,91.61000061035156,89.86000061035156,4941300.0,89.86000061035156,-14.578231009506604,-0.2670797486527997,12.630757174526009
2020-03-06,88.27999877929688,85.41999816894531,86.0999984741211,87.86000061035156,5978500.0,87.86000061035156,-2.811292059577009,0.7739589124196573,14.010923597857794
2020-03-07,,,,,,,,,
2020-03-08,,,,,,,,,
2020-03-09,84.88999938964844,79.58000183105469,83.2699966430664,79.75,7946600.0,79.75,-4.037619085521159,,
2020-03-10,85.01000213623047,80.20999908447266,81.9800033569336,84.9800033569336,6713600.0,84.9800033569336,-7.801841163697191,,22.923034782334675
2020-03-11,87.83000183105469,82.8499984741211,82.86000061035156,86.44999694824219,8840300.0,86.44999694824219,-14.031229244207175,4.037022112624871,19.3638011383463
2020-03-12,85.0,76.41000366210938,82.0199966430664,76.76000213623047,9075300.0,76.76000213623047,3.5044225340661503,13.626887432739624,37.81917401171464
2020-03-13,85.5199966430664,76.61000061035156,80.1500015258789,85.38999938964844,7401700.0,85.38999938964844,-12.69469073120139,5.586139251148876,18.152008561647815
2020-03-14,,,,,,,,,
2020-03-15,,,,,,,,,
2020-03-16,80.55000305175781,74.83999633789062,78.33999633789062,76.52999877929688,6787700.0,76.52999877929688,-1.0845444195658633,,
2020-03-17,80.4000015258789,75.44999694824219,77.5999984741211,78.3499984741211,7609100.0,78.3499984741211,0.3829011583923682,,33.60561881791415
2020-03-18,76.0999984741211,63.5,74.5999984741211,74.31999969482422,11114200.0,74.31999969482422,6.525832204031691,22.322395096081404,38.44187272892829
2020-03-19,81.98999786376953,73.61000061035156,74.7699966430664,79.44999694824219,8906200.0,79.44999694824219,6.519824423090034,10.685973340810683,29.175583631899226
2020-03-20,82.0,73.16000366210938,80.0,74.55000305175781,6836600.0,74.55000305175781,9.61770338757384,19.79878457763244,42.70958421797123
2020-03-21,,,,,,,,,
2020-03-22,,,,,,,,,
2020-03-23,76.66000366210938,70.83000183105469,74.9800033569336,75.69999694824219,8328800.0,75.69999694824219,9.801857460328659,,
2020-03-24,79.70999908447266,75.83000183105469,78.5,78.6500015258789,5929100.0,78.6500015258789,6.675142909275782,,35.53718551301687
2020-03-25,85.47000122070312,77.75,77.7699966430664,79.16999816894531,6252700.0,79.16999816894531,7.528103097532323,12.365796566820565,35.35430862766299
2020-03-26,84.98999786376953,79.7300033569336,80.0,84.62999725341797,4821300.0,84.62999725341797,-0.2599475345010824,5.128209982436075,28.122419737874445
2020-03-27,83.9000015258789,81.0199966430664,82.54000091552734,81.72000122070312,4309600.0,81.72000122070312,0.31816217859355495,5.959367406315854,34.83847380742632
2020-03-28,,,,,,,,,
2020-03-29,,,,,,,,,
2020-03-30,83.86000061035156,81.23999786376953,82.29000091552734,83.12000274658203,5625200.0,83.12000274658203,3.5731394287408422,,
2020-03-31,84.75,81.9800033569336,83.04000091552734,83.9000015258789,6920600.0,83.9000015258789,3.1108469164288506,,26.293202809763187
2020-04-01,86.70999908447266,82.69999694824219,82.98999786376953,85.12999725341797,11018800.0,85.12999725341797,2.0204408272009746,13.614477083540393,22.342305751334067
2020-04-02,88.5199966430664,84.0199966430664,85.05000305175781,84.41000366210938,22956100.0,84.41000366210938,1.7651910900678864,12.083872178317227,25.731539686046045
2020-04-03,84.98999786376953,81.04000091552734,84.55999755859375,81.9800033569336,8378500.0,81.9800033569336,,13.173938741306301,29.312024634437268
2020-04-04,,,,,,,,,
2020-04-05,,,,,,,,,
2020-04-06,86.48999786376953,82.98999786376953,84.48999786376953,86.08999633789062,5256300.0,86.08999633789062,0.09292813852691087,,
2020-04-07,87.91000366210938,85.16999816894531,87.66000366210938,86.51000213623047,4410100.0,86.51000213623047,3.594960736972507,,23.430812787573974
2020-04-08,87.63999938964844,86.0,86.5999984741211,86.8499984741211,3831600.0,86.8499984741211,1.9458865527900087,17.328731509698642,21.819234209063687
2020-04-09,87.75,84.93000030517578,86.87999725341797,85.9000015258789,5770900.0,85.9000015258789,5.0873050518758856,14.784629479216118,24.109428075194387
2020-04-10,,,,,,,,,
2020-04-11,,,,,,,,,
2020-04-12,,,,,,,,,
2020-04-13,87.27999877929688,84.47000122070312,84.58999633789062,86.16999816894531,3955700.0,86.16999816894531,4.375077582187537,,
2020-04-14,89.94000244140625,86.4000015258789,87.19000244140625,89.62000274658203,4787100.0,89.62000274658203,-2.677975287130237,,16.625745860125672
2020-04-15,89.38999938964844,87.0999984741211,87.91999816894531,88.54000091552734,5804000.0,88.54000091552734,1.8296845830480784,,19.030944544711534
2020-04-16,90.58000183105469,88.06999969482422,89.11000061035156,90.2699966430664,4796400.0,90.2699966430664,0.07754480716444714,5.871278662737053,16.22909280013158
2020-04-17,93.30000305175781,89.86000061035156,92.75,90.98999786376953,3847500.0,90.98999786376953,-0.20880845859143712,6.8249249700722965,14.836795600558467
2020-04-18,,,,,,,,,
2020-04-19,,,,,,,,,
2020-04-20,91.7300033569336,89.05000305175781,89.58000183105469,89.94000244140625,3508700.0,89.94000244140625,1.0784981035941794,,
2020-04-21,89.88999938964844,86.0999984741211,89.25,87.22000122070312,3946400.0,87.22000122070312,0.8255001268358394,,21.69227001163391
2020-04-22,90.6500015258789,88.27999877929688,89.87999725341797,90.16000366210938,4261900.0,90.16000366210938,-0.9427751430680658,10.58118112093876,17.102925402193296
2020-04-23,91.87999725341797,89.29000091552734,90.68000030517578,90.33999633789062,4537100.0,90.33999633789062,-2.8115933020770805,11.146787394760125,16.15010466982472
2020-04-24,91.0,89.01000213623047,90.38999938964844,90.80000305175781,3564100.0,90.80000305175781,-5.066085846818232,11.464752954667787,15.099117426964934
2020-04-25,,,,,,,,,
2020-04-26,,,,,,,,,
2020-04-27,91.37999725341797,89.0199966430664,91.31999969482422,90.91000366210938,3726300.0,90.91000366210938,-2.144983499158593,,
2020-04-28,91.41000366210938,87.88999938964844,91.23999786376953,87.94000244140625,3356500.0,87.94000244140625,1.171251706506553,,20.10461657305028
2020-04-29,90.02999877929688,87.97000122070312,89.04000091552734,89.30999755859375,3110700.0,89.30999755859375,-3.0455730545940387,16.963388131255318,17.030567126030665
2020-04-30,89.0199966430664,87.30000305175781,88.9000015258789,87.80000305175781,3938100.0,87.80000305175781,8.530748978851632,17.528472499683268,20.478354330967292
2020-05-01,88.11000061035156,85.80999755859375,87.73999786376953,86.19999694824219,3162000.0,86.19999694824219,14.292343539433794,22.726223504448324,22.366597553672616
2020-05-02,,,,,,,,,
2020-05-03,,,,,,,,,
2020-05-04,88.97000122070312,86.05999755859375,86.7699966430664,88.95999908447266,4212200.0,88.95999908447266,8.72302407384458,,
2020-05-05,89.7699966430664,88.44000244140625,88.77999877929688,88.97000122070312,3020100.0,88.97000122070312,6.339214692891362,,20.130376291989112
2020-05-06,89.7300033569336,86.41000366210938,89.22000122070312,86.58999633789062,3840900.0,86.58999633789062,7.1486346035305095,20.89156338186518,25.176121923703587
2020-05-07,95.4000015258789,90.2300033569336,90.3499984741211,95.29000091552734,10442000.0,95.29000091552734,-0.39877977727676656,7.975651591039797,13.233288371494584
2020-05-08,98.7699966430664,95.02999877929688,96.63999938964844,98.5199966430664,4851100.0,98.5199966430664,-1.218023740489683,4.171742539985982,9.723916115996847
2020-05-09,,,,,,,,,
2020-05-10,,,,,,,,,
2020-05-11,97.45999908447266,95.9800033569336,96.4800033569336,96.72000122070312,3732800.0,96.72000122070312,5.355666087467947,,
2020-05-12,96.66999816894531,94.55000305175781,96.18000030517578,94.61000061035156,3773600.0,94.61000061035156,4.217310895284968,,22.682590578193754
2020-05-13,94.52999877929688,91.5,94.38999938964844,92.77999877929688,3256900.0,92.77999877929688,5.777107869015842,14.895451473004377,22.429400552263573
2020-05-14,95.06999969482422,92.16000366210938,92.54000091552734,94.91000366210938,3990100.0,94.91000366210938,-0.5478919527937361,12.90696399466111,21.430824521199444
2020-05-15,97.66999816894531,93.7300033569336,95.0199966430664,97.31999969482422,6715500.0,97.31999969482422,-1.5618543442589472,11.415948053010965,18.547064435222936
2020-05-16,,,,,,,,,
2020-05-17,,,,,,,,,
2020-05-18,102.7300033569336,98.06999969482422,98.16000366210938,101.9000015258789,6392800.0,101.9000015258789,,,
2020-05-19,99.76000213623047,96.1500015258789,98.41000366210938,98.5999984741211,21394500.0,98.5999984741211,-3.0730211218939716,,18.529416384581534
2020-05-20,99.80000305175781,97.80000305175781,99.13999938964844,98.13999938964844,5978700.0,98.13999938964844,-0.9578178594378502,7.968208420071636,18.21886831528135
2020-05-21,98.75,93.0,98.75,94.38999938964844,5586900.0,94.38999938964844,5.117069458932939,10.340080728192937,21.983261080808536
2020-05-22,96.72000122070312,94.3499984741211,94.54000091552734,95.80000305175781,4849300.0,95.80000305175781,4.425884894261214,10.782874606046908,20.459287943374925
2020-05-23,,,,,,,,,
2020-05-24,,,,,,,,,
2020-05-25,,,,,,,,,
2020-05-26,97.23999786376953,94.45999908447266,96.91999816894531,95.56999969482422,5007200.0,95.56999969482422,5.064354905033317,,20.602702212284928
2020-05-27,98.16999816894531,95.05999755859375,95.66000366210938,97.19999694824219,4540400.0,97.19999694824219,4.125516730587703,9.855969271435185,18.734575396708905
2020-05-28,99.83000183105469,97.1500015258789,97.5199966430664,99.22000122070312,5457700.0,99.22000122070312,0.9574651648401334,6.631729238158599,17.103407591132125
2020-05-29,100.4000015258789,97.31999969482422,99.2699966430664,100.04000091552734,9792500.0,100.04000091552734,1.089560503713915,6.5673726856238765,15.193919241441126
2020-05-30,,,,,,,,,
2020-05-31,,,,,,,,,
2020-06-01,101.0,99.31999969482422,99.95999908447266,99.69999694824219,2903300.0,99.69999694824219,4.774325257704426,,
2020-06-02,100.5,98.51000213623047,98.66000366210938,100.41000366210938,4720200.0,100.41000366210938,2.7686472242864113,,16.203561447738537
2020-06-03,102.3499984741211,100.44000244140625,100.91000366210938,101.20999908447266,3756300.0,101.20999908447266,4.5252463911516205,3.2704254407028843,15.502423261866587
2020-06-04,101.69000244140625,99.79000091552734,101.54000091552734,100.16999816894531,2534100.0,100.16999816894531,0.7187793090390009,5.211142374086045,18.67824640758866
2020-06-05,102.97000122070312,100.5,101.30000305175781,101.12999725341797,3957900.0,101.12999725341797,1.1668153240614272,3.7476525447045343,13.556807531713138
2020-06-06,,,,,,,,,
2020-06-07,,,,,,,,,
2020-06-08,105.11000061035156,100.44000244140625,100.73999786376953,104.45999908447266,5043500.0,104.45999908447266,0.21060810131275104,,
2020-06-09,103.54000091552734,101.7699966430664,102.18000030517578,103.19000244140625,5037000.0,103.19000244140625,-0.29072879606545354,,
2020-06-10,106.72000122070312,102.80999755859375,102.80999755859375,105.79000091552734,6273500.0,105.79000091552734,-2.987053251500223,0.3308426799245095,5.463653208503295
2020-06-11,105.30999755859375,100.73999786376953,104.51000213623047,100.88999938964844,7689300.0,100.88999938964844,5.451481844854004,4.648629665754022,12.20140512743108
2020-06-12,105.05000305175781,100.26000213623047,104.25,102.30999755859375,5289300.0,102.30999755859375,4.486368953978739,2.5608472379070624,9.197540696567987
2020-06-13,,,,,,,,,
2020-06-14,,,,,,,,,
2020-06-15,105.19000244140625,100.7300033569336,101.31999969482422,104.68000030517578,3842000.0,104.68000030517578,1.8341594988038803,,
2020-06-16,104.0,100.11000061035156,104.0,102.88999938964844,5766100.0,102.88999938964844,4.150067351337291,,9.116529603519147
2020-06-17,104.80000305175781,102.33999633789062,103.0,102.62999725341797,3757400.0,102.62999725341797,5.651372120215711,2.9133835848996714,12.959177051244511
2020-06-18,106.83999633789062,103.25,103.81999969482422,106.38999938964844,4698900.0,106.38999938964844,3.571767152512594,-1.7576865845569123,6.927345416733896
2020-06-19,109.0,106.38999938964844,107.33999633789062,106.9000015258789,9268300.0,106.9000015258789,-1.5902755410393261,-1.047710692792549,4.686624943609212
2020-06-20,,,,,,,,,
2020-06-21,,,,,,,,,
2020-06-22,108.69999694824219,106.02999877929688,106.86000061035156,106.5999984741211,5090500.0,106.5999984741211,-0.6003746705529344,,
2020-06-23,110.45999908447266,103.5,103.69999694824219,107.16000366210938,22929100.0,107.16000366210938,-2.8088858094120925,,3.1821537105084867
2020-06-24,109.13999938964844,104.56999969482422,105.45999908447266,108.43000030517578,66903100.0,108.43000030517578,-2.121186982647296,-1.4294964930326803,3.6521249408164307
2020-06-25,111.58000183105469,108.51000213623047,109.77999877929688,110.19000244140625,55407300.0,110.19000244140625,-3.7934478741830544,-1.6335447970563097,-1.079955000490209
2020-06-26,109.8499984741211,104.7300033569336,109.1500015258789,105.19999694824219,25367800.0,105.19999694824219,,2.5665443497732285,5.085557280146879
2020-06-27,,,,,,,,,
2020-06-28,,,,,,,,,
2020-06-29,106.26000213623047,103.94999694824219,105.79000091552734,105.95999908447266,9096800.0,105.95999908447266,0.7738766533685081,,
2020-06-30,106.19999694824219,104.0,105.9000015258789,104.1500015258789,10833800.0,104.1500015258789,1.5842549224244786,,9.687946413887945
