,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2019-10-22,60.54999923706055,59.904998779296875,60.290000915527344,59.9900016784668,82293600.0,59.20985794067383,1.3877258970116888,,
2019-10-23,60.810001373291016,60.30500030517578,60.525001525878906,60.79499816894531,75828800.0,60.0043830871582,0.03289936056993517,8.953489458758792,30.570130343134288
2019-10-24,61.20000076293945,60.45249938964844,61.127498626708984,60.89500045776367,69275200.0,60.10308074951172,2.1266132771825137,6.83510473885515,30.821021674620848
2019-10-25,61.682498931884766,60.720001220703125,60.790000915527344,61.64500045776367,73477200.0,60.84333419799805,3.74726444955286,6.466780127419204,29.85172462329264
2019-10-26,,,,,,,,,
2019-10-27,,,,,,,,,
2019-10-28,62.3125,61.68000030517578,61.85499954223633,62.26250076293945,96572800.0,61.452796936035156,3.3928961837506635,,
2019-10-29,62.4375,60.64250183105469,62.24250030517578,60.8224983215332,142839600.0,60.03152847290039,5.688685291040392,,27.369619375601488
2019-10-30,61.32500076293945,60.3025016784668,61.189998626708984,60.814998626708984,124522000.0,60.02412414550781,5.746940380670716,10.055656943352396,30.988987327838817
2019-10-31,62.29249954223633,59.314998626708984,61.810001373291016,62.189998626708984,139162000.0,61.38124084472656,4.602390793602575,8.25135028106877,30.774140430225515
2019-11-01,63.98249816894531,62.290000915527344,62.3849983215332,63.95500183105469,151125200.0,63.123294830322266,1.9939757277777834,6.161701725462132,26.980812022776036
2019-11-02,,,,,,,,,
2019-11-03,,,,,,,,,
2019-11-04,64.4625015258789,63.845001220703125,64.3324966430664,64.375,103272000.0,63.53782653808594,2.1309601430350273,,
2019-11-05,64.54750061035156,64.08000183105469,64.26249694824219,64.28250122070312,79897600.0,63.446533203125,2.184278524071003,,20.40084107096819
2019-11-06,64.37249755859375,63.842498779296875,64.19249725341797,64.30999755859375,75864400.0,63.47367477416992,3.1192705100827003,9.119976191224564,24.322530778593716
2019-11-07,65.0875015258789,64.52749633789062,64.68499755859375,64.85749816894531,94940400.0,64.20624542236328,1.2373389026456807,8.086953804231905,23.906247901972055
2019-11-08,65.11000061035156,64.2125015258789,64.67250061035156,65.03500366210938,69986400.0,64.3819580078125,2.160375471401187,7.5343964073968035,25.01344998359932
2019-11-09,,,,,,,,,
2019-11-10,,,,,,,,,
2019-11-11,65.61750030517578,64.56999969482422,64.57499694824219,65.55000305175781,81821200.0,64.89179229736328,1.8688031986843334,,
2019-11-12,65.69750213623047,65.2300033569336,65.38749694824219,65.48999786376953,87388800.0,64.83238220214844,1.6529276711019794,,23.039077586785144
2019-11-13,66.19499969482422,65.26750183105469,65.28250122070312,66.11750030517578,102734400.0,65.4535903930664,-0.4839883004494743,7.38458070296847,21.13604020359633
2019-11-14,66.22000122070312,65.5250015258789,65.9375,65.66000366210938,89182800.0,65.00069427490234,-0.23987733942614187,8.2355852052831,24.876818872244336
2019-11-15,66.44499969482422,65.75250244140625,65.91999816894531,66.44000244140625,100206400.0,65.7728500366211,-1.497602534468533,,22.531976936726096
2019-11-16,,,,,,,,,
2019-11-17,,,,,,,,,
2019-11-18,66.85749816894531,66.05750274658203,66.44999694824219,66.7750015258789,86703200.0,66.1044921875,-0.27332381705101116,,
2019-11-19,67.0,66.34750366210938,66.9749984741211,66.57250213623047,76167200.0,65.90401458740234,-0.7510617699047634,,
2019-11-20,66.5199966430664,65.0999984741211,66.38500213623047,65.79750061035156,106234400.0,65.13680267333984,1.7667940129855997,10.764076742311168,21.49286258181592
2019-11-21,66.00250244140625,65.29499816894531,65.92250061035156,65.50250244140625,121395200.0,64.84477233886719,,12.075863826506877,23.807488916190376
2019-11-22,65.79499816894531,65.20999908447266,65.64749908447266,65.44499969482422,65325200.0,64.78783416748047,2.089539513730249,,22.645044890578294
2019-11-23,,,,,,,,,
2019-11-24,,,,,,,,,
2019-11-25,66.61000061035156,65.62999725341797,65.67749786376953,66.59249877929688,84020400.0,65.92381286621094,-0.8296602407703206,,
2019-11-26,66.79000091552734,65.625,66.73500061035156,66.07250213623047,105207600.0,65.4090347290039,-1.8313149918007001,,13.090804198573409
2019-11-27,66.99500274658203,66.32749938964844,66.3949966430664,66.95999908447266,65235600.0,66.28763580322266,-2.2774940487103974,11.932480960649727,7.811989084823271
2019-11-28,,,,,,,,,
2019-11-29,67.0,66.4749984741211,66.6500015258789,66.8125,46617600.0,66.1416015625,1.294681746371569,13.448091382568766,2.589017444521549
2019-11-30,,,,,,,,,
2019-12-01,,,,,,,,,
2019-12-02,67.0625,65.86250305175781,66.81749725341797,66.04000091552734,94487200.0,65.37686920166016,1.0448266481909312,,
2019-12-03,64.88249969482422,64.07250213623047,64.57749938964844,64.86250305175781,114430400.0,64.21118927001953,3.480441320396674,,15.44388506620911
2019-12-04,65.82749938964844,65.16999816894531,65.26750183105469,65.43499755859375,67181600.0,64.77793884277344,3.449978764686581,21.097277993219304,10.799505428019355
2019-12-05,66.47250366210938,65.68250274658203,65.94750213623047,66.3949966430664,74424400.0,65.7282943725586,2.2140443700327994,17.734780599593343,14.262555717325048
2019-12-06,67.75,66.82499694824219,66.87000274658203,67.67749786376953,106075600.0,66.9979248046875,1.6401201063320012,15.008679559148542,8.46115811874712
2019-12-07,,,,,,,,,
2019-12-08,,,,,,,,,
2019-12-09,67.69999694824219,66.22750091552734,67.5,66.7300033569336,128042400.0,66.05994415283203,4.847891849603094,,
2019-12-10,67.51750183105469,66.46499633789062,67.1500015258789,67.12000274658203,90420400.0,66.4460220336914,4.443535828093767,,-0.6251196290640727
2019-12-11,67.7750015258789,67.125,67.20249938964844,67.69249725341797,78756800.0,67.01276397705078,3.3127807751286307,,5.63107154246196
2019-12-12,68.13999938964844,66.83000183105469,66.94499969482422,67.86499786376953,137310400.0,67.18354797363281,3.1533013955899025,16.617540412192668,1.7032592533036441
2019-12-13,68.82499694824219,67.73249816894531,67.86499786376953,68.7874984741211,133587600.0,68.09677124023438,1.559159180691899,15.464305961069197,-9.569635810782044
2019-12-14,,,,,,,,,
2019-12-15,,,,,,,,,
2019-12-16,70.19750213623047,69.24500274658203,69.25,69.96499633789062,128186000.0,69.26245880126953,1.47930757165742,,
2019-12-17,70.44249725341797,69.69999694824219,69.89250183105469,70.10250091552734,114158400.0,69.39857482910156,1.3765513329177756,,-13.417918012007199
2019-12-18,70.4749984741211,69.77999877929688,69.94999694824219,69.93499755859375,116028400.0,69.23274993896484,,10.441849252987087,-9.394394717049746
2019-12-19,70.29499816894531,69.73750305175781,69.875,70.00499725341797,98369200.0,69.30204772949219,3.531908972233127,13.452625061677374,-11.700794996850354
2019-12-20,70.6624984741211,69.63999938964844,70.55750274658203,69.86000061035156,275978000.0,69.15850830078125,3.707396480253607,16.067844828270935,-12.19548505727244
2019-12-21,,,,,,,,,
2019-12-22,,,,,,,,,
2019-12-23,71.0625,70.09249877929688,70.13249969482422,71.0,98572000.0,70.28706359863281,2.6478763042098783,,
2019-12-24,71.22250366210938,70.7300033569336,71.17250061035156,71.06749725341797,48478800.0,70.3538818359375,3.2996856017031644,,-20.8841931571523
2019-12-25,,,,,,,,,
2019-12-26,72.49500274658203,71.17500305175781,71.20500183105469,72.47750091552734,93121200.0,71.7497329711914,3.6010982541009344,9.982400755562754,-15.110664912448781
2019-12-27,73.49250030517578,72.02999877929688,72.77999877929688,72.44999694824219,146266000.0,71.72248840332031,2.632858232428908,10.921346139322036,-10.609585769736864
2019-12-28,,,,,,,,,
2019-12-29,,,,,,,,,
2019-12-30,73.17250061035156,71.30500030517578,72.36499786376953,72.87999725341797,144114400.0,72.14817810058594,2.8402896345686814,,
2019-12-31,73.41999816894531,72.37999725341797,72.48249816894531,73.4124984741211,100805600.0,72.67533874511719,1.6141697483293096,,-13.020699156870538
2020-01-01,,,,,,,,,
2020-01-02,75.1500015258789,73.79750061035156,74.05999755859375,75.0875015258789,135480400.0,74.33351135253906,3.0897331654733704,6.665064155527606,-19.599869322127525
2020-01-03,75.1449966430664,74.125,74.2874984741211,74.35749816894531,146322800.0,73.61083984375,4.337159215283075,10.270171387350336,-17.455769501840734
2020-01-04,,,,,,,,,
2020-01-05,,,,,,,,,
2020-01-06,74.98999786376953,73.1875,73.44750213623047,74.94999694824219,118387200.0,74.19739532470703,5.723820001252417,,
2020-01-07,75.2249984741211,74.37000274658203,74.95999908447266,74.59750366210938,108872000.0,73.84844207763672,4.789026002785485,,-11.829189284570848
2020-01-08,76.11000061035156,74.29000091552734,74.29000091552734,75.79750061035156,132079200.0,75.03638458251953,2.688088023703507,,-14.230106264569525
2020-01-09,77.60749816894531,76.55000305175781,76.80999755859375,77.40750122070312,170108400.0,76.63021850585938,1.8118341597574532,3.270704044851911,-13.864461001688955
2020-01-10,78.1675033569336,77.0625,77.6500015258789,77.5824966430664,140644800.0,76.80345916748047,2.706793222820041,4.530037053545309,-13.438593044073762
2020-01-11,,,,,,,,,
2020-01-12,,,,,,,,,
2020-01-13,79.26750183105469,77.7874984741211,77.91000366210938,79.23999786376953,121532000.0,78.44432067871094,,,
2020-01-14,79.39250183105469,78.0425033569336,79.17500305175781,78.16999816894531,161954400.0,77.38506317138672,1.2440876800438527,,-12.402939362704284
2020-01-15,78.875,77.38749694824219,77.9625015258789,77.83499908447266,121923600.0,77.05342864990234,2.0427846912341714,-3.9995952293701884,-7.582963869567615
2020-01-16,78.92500305175781,78.02249908447266,78.39749908447266,78.80999755859375,108829200.0,78.01863098144531,1.2657076656518083,-8.39877888429735,-9.559372731897277
2020-01-17,79.68499755859375,78.75,79.06749725341797,79.68250274658203,137816400.0,78.88236999511719,-0.13175978574889718,-7.964556491899331,-9.838915126503128
2020-01-18,,,,,,,,,
2020-01-19,,,,,,,,,
2020-01-20,,,,,,,,,
2020-01-21,79.75499725341797,79.0,79.29750061035156,79.14250183105469,110843200.0,78.3478012084961,0.3537957132603182,,-12.314100714534517
2020-01-22,79.99749755859375,79.32749938964844,79.6449966430664,79.42500305175781,101832400.0,78.6274642944336,2.0900150099084414,-5.722647670611446,-15.326757332891901
2020-01-23,79.88999938964844,78.9124984741211,79.4800033569336,79.80750274658203,104472000.0,79.00611877441406,1.4534995446859589,-9.15433262935892,-13.305367491060297
2020-01-24,80.8324966430664,79.37999725341797,80.0625,79.57749938964844,146537600.0,78.77843475341797,-2.764611263584742,-4.665751211522145,-13.391751625830322
2020-01-25,,,,,,,,,
2020-01-26,,,,,,,,,
2020-01-27,77.94249725341797,76.22000122070312,77.51499938964844,77.23750305175781,161940000.0,76.46192932128906,-0.09386333171622721,,
2020-01-28,79.5999984741211,78.04750061035156,78.1500015258789,79.42250061035156,162234000.0,78.62499237060547,0.3651338819382012,,-10.654400766190207
2020-01-29,81.9625015258789,80.34500122070312,81.11250305175781,81.08499908447266,216229200.0,80.27079010009766,-0.891034556435436,-17.740120877237718,-13.904798221276495
2020-01-30,81.02249908447266,79.6875,80.13500213623047,80.96749877929688,126743200.0,80.15447235107422,0.41374425126501435,-11.687646886205197,-10.947955774253721
2020-01-31,80.66999816894531,77.07250213623047,80.23249816894531,77.37750244140625,199588400.0,76.60051727294922,3.6443260048148525,-10.799743391131416,-4.850479318952653
2020-02-01,,,,,,,,,
2020-02-02,,,,,,,,,
2020-02-03,78.37249755859375,75.55500030517578,76.07499694824219,77.16500091552734,173985600.0,76.3901596069336,4.42335171115706,,
2020-02-04,79.91000366210938,78.40750122070312,78.82749938964844,79.7125015258789,136616400.0,78.91207885742188,0.47623725196661293,,-7.838868261201311
2020-02-05,81.19000244140625,79.73750305175781,80.87999725341797,80.36250305175781,118826800.0,79.55554962158203,2.030341869891216,-24.471980593631937,-7.212252595419518
2020-02-06,81.30500030517578,80.06500244140625,80.64250183105469,81.30249786376953,105425600.0,80.4861068725586,0.13252792200559743,-22.062633448583934,-7.338801219965922
2020-02-07,80.8499984741211,79.5,80.59249877929688,80.00749969482422,117684000.0,79.39208984375,1.537351240813063,-22.922853754728006,-5.090149220455734
2020-02-08,,,,,,,,,
2020-02-09,,,,,,,,,
2020-02-10,80.38749694824219,78.4625015258789,78.54499816894531,80.38749694824219,109348800.0,79.7691650390625,,,
2020-02-11,80.9749984741211,79.67749786376953,80.9000015258789,79.90249633789062,94323200.0,79.28788757324219,-0.19085060248708147,,-1.1724408419904426
2020-02-12,81.80500030517578,80.36750030517578,80.36750030517578,81.80000305175781,113730400.0,81.1707992553711,-1.09413106356773,-31.427259839279557,-4.568154861743142
2020-02-13,81.55500030517578,80.8375015258789,81.04750061035156,81.21749877929688,94747600.0,80.5927734375,-1.4067081833824082,-24.006513587977267,-5.044220376361676
2020-02-14,81.49500274658203,80.7125015258789,81.18499755859375,81.23750305175781,80113600.0,80.61262512207031,-3.662103690893993,-24.44375660250966,-4.484397113852678
2020-02-15,,,,,,,,,
2020-02-16,,,,,,,,,
2020-02-17,,,,,,,,,
2020-02-18,79.9375,78.65249633789062,78.83999633789062,79.75,152531200.0,79.13656616210938,-9.692797978672246,,-0.9991816892756177
2020-02-19,81.14250183105469,80.0,80.0,80.90499877929688,93984000.0,80.28268432617188,-9.569865925571985,-21.262595967693805,-2.976428734068422
2020-02-20,81.1624984741211,79.55249786376953,80.65750122070312,80.07499694824219,100566000.0,79.45906829833984,-14.605065704682128,-20.608805169613913,-0.06426395210919322
2020-02-21,80.11250305175781,77.625,79.65499877929688,78.26249694824219,129554000.0,77.66050720214844,-12.6784855033609,-23.044231337135496,1.4878499296304453
2020-02-22,,,,,,,,,
2020-02-23,,,,,,,,,
2020-02-24,76.04499816894531,72.30750274658203,74.31500244140625,74.54499816894531,222195200.0,73.97160339355469,0.21128127524984,,
2020-02-25,75.63249969482422,71.53250122070312,75.23750305175781,72.0199966430664,230673600.0,71.46601867675781,0.4304384002295671,,
2020-02-26,74.47000122070312,71.625,71.63249969482422,73.1624984741211,198054800.0,72.59973907470703,3.447794629412389,-10.31266653236362,8.521234121002843
2020-02-27,71.5,68.23999786376953,70.2750015258789,68.37999725341797,320605600.0,67.85401916503906,7.092735335170876,-5.151340906131736,16.617118830029405
2020-02-28,69.60250091552734,64.09249877929688,64.31500244140625,68.33999633789062,426884800.0,67.8143310546875,5.732379598045128,-2.666809921967113,16.73672675889008
2020-02-29,,,,,,,,,
2020-03-01,,,,,,,,,
2020-03-02,75.36000061035156,69.43000030517578,70.56999969482422,74.70249938964844,341397200.0,74.12789154052734,-10.92333326231712,,
2020-03-03,76.0,71.44999694824219,75.9175033569336,72.33000183105469,319475600.0,71.77363586425781,-1.375623783286424,,11.544750292160074
2020-03-04,75.8499984741211,73.28250122070312,74.11000061035156,75.68499755859375,219178400.0,75.10282897949219,-9.020926508841333,-9.741028891256068,7.093637284005348
2020-03-05,74.88749694824219,72.85250091552734,73.87999725341797,73.2300033569336,187572800.0,72.6667251586914,-15.256731194143821,-2.0039848505544553,11.293209679846015
2020-03-06,72.70500183105469,70.30750274658203,70.5,72.25749969482422,226176800.0,71.70170593261719,-3.82659830948557,-1.5915474704104644,11.819704565376398
2020-03-07,,,,,,,,,
2020-03-08,,,,,,,,,
2020-03-09,69.52249908447266,65.75,65.9375,66.5425033569336,286744800.0,66.03065490722656,-9.001764344979705,,
2020-03-10,71.61000061035156,67.34249877929688,69.28500366210938,71.33499908447266,285290000.0,70.78630065917969,-11.382920774097977,,17.180421168036307
2020-03-11,70.30500030517578,67.96499633789062,69.34750366210938,68.85749816894531,255598800.0,68.3278579711914,-10.441862202316715,0.5446037676522513,25.23004746943038
2020-03-12,67.5,62.0,63.98500061035156,62.057498931884766,418474000.0,61.58015823364258,-1.3898396871089025,8.113433863583976,42.52714309953206
2020-03-13,69.9800033569336,63.23749923706055,66.22250366210938,69.49250030517578,370732000.0,68.95796966552734,-17.53066534903793,-0.6727363591514881,21.167491051295357
2020-03-14,,,,,,,,,
2020-03-15,,,,,,,,,
2020-03-16,64.7699966430664,60.0,60.48749923706055,60.5525016784668,322423600.0,60.08673095703125,-7.365502544031709,,
2020-03-17,64.40249633789062,59.599998474121094,61.877498626708984,63.21500015258789,324056000.0,62.72875213623047,-2.3649343473466193,,36.011409899533966
2020-03-18,62.5,59.279998779296875,59.942501068115234,61.66749954223633,300233600.0,61.19315719604492,-0.4662056392891427,14.797101179141322,43.119583124161274
2020-03-19,63.209999084472656,60.65250015258789,61.84749984741211,61.19499969482422,271857200.0,60.72429275512695,5.580528930190636,13.808322123636078,44.023915807692795
2020-03-20,62.95750045776367,57.0,61.79499816894531,57.310001373291016,401693200.0,56.869178771972656,8.070143146787673,25.514729961549282,53.84841903434645
2020-03-21,,,,,,,,,
2020-03-22,,,,,,,,,
2020-03-23,57.125,53.15250015258789,57.02000045776367,56.092498779296875,336752800.0,55.661041259765625,13.566868486831249,,
2020-03-24,61.92250061035156,58.57500076293945,59.09000015258789,61.720001220703125,287531200.0,61.24525833129883,3.001449323475683,,45.755601172140125
2020-03-25,64.5625,61.07500076293945,62.6875,61.380001068115234,303602000.0,60.90787124633789,-1.8776407023321697,19.403721498452427,49.691334422229154
2020-03-26,64.66999816894531,61.59000015258789,61.630001068115234,64.61000061035156,252087200.0,64.11302947998047,-5.227530495608754,15.1369745400178,39.69766843820667
2020-03-27,63.967498779296875,61.76250076293945,63.1875,61.935001373291016,204216800.0,61.45860290527344,-2.5550983663091387,21.348986071879818,47.66594310323553
2020-03-28,,,,,,,,,
2020-03-29,,,,,,,,,
2020-03-30,63.880001068115234,62.349998474121094,62.685001373291016,63.70249938964844,167976400.0,63.212501525878906,3.0061593969818436,,
2020-03-31,65.62249755859375,63.0,63.900001525878906,63.5724983215332,197002000.0,63.08350372314453,2.0213265290202638,,42.65576712336885
2020-04-01,62.18000030517578,59.782501220703125,61.625,60.227500915527344,176218400.0,59.76424026489258,10.443722622505105,31.11232343835581,51.835727913681616
2020-04-02,61.287498474121094,59.224998474121094,60.084999084472656,61.23249816894531,165934000.0,60.76150131225586,9.414931182389443,27.48663178150687,49.061225320049026
2020-04-03,61.42499923706055,59.74250030517578,60.70000076293945,60.352500915527344,129880000.0,59.888275146484375,,27.783770947998367,51.2346751636628
2020-04-04,,,,,,,,,
2020-04-05,,,,,,,,,
2020-04-06,65.77749633789062,62.345001220703125,62.724998474121094,65.61750030517578,201820400.0,65.1127700805664,4.107136935771339,,
2020-04-07,67.92500305175781,64.75,67.69999694824219,64.85749816894531,202887200.0,64.35862731933594,10.646385669140384,,44.4944612211986
2020-04-08,66.84249877929688,65.30750274658203,65.68499755859375,66.51750183105469,168895200.0,66.00585174560547,6.900429855150292,18.695306569863625,40.4513242125458
2020-04-09,67.51750183105469,66.17500305175781,67.17500305175781,66.99749755859375,162116400.0,66.4821548461914,6.977881096159733,17.163963204283156,42.69277912918701
2020-04-10,,,,,,,,,
2020-04-11,,,,,,,,,
2020-04-12,,,,,,,,,
2020-04-13,68.42500305175781,66.4574966430664,67.07749938964844,68.3125,131022800.0,67.78704071044922,1.3467667861604238,,
2020-04-14,72.0625,69.51249694824219,70.0,71.76249694824219,194994800.0,71.21049499511719,-6.507567951065933,,33.40668043612277
2020-04-15,71.5824966430664,70.15750122070312,70.5999984741211,71.10749816894531,131154400.0,70.56053924560547,-2.9286552181210577,,36.86354484521887
2020-04-16,72.05000305175781,70.5875015258789,71.84500122070312,71.67250061035156,157125200.0,71.12120056152344,-4.067110934801745,10.777281865969076,36.71845885399246
2020-04-17,71.73750305175781,69.21499633789062,71.17250061035156,70.69999694824219,215250000.0,70.15617370605469,0.060116295887884405,12.790361817887208,36.89362525841416
2020-04-18,,,,,,,,,
2020-04-19,,,,,,,,,
2020-04-20,70.41999816894531,69.2125015258789,69.48750305175781,69.23249816894531,130015200.0,68.6999740600586,2.2532708959144743,,
2020-04-21,69.3125,66.35749816894531,69.06999969482422,67.09249877929688,180991600.0,66.57642364501953,3.8044624844077766,,46.99669562317613
2020-04-22,69.4749984741211,68.05000305175781,68.40249633789062,69.0250015258789,117057200.0,68.49406433105469,4.2122362924657155,16.885636269787184,40.909206347226124
2020-04-23,70.4375,68.71749877929688,68.96749877929688,68.75749969482422,124814400.0,68.22862243652344,6.82470555846663,17.883592523288407,41.85478876896457
2020-04-24,70.75250244140625,69.25,69.30000305175781,70.74250030517578,126508800.0,70.19834899902344,2.1557241693817586,15.206599516271968,31.598869605798825
2020-04-25,,,,,,,,,
2020-04-26,,,,,,,,,
2020-04-27,71.13500213623047,69.98750305175781,70.44999694824219,70.7925033569336,117087600.0,70.24797058105469,3.5279230873994387,,
2020-04-28,71.4574966430664,69.55000305175781,71.2699966430664,69.6449966430664,112004800.0,69.10929870605469,6.813126180271914,,36.50174083552598
2020-04-29,72.4175033569336,70.97250366210938,71.18250274658203,71.93250274658203,137280800.0,71.37919616699219,4.483372585218133,16.207087913462153,29.989843748496924
2020-04-30,73.63249969482422,72.0875015258789,72.48999786376953,73.44999694824219,183064000.0,72.88502502441406,3.383258736928183,17.399985722040793,29.744411968949418
2020-05-01,74.75,71.4625015258789,71.5625,72.26750183105469,240616800.0,71.71163177490234,7.575845105643592,22.390800591570493,33.463001363812346
2020-05-02,,,,,,,,,
2020-05-03,,,,,,,,,
2020-05-04,73.42250061035156,71.58000183105469,72.2925033569336,73.29000091552734,133568000.0,72.72626495361328,7.744133493671096,,
2020-05-05,75.25,73.61499786376953,73.76499938964844,74.38999938964844,147751200.0,73.81780242919922,4.937818376763368,,46.837453608086534
2020-05-06,75.80999755859375,74.71749877929688,75.11499786376953,75.15750122070312,142333600.0,74.57939147949219,2.612122222710984,14.399244215249297,46.308572550937214
2020-05-07,76.2925033569336,75.49250030517578,75.80500030517578,75.93499755859375,115215200.0,75.35091400146484,2.1854026696988123,16.22870490700301,45.33539818931908
2020-05-08,77.5875015258789,76.07250213623047,76.41000366210938,77.53250122070312,134048000.0,77.14439392089844,-0.7803316431735445,13.36858043390328,46.909351459283364
2020-05-09,,,,,,,,,
2020-05-10,,,,,,,,,
2020-05-11,79.26249694824219,76.80999755859375,77.0250015258789,78.75250244140625,145946400.0,78.35828399658203,-0.01587057864421833,,
2020-05-12,79.92250061035156,77.72750091552734,79.4574966430664,77.85250091552734,162301200.0,77.4627914428711,0.5555389762225772,,45.05731836544586
2020-05-13,78.98750305175781,75.80249786376953,78.0374984741211,76.9124984741211,200622400.0,76.52749633789062,3.7640175893554653,16.64878474015344,42.463440914672006
2020-05-14,77.44750213623047,75.38249969482422,76.12750244140625,77.38500213623047,158929200.0,76.99763488769531,2.3615584022328457,18.411176355998087,46.299352551674886
2020-05-15,76.9749984741211,75.05249786376953,75.0875015258789,76.92749786376953,166348400.0,76.54241180419922,3.6333074077651317,17.012784464833377,49.773971108291626
2020-05-16,,,,,,,,,
2020-05-17,,,,,,,,,
2020-05-18,79.125,77.58000183105469,78.2925033569336,78.73999786376953,135372400.0,78.3458480834961,,,
2020-05-19,79.62999725341797,78.25250244140625,78.75749969482422,78.28500366210938,101729600.0,77.89312744140625,1.1464495012932916,,46.661722957433824
2020-05-20,79.87999725341797,79.12999725341797,79.16999816894531,79.80750274658203,111504800.0,79.40800476074219,-0.35084951565914685,13.328947674354923,45.062626787466684
2020-05-21,80.22250366210938,78.96749877929688,79.66500091552734,79.2125015258789,102688800.0,78.81597900390625,0.4418537296303553,15.133340199686987,46.33564195114925
2020-05-22,79.80750274658203,78.8375015258789,78.94249725341797,79.72250366210938,81803200.0,79.32343292236328,-0.2979105385444241,14.18043198855525,48.62584988998355
2020-05-23,,,,,,,,,
2020-05-24,,,,,,,,,
2020-05-25,,,,,,,,,
2020-05-26,81.05999755859375,79.125,80.875,79.18250274658203,125522000.0,78.7861328125,2.0869388890266123,,59.232679000830466
2020-05-27,79.67749786376953,78.27249908447266,79.03500366210938,79.52749633789062,112945200.0,79.12940216064453,2.2036418702561185,17.52224742661461,57.24128342561535
2020-05-28,80.86000061035156,78.90750122070312,79.19249725341797,79.5625,133560800.0,79.16423034667969,1.2788672245965629,17.106036941797846,59.30949380959182
2020-05-29,80.2874984741211,79.11750030517578,79.8125,79.48500061035156,153598000.0,79.08712005615234,4.264956940922953,19.950295708890522,57.558522210893635
2020-05-30,,,,,,,,,
2020-05-31,,,,,,,,,
2020-06-01,80.5875015258789,79.30249786376953,79.4375,80.4625015258789,80791200.0,80.05972290039062,3.6072599762826596,,
2020-06-02,80.86000061035156,79.73249816894531,80.1875,80.83499908447266,87642800.0,80.43035125732422,6.3864668431073035,,59.92165557612586
2020-06-03,81.55000305175781,80.57499694824219,81.16500091552734,81.27999877929688,104491200.0,80.87313079833984,8.526082000505085,17.467391898060818,65.38130449011213
2020-06-04,81.40499877929688,80.19499969482422,81.09750366210938,80.58000183105469,87560400.0,80.1766357421875,4.213204944527083,20.448624938528365,63.36176380580597
2020-06-05,82.9375,80.80750274658203,80.8375015258789,82.875,137250400.0,82.46015167236328,2.2021023449103585,17.918542901201928,46.1211872411518
2020-06-06,,,,,,,,,
2020-06-07,,,,,,,,,
2020-06-08,83.4000015258789,81.83000183105469,82.5625,83.36499786376953,95654400.0,82.94768524169922,2.8579157384130913,,
2020-06-09,86.40249633789062,83.00250244140625,83.03500366210938,85.99749755859375,147712400.0,85.56700897216797,2.351820557358477,,
2020-06-10,88.69249725341797,86.52249908447266,86.9749984741211,88.20999908447266,166651600.0,87.76844024658203,-0.3542685425963264,11.503796293197531,28.12993932102658
2020-06-11,87.76499938964844,83.87000274658203,87.32749938964844,83.9749984741211,201662400.0,83.55464172363281,4.712713325834937,15.510569434407929,39.960137600881836
2020-06-12,86.94999694824219,83.55500030517578,86.18000030517578,84.69999694824219,200146000.0,84.27600860595703,3.2231463690084174,14.843559677627423,34.23214718150318
2020-06-13,,,,,,,,,
2020-06-14,,,,,,,,,
2020-06-15,86.41999816894531,83.1449966430664,83.3125,85.74749755859375,138808800.0,85.3182601928711,4.6298814209455825,,
2020-06-16,88.30000305175781,86.18000030517578,87.86499786376953,88.0199966430664,165428800.0,87.57939147949219,4.104177588589315,,31.297425971796304
2020-06-17,88.8499984741211,87.77249908447266,88.7874984741211,87.89749908447266,114406400.0,87.45750427246094,2.4090592267624396,7.864266877660136,31.68557204208587
2020-06-18,88.36250305175781,87.30500030517578,87.85250091552734,87.93250274658203,96820400.0,87.4923324584961,3.7272902070537537,6.050099430622888,27.748176523908914
2020-06-19,89.13999938964844,86.2874984741211,88.66000366210938,87.43000030517578,264476000.0,86.99234771728516,1.1180326428240854,8.704098248584206,26.431363042821072
2020-06-20,,,,,,,,,
2020-06-21,,,,,,,,,
2020-06-22,89.86499786376953,87.7874984741211,87.83499908447266,89.71749877929688,135445200.0,89.26839447021484,0.8108823941909923,,
2020-06-23,93.09500122070312,90.56749725341797,91.0,91.63249969482422,212155600.0,91.1738052368164,-0.4719952155308141,,20.3486547194961
2020-06-24,92.19750213623047,89.62999725341797,91.25,90.01499938964844,192623200.0,89.56440734863281,1.1248118087266235,21.021491243238785,24.436576154834675
2020-06-25,91.25,89.39250183105469,90.17500305175781,91.20999908447266,137522400.0,90.75342559814453,-0.20008855648308865,20.233525480333174,17.655021973928548
2020-06-26,91.33000183105469,88.25499725341797,91.10250091552734,88.40750122070312,205256800.0,87.96495056152344,,24.494529018949425,22.63113953460537
2020-06-27,,,,,,,,,
2020-06-28,,,,,,,,,
2020-06-29,90.5425033569336,87.81999969482422,88.3125,90.44499969482422,130646000.0,89.99225616455078,3.336282206763362,,
2020-06-30,91.49500274658203,90.0,90.0199966430664,91.19999694824219,140223200.0,90.74346923828125,2.1628262757265726,,26.27990517514483
2020-07-01,91.83999633789062,90.97750091552734,91.27999877929688,91.02749633789062,110737200.0,90.57183837890625,4.740321133962609,24.062236131243473,25.561726672906858
2020-07-02,92.61750030517578,90.91000366210938,91.9625015258789,91.02749633789062,114041600.0,90.57183837890625,5.1907469966555,20.372630698638545,27.45467438132148
2020-07-03,,,,,,,,,
2020-07-04,,,,,,,,,
