,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2019-10-22,79.06999969482422,78.23999786376953,78.93000030517578,78.47000122070312,4944500.0,75.92232513427734,4.0652514332060035,,
2019-10-23,78.12999725341797,76.87000274658203,77.20999908447266,77.23999786376953,5785700.0,74.73225402832031,5.4376045015847385,6.745210409965753,23.34678467421028
2019-10-24,79.0199966430664,77.58999633789062,78.05999755859375,78.98999786376953,5271200.0,76.4254379272461,1.8356662292538808,2.0129107483252615,18.611063831486433
2019-10-25,80.2300033569336,78.91000366210938,79.0,80.16999816894531,6712300.0,77.56712341308594,4.253468960677997,3.1763044663268314,15.645953457885497
2019-10-26,,,,,,,,,
2019-10-27,,,,,,,,,
2019-10-28,83.12999725341797,80.54000091552734,80.55000305175781,83.05000305175781,9949800.0,80.35363006591797,2.456335676674885,,
2019-10-29,82.8499984741211,81.44000244140625,82.75,81.66000366210938,4993600.0,79.00875854492188,4.653434063652611,,7.4271068023865965
2019-10-30,82.25,80.8499984741211,82.0999984741211,81.44000244140625,3971000.0,78.7958984375,3.916978184218028,5.081596167908089,10.315884993865183
2019-10-31,81.47000122070312,79.83999633789062,81.44000244140625,80.44000244140625,5693700.0,77.82835388183594,11.859788309477452,5.3857136051166155,10.534727664163869
2019-11-01,83.6500015258789,81.25,81.58999633789062,83.58000183105469,8620300.0,80.86641693115234,12.502977784524541,4.886934759889853,5.839476728843908
2019-11-02,,,,,,,,,
2019-11-03,,,,,,,,,
2019-11-04,85.87000274658203,84.30999755859375,84.54000091552734,85.08999633789062,8389200.0,82.32738494873047,7.932783575661338,,
2019-11-05,85.73999786376953,84.7300033569336,85.19999694824219,85.45999908447266,7280000.0,82.68537902832031,6.44745241119503,,1.978189544718649
2019-11-06,85.61000061035156,84.22000122070312,85.33999633789062,84.62999725341797,9755300.0,81.88231658935547,6.900651750634686,5.30035977708412,5.89573014771331
2019-11-07,92.5,88.31999969482422,89.83000183105469,89.9800033569336,30254000.0,87.05863189697266,0.5556768328383555,-1.0837748902391904,1.8169654425762485
2019-11-08,94.11000061035156,89.5999984741211,89.9800033569336,94.02999877929688,16371300.0,90.97712707519531,-3.4244383479667246,-5.7086076342981045,-2.889944563125799
2019-11-09,,,,,,,,,
2019-11-10,,,,,,,,,
2019-11-11,92.5199966430664,90.88999938964844,91.70999908447266,91.83999633789062,11297700.0,88.85823822021484,-1.4808325048530384,,
2019-11-12,92.25,90.16999816894531,92.18000030517578,90.97000122070312,9332100.0,88.0164794921875,-3.3087776392415864,,-1.8500591514095788
2019-11-13,91.9000015258789,89.62000274658203,90.69999694824219,90.47000122070312,9353200.0,87.53273010253906,-5.36090103014968,-1.4747204109790824,0.2518327669354986
2019-11-14,90.58000183105469,89.43000030517578,90.30999755859375,90.4800033569336,8793600.0,87.54239654541016,-5.935016663678845,-1.1291874568657747,2.1564868515072346
2019-11-15,93.94000244140625,90.58000183105469,92.5999984741211,90.80999755859375,25490200.0,87.8616714477539,-6.519100693327359,,-0.09019464311376882
2019-11-16,,,,,,,,,
2019-11-17,,,,,,,,,
2019-11-18,91.9800033569336,89.27999877929688,90.80999755859375,90.4800033569336,10360500.0,87.54239654541016,-5.7360861266561605,,
2019-11-19,91.38999938964844,86.68000030517578,91.25,87.95999908447266,18091300.0,85.10420989990234,-3.7858213058277532,,
2019-11-20,88.36000061035156,85.30999755859375,87.81999969482422,85.62000274658203,13045100.0,82.8401870727539,-0.9577244636204232,4.0827851905718795,3.6119723017870005
2019-11-21,86.30000305175781,84.55000305175781,84.79000091552734,85.11000061035156,10180400.0,82.34674072265625,,4.469658730670509,7.2285143669918295
2019-11-22,85.81999969482422,84.52999877929688,85.29000091552734,84.88999938964844,6166700.0,82.13388061523438,-1.5785124488967115,,6.212447001760818
2019-11-23,,,,,,,,,
2019-11-24,,,,,,,,,
2019-11-25,86.29000091552734,85.08000183105469,85.76000213623047,85.29000091552734,8964100.0,82.52088928222656,-3.3298083666892317,,
2019-11-26,85.55000305175781,84.13999938964844,85.25,84.62999725341797,11584500.0,81.88231658935547,-4.785529978675011,,-0.7845158606879175
2019-11-27,85.30999755859375,84.47000122070312,85.16000366210938,84.80000305175781,5215000.0,82.04680633544922,-2.4570303306506514,2.807531198278154,-4.667437043886488
2019-11-28,,,,,,,,,
2019-11-29,85.0999984741211,83.41999816894531,84.51000213623047,83.55000305175781,3882400.0,80.83738708496094,1.101050463035408,6.999223633993165,-8.403543838064358
2019-11-30,,,,,,,,,
2019-12-01,,,,,,,,,
2019-12-02,84.29000091552734,82.30999755859375,83.9800033569336,82.44999694824219,7668800.0,79.77310180664062,3.7943691767995857,,
2019-12-03,81.38999938964844,79.80999755859375,81.37999725341797,80.58000183105469,11126100.0,77.96381378173828,5.202608937404349,,0.7503762890487043
2019-12-04,82.44000244140625,80.44999694824219,80.91999816894531,82.08000183105469,8477400.0,80.03089141845703,5.981958298764067,10.830893107777271,-4.288505157720222
2019-12-05,83.44000244140625,81.77999877929688,82.6500015258789,82.58999633789062,6358300.0,80.52815246582031,7.821791521087759,9.650083856103645,-0.1686406784433442
2019-12-06,84.25,83.41999816894531,83.44999694824219,83.81999969482422,6860400.0,81.72744750976562,4.784068228875915,6.979242320424041,-4.796250623122464
2019-12-07,,,,,,,,,
2019-12-08,,,,,,,,,
2019-12-09,85.30000305175781,83.83999633789062,84.0,84.91999816894531,8382900.0,82.79998779296875,4.133317239117054,,
2019-12-10,85.33000183105469,83.69000244140625,85.04000091552734,84.12000274658203,8082200.0,82.01996612548828,4.992864996961543,,-12.960246298760778
2019-12-11,87.0999984741211,84.76000213623047,84.83999633789062,86.98999786376953,9571500.0,84.81830596923828,1.1380725814394765,,-8.58999550700462
2019-12-12,89.2300033569336,86.37000274658203,86.83999633789062,89.05000305175781,12164600.0,86.82689666748047,-0.6288698066661834,6.165066352095566,-15.537800155088824
2019-12-13,89.69999694824219,87.55999755859375,88.91000366210938,87.83000183105469,12269100.0,85.63734436035156,1.1613360513968445,5.852213938277674,-23.086494038392974
2019-12-14,,,,,,,,,
2019-12-15,,,,,,,,,
2019-12-16,90.45999908447266,88.3499984741211,89.27999877929688,88.43000030517578,8719100.0,86.22237396240234,0.022607940528109105,,
2019-12-17,89.04000091552734,87.68000030517578,89.0,88.31999969482422,7485900.0,86.1151123046875,0.5095115918095414,,-26.411983223593282
2019-12-18,88.6500015258789,87.58999633789062,88.54000091552734,87.9800033569336,5860600.0,85.78359985351562,,-1.057051032797727,-21.10959007910829
2019-12-19,88.69999694824219,87.62000274658203,88.36000061035156,88.48999786376953,7471400.0,86.28086853027344,-0.10169770888794293,0.7458480435857935,-30.300872596583645
2019-12-20,89.8499984741211,88.18000030517578,88.81999969482422,88.8499984741211,17538000.0,86.63188171386719,-0.056274699441145555,-0.6978062730702049,-26.26104203834535
2019-12-21,,,,,,,,,
2019-12-22,,,,,,,,,
2019-12-23,89.33000183105469,88.25,89.01000213623047,88.44999694824219,7274700.0,86.24186706542969,-0.022602830493633434,,
2019-12-24,88.80999755859375,87.9800033569336,88.62000274658203,88.7699966430664,2435200.0,86.55387878417969,-0.6083144773944692,,-28.999192580911593
2019-12-25,,,,,,,,,
2019-12-26,88.95999908447266,88.0,88.91999816894531,88.4000015258789,5070000.0,86.19312286376953,0.32803703118520416,0.5995306043236981,-28.074902378888083
2019-12-27,88.94999694824219,88.08999633789062,88.9000015258789,88.80000305175781,5808900.0,86.5831298828125,-2.0045073305803416,2.3761294761373715,-21.70188209601446
2019-12-28,,,,,,,,,
2019-12-29,,,,,,,,,
2019-12-30,88.77999877929688,87.30999755859375,88.70999908447266,88.43000030517578,6543100.0,86.22237396240234,-2.1712205960727307,,
2019-12-31,88.7699966430664,87.87999725341797,87.98999786376953,88.2300033569336,5173400.0,86.02735900878906,0.8387270483686359,,-21.138931610750053
2020-01-01,,,,,,,,,
2020-01-02,89.80999755859375,88.08000183105469,89.05000305175781,88.69000244140625,8413900.0,86.47586822509766,1.375588741164747,1.4770571257035447,-25.105154013409425
2020-01-03,87.63999938964844,86.44000244140625,87.26000213623047,87.0199966430664,8340300.0,84.84756469726562,3.7232873608281167,5.401064998732144,-21.212258815193408
2020-01-04,,,,,,,,,
2020-01-05,,,,,,,,,
2020-01-06,86.55000305175781,85.54000091552734,85.91000366210938,86.51000213623047,8381400.0,84.35029602050781,5.155471771701096,,
2020-01-07,89.48999786376953,86.91000366210938,87.04000091552734,88.97000122070312,8377400.0,86.74889373779297,1.7871040216788383,,-19.619666974220937
2020-01-08,89.47000122070312,87.91999816894531,88.9000015258789,88.70999908447266,7619900.0,86.49537658691406,1.0821705896787561,,-17.36155789802738
2020-01-09,90.72000122070312,88.83000183105469,89.66000366210938,89.91000366210938,9155500.0,87.66542053222656,2.0909827803568204,-2.0909827803568204,-17.79186460585378
2020-01-10,92.38999938964844,89.87000274658203,90.51000213623047,90.26000213623047,9668300.0,88.00668334960938,6.259694230153724,0.33236493616242163,-20.064910813949496
2020-01-11,,,,,,,,,
2020-01-12,,,,,,,,,
2020-01-13,92.7300033569336,90.55000305175781,91.05000305175781,90.97000122070312,10367800.0,88.6989517211914,,,
2020-01-14,91.61000061035156,90.29000091552734,91.12999725341797,90.55999755859375,7800100.0,88.29918670654297,4.394882780574432,,-18.415298813648466
2020-01-15,91.18000030517578,89.25,90.75,89.66999816894531,7259100.0,87.43140411376953,3.680166048142687,-7.0815141857948944,-12.828250453388884
2020-01-16,92.2300033569336,89.81999969482422,90.22000122070312,91.79000091552734,9295500.0,89.49848937988281,0.22877487927877735,-12.60486758472138,-16.554650488553754
2020-01-17,96.16999816894531,92.94999694824219,93.0,95.91000366210938,23694400.0,93.51563262939453,-6.526953245177294,-16.942958230295936,-19.23540791795505
2020-01-18,,,,,,,,,
2020-01-19,,,,,,,,,
2020-01-20,,,,,,,,,
2020-01-21,95.72000122070312,93.41999816894531,95.33000183105469,94.54000091552734,10868500.0,92.1798324584961,-5.7012902043047635,,-20.77308800263528
2020-01-22,95.38999938964844,92.70999908447266,95.26000213623047,92.97000122070312,8342300.0,90.6490249633789,-5.098417723143674,-13.348394220315887,-22.11307633373393
2020-01-23,92.94999694824219,91.45999908447266,92.8499984741211,92.0,11282000.0,89.70323944091797,-4.586954648757317,-14.608699764228753,-18.18036070848915
2020-01-24,93.25,88.83000183105469,92.68000030517578,89.6500015258789,9471700.0,87.41191101074219,-4.8410640106259315,-8.030440801958305,-17.013780090761713
2020-01-25,,,,,,,,,
2020-01-26,,,,,,,,,
2020-01-27,88.22000122070312,86.44999694824219,87.30000305175781,87.05000305175781,9240200.0,84.87682342529297,-0.6547969770718586,,
2020-01-28,89.54000091552734,87.38999938964844,88.1500015258789,89.1500015258789,9187000.0,86.92439270019531,-0.24678422174892484,,-14.094883736606445
2020-01-29,89.0199966430664,87.3499984741211,88.66000366210938,88.2300033569336,8158500.0,86.02735900878906,3.0375198944143813,-17.014799333580353,-13.987389606287035
2020-01-30,87.86000061035156,86.19000244140625,87.30999755859375,87.77999877929688,8379400.0,85.58859252929688,3.2239646975807674,-9.412674042017894,-9.320806028167627
2020-01-31,87.16999816894531,85.04000091552734,87.05000305175781,85.30999755859375,9503600.0,83.18024444580078,2.473345580563757,-11.834946541655519,-7.049794815017077
2020-02-01,,,,,,,,,
2020-02-02,,,,,,,,,
2020-02-03,86.58000183105469,85.16000366210938,85.55000305175781,86.4800033569336,7794600.0,84.32105255126953,2.4514281366060784,,
2020-02-04,88.94999694824219,87.37000274658203,88.25,88.93000030517578,9236400.0,86.70987701416016,1.203195322719623,,-14.222387091443847
2020-02-05,91.13999938964844,89.2699966430664,90.98999786376953,90.91000366210938,14220900.0,88.64045715332031,0.8909923171085019,-28.508487743712884,-13.928573949229325
2020-02-06,90.77999877929688,86.19000244140625,88.05999755859375,90.61000061035156,21059000.0,88.34793853759766,-0.6400982526594912,-23.399419737976213,-12.264207563751835
2020-02-07,90.02999877929688,87.37999725341797,89.62000274658203,87.41999816894531,10725100.0,85.23757934570312,2.49371210480243,-29.44777063906497,-9.108801621158118
2020-02-08,,,,,,,,,
2020-02-09,,,,,,,,,
2020-02-10,88.63999938964844,86.5,86.77999877929688,88.5999984741211,7481300.0,86.38812255859375,,,
2020-02-11,91.47000122070312,88.9000015258789,89.37000274658203,90.0,9452800.0,87.75316619873047,-2.1888834299268223,,-9.866429119222312
2020-02-12,92.44000244140625,91.29000091552734,91.6500015258789,91.72000122070312,9824200.0,89.43023681640625,-1.2647289665409749,-31.282802129365795,-13.820522445358222
2020-02-13,91.37999725341797,89.77999877929688,91.02999877929688,90.02999877929688,8428300.0,87.78242492675781,-0.6220157489019903,-26.712520570028136,-12.673023334803316
2020-02-14,90.80000305175781,88.79000091552734,90.55000305175781,89.5999984741211,6256500.0,87.3631591796875,-2.8683075792359425,-29.038180001089874,-10.15027337675131
2020-02-15,,,,,,,,,
2020-02-16,,,,,,,,,
2020-02-17,,,,,,,,,
2020-02-18,89.0,87.52999877929688,87.83000183105469,88.02999877929688,7248100.0,85.83235168457031,-8.871979191869881,,-8.467667026541175
2020-02-19,90.62000274658203,88.6500015258789,88.91999816894531,90.55999755859375,7820900.0,88.29918670654297,-12.036202199307715,-23.16792832208542,-13.083927309777268
2020-02-20,91.87999725341797,88.68000030517578,90.80999755859375,89.47000122070312,9754900.0,87.23640441894531,-15.122382316286595,-23.78657979316527,-9.163521875068326
2020-02-21,89.02999877929688,86.33000183105469,88.55999755859375,87.02999877929688,12257600.0,84.85731506347656,-10.03101124233957,-23.676623194704604,-9.662781959822047
2020-02-22,,,,,,,,,
2020-02-23,,,,,,,,,
2020-02-24,84.83000183105469,82.70999908447266,83.9000015258789,83.31999969482422,12158500.0,81.23993682861328,-3.3125346710891646,,
2020-02-25,84.4000015258789,79.63999938964844,83.94000244140625,80.22000122070312,14725000.0,78.21732330322266,-2.0693124267893968,,
2020-02-26,82.02999877929688,79.08999633789062,81.0,79.66000366210938,13125000.0,77.67131805419922,3.5032638265081353,-10.225484220622983,-1.2796576997181386
2020-02-27,78.19000244140625,75.33000183105469,77.12999725341797,75.94000244140625,17898300.0,74.04418182373047,5.082657925162999,-3.4651610145120326,5.241955302145188
2020-02-28,79.80999755859375,73.33999633789062,73.76000213623047,78.30000305175781,20905500.0,76.34526824951172,-0.27298636207423266,-5.602391271391735,0.5508894166893931
2020-02-29,,,,,,,,,
2020-03-01,,,,,,,,,
2020-03-02,80.70999908447266,77.12999725341797,79.0199966430664,80.55999755859375,15043400.0,78.54883575439453,-9.113896067554604,,
2020-03-03,82.6500015258789,77.83000183105469,80.81999969482422,78.55999755859375,16356200.0,76.59876251220703,1.2188901681113447,,2.296654177564377
2020-03-04,81.91000366210938,78.05000305175781,79.12000274658203,81.80000305175781,9894900.0,80.39234924316406,-8.777504734186149,-10.391189829998256,3.459642830638085
2020-03-05,81.37000274658203,78.69999694824219,79.45999908447266,79.16999816894531,9396200.0,77.8075942993164,-15.346715763271423,-2.046213733393591,7.062041220791857
2020-03-06,78.08000183105469,75.83000183105469,76.33000183105469,77.47000122070312,11536500.0,76.13685607910156,-2.1427719674810435,-1.910413541481911,11.921967330733981
2020-03-07,,,,,,,,,
2020-03-08,,,,,,,,,
2020-03-09,76.0999984741211,71.83000183105469,72.4000015258789,72.63999938964844,13898500.0,71.38997650146484,-11.233472266944041,,
2020-03-10,79.04000091552734,74.16000366210938,74.80000305175781,78.88999938964844,13615600.0,77.53241729736328,-12.71388674781145,,16.715941788540796
2020-03-11,77.79000091552734,73.72000122070312,76.29000091552734,74.62000274658203,13376500.0,73.33590698242188,-17.99786086220507,-0.41544756688420775,21.206978487110867
2020-03-12,72.52999877929688,67.0,69.5199966430664,67.0199966430664,19386200.0,65.86668395996094,-3.014023178681377,7.191880071509339,36.84634040511611
2020-03-13,76.66999816894531,67.26000213623047,71.18000030517578,75.80999755859375,15971400.0,74.50541687011719,-19.654390003086352,-1.490562664314458,11.687525996935765
2020-03-14,,,,,,,,,
2020-03-15,,,,,,,,,
2020-03-16,71.16999816894531,64.45999908447266,68.27999877929688,64.4800033569336,16134700.0,63.37040328979492,-3.0242043619705097,,
2020-03-17,69.80999755859375,62.20000076293945,65.91000366210938,68.86000061035156,16864500.0,67.67503356933594,-4.937577097149568,,26.428457565480862
2020-03-18,65.55999755859375,58.0,63.560001373291016,61.189998626708984,18381200.0,60.13701248168945,3.088738871634642,24.170618939688566,47.430746071710104
2020-03-19,67.55000305175781,59.040000915527344,61.119998931884766,65.0,17127400.0,63.881446838378906,6.123083423772096,15.830778415895056,39.44019809224073
2020-03-20,67.9800033569336,60.790000915527344,65.02999877929688,60.90999984741211,16591500.0,59.86183166503906,9.325228358659785,29.65030250273699,48.77027252648094
2020-03-21,,,,,,,,,
2020-03-22,,,,,,,,,
2020-03-23,64.86000061035156,59.11000061035156,61.54999923706055,62.529998779296875,14920300.0,61.45395278930664,10.395005271640807,,
2020-03-24,67.62000274658203,62.189998626708984,66.0,65.45999908447266,18966800.0,64.33352661132812,3.3455664179886826,,37.21335897434681
2020-03-25,66.95999908447266,62.459999084472656,65.9000015258789,63.08000183105469,15969800.0,61.99448776245117,4.470527397407363,19.974638622210662,42.741853158877866
2020-03-26,69.66000366210938,63.25,64.0,68.9800033569336,15820300.0,67.79296112060547,-1.3917100385009316,12.539862942490338,30.226050470196185
2020-03-27,69.12000274658203,65.93000030517578,66.5,66.58999633789062,9739100.0,65.44408416748047,-2.042344460821179,18.4412081903154,34.62764198222709
2020-03-28,,,,,,,,,
2020-03-29,,,,,,,,,
2020-03-30,69.5,66.05999755859375,67.19000244140625,69.02999877929688,9880800.0,67.84209442138672,2.7813929940164406,,
2020-03-31,70.36000061035156,66.66000366210938,69.30000305175781,67.6500015258789,13213900.0,66.48584747314453,7.509243573276655,,32.592654048748784
2020-04-01,68.69999694824219,65.0,65.0,65.9000015258789,14167900.0,64.7659683227539,11.27465468567871,22.124418586159393,39.47791290027512
2020-04-02,68.26000213623047,65.30999755859375,65.87000274658203,68.0199966430664,15432900.0,66.84947967529297,5.233759734401419,15.28961966287743,33.012173458516486
2020-04-03,68.69000244140625,64.55000305175781,67.68000030517578,65.2300033569336,8600700.0,64.10749053955078,,19.57688108948829,41.9301921752028
2020-04-04,,,,,,,,,
2020-04-05,,,,,,,,,
2020-04-06,71.37000274658203,67.6500015258789,68.5,70.94999694824219,12153100.0,69.72904968261719,3.3122177233261327,,
2020-04-07,74.9000015258789,70.86000061035156,73.66000366210938,72.7300033569336,11285600.0,71.47843170166016,6.6272479749586415,,28.74904964029092
2020-04-08,74.37999725341797,72.41999816894531,73.69999694824219,73.33000183105469,10695600.0,72.06810760498047,3.627429319854488,9.014037628818887,26.623686721445473
2020-04-09,74.83999633789062,70.0,74.62000274658203,71.58000183105469,15465100.0,70.34822082519531,7.362372978484672,9.094706877430541,31.676312012495387
2020-04-10,,,,,,,,,
2020-04-11,,,,,,,,,
2020-04-12,,,,,,,,,
2020-04-13,73.51000213623047,71.44000244140625,71.70999908447266,73.30000305175781,7896500.0,72.03862762451172,1.3778817690323077,,
2020-04-14,77.66999816894531,74.97000122070312,75.0,77.55000305175781,11314100.0,76.21548461914062,-7.363002111371335,,18.68070123314817
2020-04-15,76.33999633789062,74.02999877929688,75.86000061035156,75.98999786376953,9951700.0,74.68232727050781,-1.7239156493946832,,22.509557388360243
2020-04-16,77.69000244140625,75.37999725341797,76.86000061035156,76.8499984741211,8819700.0,75.52751922607422,-3.9557482602984804,1.522454117326426,21.36154163884131
2020-04-17,78.25,75.4800033569336,77.31999969482422,76.16999816894531,9926000.0,74.85922241210938,-0.17066947358465415,4.096118324312359,20.658904837245366
2020-04-18,,,,,,,,,
2020-04-19,,,,,,,,,
2020-04-20,76.2300033569336,74.0999984741211,75.0199966430664,74.30999755859375,7217700.0,73.03123474121094,2.247347829947714,,
2020-04-21,73.97000122070312,71.75,73.30999755859375,71.83999633789062,9273800.0,70.6037368774414,4.802352409015911,,30.694779533514232
2020-04-22,75.33999633789062,72.75,73.79000091552734,74.68000030517578,7367900.0,73.39486694335938,5.744514663807072,6.762195307032881,24.564096177842607
2020-04-23,76.16999816894531,73.76000213623047,75.0,73.80999755859375,7673800.0,72.53984069824219,6.58447432683119,14.659250130049173,26.428284901191024
2020-04-24,76.11000061035156,73.66000366210938,73.91999816894531,76.04000091552734,6073800.0,74.73146057128906,-0.5260228426121278,11.468982467130335,18.83750840462504
2020-04-25,,,,,,,,,
2020-04-26,,,,,,,,,
2020-04-27,77.81999969482422,75.48999786376953,76.58999633789062,75.9800033569336,7219500.0,74.67250061035156,-0.394841406475256,,
2020-04-28,77.77999877929688,75.16000366210938,77.11000061035156,75.29000091552734,6250500.0,73.99437713623047,3.107977230919419,,24.07687879610554
2020-04-29,79.23999786376953,76.83000183105469,77.16999816894531,78.97000122070312,11950200.0,77.61104583740234,-0.12663385641969852,16.597695680617658,16.69977346085847
2020-04-30,80.87000274658203,77.27999877929688,80.2699966430664,78.66999816894531,17113500.0,77.31620788574219,0.20338484644251673,14.967145221181392,19.16873807848636
2020-05-01,77.58999633789062,74.68000030517578,76.8499984741211,75.63999938964844,9742100.0,74.3383560180664,6.504484908520674,21.251197058358976,42.807556120754
2020-05-02,,,,,,,,,
2020-05-03,,,,,,,,,
2020-05-04,75.94000244140625,74.08999633789062,75.16000366210938,75.68000030517578,7202400.0,74.3776626586914,6.342495083255641,,
2020-05-05,78.80999755859375,76.55999755859375,76.75,77.62999725341797,7540800.0,76.29410552978516,1.0176478629394878,,42.26228124920938
2020-05-06,80.13999938964844,78.5199966430664,78.80999755859375,78.87000274658203,8179700.0,77.51276397705078,-1.10307799805763,10.382466975329026,41.763328301386856
2020-05-07,80.16999816894531,78.26000213623047,79.69999694824219,78.83000183105469,7291800.0,77.47345733642578,1.319293589181889,14.439769716210415,42.39775644557575
2020-05-08,81.08999633789062,79.36000061035156,79.69999694824219,80.55999755859375,7892200.0,79.1736831665039,-5.945880940149765,12.507606635269752,38.92699875393317
2020-05-09,,,,,,,,,
2020-05-10,,,,,,,,,
2020-05-11,81.2699966430664,79.54000091552734,80.29000091552734,80.4800033569336,6604600.0,79.09506225585938,-0.6709752769035418,,
2020-05-12,81.79000091552734,78.4000015258789,81.29000091552734,78.41999816894531,7318100.0,77.07051086425781,-0.42081667538789674,,36.67842498346332
2020-05-13,79.51000213623047,76.75,78.86000061035156,78.0,9584800.0,76.6577377319336,3.3717922828576494,15.15366278971978,40.60556050584
2020-05-14,80.0,76.47000122070312,77.5,79.87000274658203,9956800.0,78.49555969238281,-2.3413069065963494,12.735142007101082,46.09515219316192
2020-05-15,77.69999694824219,74.37000274658203,74.66999816894531,75.7699966430664,29597800.0,74.46611022949219,3.8669639488948326,18.556072678005112,50.83514831633305
2020-05-16,,,,,,,,,
2020-05-17,,,,,,,,,
2020-05-18,80.18000030517578,77.20999908447266,77.2699966430664,79.94000244140625,13196100.0,78.5643539428711,,,
2020-05-19,80.1500015258789,78.0,79.75,78.08999633789062,8118400.0,76.74618530273438,-0.08963865789148245,,44.76664125728333
2020-05-20,81.95999908447266,79.69000244140625,79.95999908447266,80.62999725341797,11379200.0,79.24247741699219,-1.6619024557910436,11.24759422594972,40.01873591316396
2020-05-21,80.08999633789062,77.87000274658203,79.47000122070312,78.0,8141500.0,76.6577377319336,0.14102753838870113,17.840968907956192,43.46082574460202
2020-05-22,78.76000213623047,77.29000091552734,78.26000213623047,78.69999694824219,5530400.0,77.34568786621094,2.77000438159792,14.961736477956775,41.698233176370465
2020-05-23,,,,,,,,,
2020-05-24,,,,,,,,,
2020-05-25,,,,,,,,,
2020-05-26,80.56999969482422,77.77999877929688,80.19000244140625,78.0199966430664,10067300.0,76.6773910522461,8.472179672185561,,49.71436059508516
2020-05-27,79.31999969482422,76.16000366210938,78.2699966430664,79.29000091552734,9125900.0,77.92554473876953,6.899988907226722,18.097091040142818,47.367169914362414
2020-05-28,81.4800033569336,77.7300033569336,80.23999786376953,78.11000061035156,11161700.0,76.7658462524414,11.00492126052726,18.874863307981144,49.709561449565996
2020-05-29,81.19999694824219,77.9000015258789,78.69999694824219,80.87999725341797,10562500.0,79.48816680908203,10.330595844595564,16.53551272796449,44.55736349533189
2020-05-30,,,,,,,,,
2020-05-31,,,,,,,,,
2020-06-01,80.4800033569336,79.23999786376953,79.88999938964844,79.7300033569336,6474800.0,78.35797119140625,15.48626089232344,,
2020-06-02,84.87999725341797,79.91000366210938,79.93000030517578,84.62999725341797,13255300.0,83.17363739013672,6.870686179768633,,41.81949020041305
2020-06-03,85.94999694824219,83.62000274658203,84.94999694824219,84.11000061035156,13029300.0,83.30239868164062,8.203542721364217,8.58399400949498,45.06004059856693
2020-06-04,86.69999694824219,83.94999694824219,83.94999694824219,86.04000091552734,12109000.0,85.2138671875,-2.347752094339839,7.36866147045004,43.93275335495479
2020-06-05,89.4800033569336,87.81999969482422,88.0,88.55000305175781,11882100.0,87.69976806640625,-3.738004333020385,4.517222468513222,32.18925750570858
2020-06-06,,,,,,,,,
2020-06-07,,,,,,,,,
2020-06-08,91.5,88.33999633789062,89.0,91.37000274658203,9748300.0,90.49269104003906,-5.450373819940852,,
2020-06-09,90.38999938964844,89.05999755859375,90.2300033569336,89.75,7327700.0,88.88823699951172,-0.2562665659808086,,
2020-06-10,92.13999938964844,90.02999877929688,90.25,91.01000213623047,9079700.0,90.13614654541016,-1.1756998389666782,2.3733560740880244,21.259107058592004
2020-06-11,89.05999755859375,83.91000366210938,88.62000274658203,84.0199966430664,15241700.0,83.2132568359375,7.022142256738102,9.866692069480976,36.43261420630997
2020-06-12,87.13999938964844,83.52999877929688,86.25,85.23999786376953,10113200.0,84.42154693603516,4.188173462249242,8.634442027379102,32.616401487858305
2020-06-13,,,,,,,,,
2020-06-14,,,,,,,,,
2020-06-15,86.56999969482422,83.0999984741211,83.66999816894531,86.38999938964844,9852600.0,85.56050109863281,3.1716641167137154,,
2020-06-16,90.44000244140625,87.76000213623047,89.9000015258789,89.5199966430664,12639800.0,88.66044616699219,-0.1898992005956164,,27.421460055338216
2020-06-17,91.08999633789062,89.30000305175781,90.68000030517578,89.94000244140625,7620300.0,89.076416015625,-0.8894837566498657,3.06871082369257,30.31398260140274
2020-06-18,90.48999786376953,89.02999877929688,89.8499984741211,89.91999816894531,5709500.0,89.05661010742188,-1.067616176645454,1.7015071240662503,28.08448818058486
2020-06-19,90.25,87.54000091552734,89.87000274658203,88.80999755859375,23213800.0,87.95726776123047,-0.8895425213607564,4.751718206724329,30.04761580520326
2020-06-20,,,,,,,,,
2020-06-21,,,,,,,,,
2020-06-22,89.44000244140625,87.61000061035156,88.72000122070312,89.12999725341797,8028000.0,88.2741928100586,-0.134629470777488,,
2020-06-23,90.61000061035156,89.11000061035156,90.13999938964844,89.3499984741211,7778700.0,88.49208068847656,2.0817006261146593,,25.931097901737367
2020-06-24,89.83000183105469,87.41999816894531,89.16999816894531,89.13999938964844,8208800.0,88.28409576416016,0.7179663473583064,22.941435879115136,28.370671817911013
2020-06-25,89.45999908447266,87.31999969482422,88.69999694824219,88.95999908447266,7062600.0,88.10582733154297,3.2711311807971577,24.718962865837092,24.95751072006243
2020-06-26,89.7300033569336,87.54000091552734,89.06999969482422,88.0199966430664,9126500.0,87.17485046386719,,26.550793607173418,28.142340109758447
2020-06-27,,,,,,,,,
2020-06-28,,,,,,,,,
2020-06-29,89.1500015258789,86.68000030517578,88.20999908447266,89.01000213623047,5870400.0,88.15534973144531,4.3927586856878476,,
2020-06-30,91.93000030517578,89.0,89.19999694824219,91.20999908447266,9378500.0,90.33422088623047,1.0196290005470308,,30.58274685402474
2020-07-01,91.30000305175781,89.58000183105469,91.01000213623047,89.77999877929688,6990600.0,88.9179458618164,4.176881113491753,18.46737950928269,31.442068674202485
