,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2019-10-28,329.17999267578125,312.82000732421875,322.489990234375,324.92999267578125,2842500.0,324.92999267578125,-5.23804800951527,,
2019-10-29,321.8800048828125,298.6400146484375,306.0,312.5199890136719,5351800.0,312.5199890136719,-5.446048128757389,,44.34596224557902
2019-10-30,319.94000244140625,308.4599914550781,313.32000732421875,319.1199951171875,2041800.0,319.1199951171875,-7.552020077797257,15.878044059610646,46.54675696218123
2019-10-31,319.8500061035156,308.739990234375,316.4100036621094,313.57000732421875,1789400.0,313.57000732421875,-8.872024324524757,17.358162899649656,50.419364866119544
2019-11-01,322.0799865722656,312.8699951171875,316.25,316.760009765625,1600500.0,316.760009765625,-6.0361139435923885,17.780014859928983,50.54930868188268
2019-11-02,,,,,,,,,
2019-11-03,,,,,,,,,
2019-11-04,321.0,303.7699890136719,318.3800048828125,307.9100036621094,2622600.0,307.9100036621094,-1.4906941259782975,,
2019-11-05,309.04998779296875,294.4620056152344,308.0899963378906,295.5,2806000.0,295.5,3.404398496986041,,58.846028645833336
2019-11-06,300.70001220703125,291.510009765625,296.9200134277344,295.0199890136719,1635900.0,295.0199890136719,6.538542899894127,33.424859176091566,64.55155905811549
2019-11-07,297.489990234375,282.44000244140625,295.54998779296875,285.75,2448900.0,285.75,9.343836292924323,35.76553358076334,66.42519599600831
2019-11-08,298.80999755859375,282.0799865722656,282.0799865722656,297.6400146484375,2467200.0,297.6400146484375,4.952287833941074,33.362445540213606,58.9100885998129
2019-11-09,,,,,,,,,
2019-11-10,,,,,,,,,
2019-11-11,305.20001220703125,293.4599914550781,296.0400085449219,303.32000732421875,1747800.0,303.32000732421875,6.4816046378024765,,
2019-11-12,310.7489929199219,301.82000732421875,301.82000732421875,305.55999755859375,1677200.0,305.55999755859375,3.508313033890332,,60.91438878452029
2019-11-13,314.8399963378906,302.6400146484375,305.0,314.30999755859375,1964200.0,314.30999755859375,0.8717477190219539,23.80452671101268,56.771977928618526
2019-11-14,319.8900146484375,309.3550109863281,314.32000732421875,312.45001220703125,1653500.0,312.45001220703125,1.1585837656453248,27.82525173460364,70.02719770994618
2019-11-15,315.30999755859375,309.70001220703125,314.92999267578125,312.3800048828125,1020500.0,312.3800048828125,0.6850579734327673,,70.6159044664416
2019-11-16,,,,,,,,,
2019-11-17,,,,,,,,,
2019-11-18,325.8299865722656,310.3500061035156,312.7300109863281,322.9800109863281,1743500.0,322.9800109863281,-1.8298357362925308,,
2019-11-19,325.7799987792969,314.510009765625,323.2300109863281,316.2799987792969,1428400.0,316.2799987792969,6.2950561967096625,,
2019-11-20,325.1180114746094,312.0,314.3800048828125,317.04998779296875,1656900.0,317.04998779296875,7.554017703564911,25.014982057145694,69.18782330778795
2019-11-21,321.9800109863281,314.20001220703125,317.5,316.07000732421875,1353100.0,316.07000732421875,,25.78858397166279,71.86383060238977
2019-11-22,320.0,309.7330017089844,318.760009765625,314.5199890136719,1116300.0,314.5199890136719,7.067916750232943,,70.28488992684106
2019-11-23,,,,,,,,,
2019-11-24,,,,,,,,,
2019-11-25,318.739990234375,312.32000732421875,315.0899963378906,317.07000732421875,1371800.0,317.07000732421875,4.34288601746914,,
2019-11-26,337.1700134277344,317.0799865722656,317.94000244140625,336.19000244140625,2876600.0,336.19000244140625,4.304114077046377,,46.03646387154132
2019-11-27,342.6499938964844,330.0799865722656,337.510009765625,341.0,2413600.0,341.0,9.090909090909092,21.211139757262647,36.79178635046279
2019-11-28,,,,,,,,,
2019-11-29,344.0,335.510009765625,339.8999938964844,336.75,1206700.0,336.75,8.270231953530995,24.157388597925948,30.17668748840015
2019-11-30,,,,,,,,,
2019-12-01,,,,,,,,,
2019-12-02,336.0,311.5320129394531,336.0,330.8399963378906,2970200.0,330.8399963378906,11.77306632758246,,
2019-12-03,351.30999755859375,320.0,321.010009765625,350.6600036621094,3269800.0,350.6600036621094,4.944959834825982,,39.2802112575973
2019-12-04,376.9100036621094,349.510009765625,350.0,372.0,5600800.0,372.0,0.2903189710391465,18.346774193548388,28.209678075646842
2019-12-05,376.5899963378906,360.260009765625,371.0299987792969,363.5899963378906,3242200.0,363.5899963378906,2.3267943398574986,21.350973806955228,40.881208401764056
2019-12-06,372.2900085449219,360.75,367.79998779296875,364.6000061035156,2198700.0,364.6000061035156,5.7515087409925645,23.014262824308897,36.64837983553152
2019-12-07,,,,,,,,,
2019-12-08,,,,,,,,,
2019-12-09,381.1099853515625,364.0,365.17999267578125,369.7900085449219,4074600.0,369.7900085449219,6.446901156604548,,
2019-12-10,373.9700012207031,364.5459899902344,373.510009765625,368.0,1514700.0,368.0,5.42119896930197,,13.673915033755096
2019-12-11,374.5,365.510009765625,368.4100036621094,373.0799865722656,1837900.0,373.0799865722656,6.395415655596668,,20.708698548926243
2019-12-12,376.29998779296875,364.9100036621094,372.0,372.04998779296875,2171400.0,372.04998779296875,5.6470932549301,25.101469617680888,13.508940038883358
2019-12-13,392.0,370.45001220703125,370.45001220703125,385.57000732421875,3257000.0,385.57000732421875,1.1671032275640756,20.538423875593836,-2.0203875812289
2019-12-14,,,,,,,,,
2019-12-15,,,,,,,,,
2019-12-16,396.6700134277344,383.0,389.739990234375,393.6300048828125,2621700.0,393.6300048828125,-1.143205534176617,,
2019-12-17,397.0,380.6300048828125,393.0,387.95001220703125,2464100.0,387.95001220703125,2.9488341491019834,,-16.92486186263338
2019-12-18,404.79998779296875,390.5350036621094,391.0199890136719,396.94000244140625,3070700.0,396.94000244140625,,13.646894386300227,-10.543156609591964
2019-12-19,401.9800109863281,391.2699890136719,395.5899963378906,393.05999755859375,1941000.0,393.05999755859375,3.991757629588681,18.97929236423886,-14.305706847704815
2019-12-20,398.6960144042969,387.510009765625,393.04998779296875,390.07000732421875,1684200.0,390.07000732421875,4.596608900739755,20.91932334487108,-14.758891030647137
2019-12-21,,,,,,,,,
2019-12-22,,,,,,,,,
2019-12-23,398.7099914550781,388.0299987792969,392.8699951171875,389.1300048828125,1429000.0,389.1300048828125,1.857985860259562,,
2019-12-24,400.6400146484375,386.1400146484375,389.80999755859375,399.3900146484375,1527300.0,399.3900146484375,-0.45319812959398836,,-6.009163754663713
2019-12-25,,,,,,,,,
2019-12-26,416.6000061035156,402.3999938964844,402.760009765625,408.75,2349800.0,408.75,-0.22997001624617736,18.766970386563457,9.259940331135322
2019-12-27,415.79998779296875,403.1099853515625,411.510009765625,408.0,1913300.0,408.0,-0.9093116311465992,16.55882293102788,9.659314623066024
2019-12-28,,,,,,,,,
2019-12-29,,,,,,,,,
2019-12-30,409.32000732421875,392.1099853515625,408.3800048828125,396.3599853515625,1826900.0,396.3599853515625,4.281461764020177,,
2019-12-31,403.94000244140625,391.010009765625,394.9599914550781,397.5799865722656,1122200.0,397.5799865722656,4.255750792088457,,8.249916851532722
2020-01-01,,,,,,,,,
2020-01-02,408.239990234375,398.3599853515625,403.989990234375,407.80999755859375,1396700.0,407.80999755859375,5.490305481101043,20.828327640300714,-5.674207172308139
2020-01-03,408.40301513671875,397.0,401.6000061035156,404.2900085449219,1031700.0,404.2900085449219,6.153999445189853,31.40319789549566,-14.343669031214676
2020-01-04,,,,,,,,,
2020-01-05,,,,,,,,,
2020-01-06,413.5199890136719,395.4200134277344,398.5899963378906,413.3299865722656,1686000.0,413.3299865722656,6.512959209899412,,
2020-01-07,422.4800109863281,410.1199951171875,415.75,414.5,1552900.0,414.5,6.446321163016436,,-5.271412811463359
2020-01-08,422.5450134277344,411.8599853515625,413.92999267578125,418.1000061035156,1550100.0,418.1000061035156,7.273380343979303,,-9.46185050970778
2020-01-09,431.7099914550781,421.7900085449219,423.1000061035156,430.20001220703125,1784400.0,430.20001220703125,4.904689676248373,24.688507188230176,-3.6471413287304904
2020-01-10,438.55999755859375,427.6700134277344,432.489990234375,429.1700134277344,1804100.0,429.1700134277344,5.99063090399425,26.572221957936133,-2.6632856061095738
2020-01-11,,,,,,,,,
2020-01-12,,,,,,,,,
2020-01-13,446.7449951171875,433.75,434.989990234375,440.25,1999800.0,440.25,,,
2020-01-14,445.9200134277344,430.5,442.7699890136719,441.2200012207031,1505500.0,441.2200012207031,5.489325314739758,,1.4119965026725534
2020-01-15,453.0,441.2200012207031,441.9200134277344,448.510009765625,1632900.0,448.510009765625,3.623107544130767,9.464667625062804,10.601767353601906
2020-01-16,453.7799987792969,446.6400146484375,452.739990234375,451.29998779296875,1466900.0,451.29998779296875,3.9774014386336995,3.359185480205228,10.163976706289706
2020-01-17,458.9100036621094,452.0,452.7300109863281,454.8800048828125,1869200.0,454.8800048828125,2.3302862270779365,3.583359923056631,15.72942029214972
2020-01-18,,,,,,,,,
2020-01-19,,,,,,,,,
2020-01-20,,,,,,,,,
2020-01-21,472.8599853515625,454.0899963378906,454.989990234375,465.44000244140625,2139300.0,465.44000244140625,0.4769682900177018,,35.33431185759757
2020-01-22,476.7860107421875,463.1700134277344,470.0,464.760009765625,2358400.0,464.760009765625,1.4867896369986822,5.086492734773124,25.871414860975477
2020-01-23,473.0,460.0,464.7699890136719,469.25,2445000.0,469.25,1.625999975026638,1.6387858159629727,33.52370752447389
2020-01-24,476.510009765625,457.8299865722656,474.0,465.4800109863281,2141100.0,465.4800109863281,0.03866818585826163,10.043389271079784,33.301103288965884
2020-01-25,,,,,,,,,
2020-01-26,,,,,,,,,
2020-01-27,459.8999938964844,436.739990234375,447.6199951171875,451.1099853515625,2247400.0,451.1099853515625,4.052233355603704,,
2020-01-28,468.6700134277344,451.1000061035156,453.5,467.6600036621094,1536100.0,467.6600036621094,3.8061813397729605,,34.40961642381572
2020-01-29,480.0459899902344,470.45001220703125,473.3900146484375,471.6700134277344,1808500.0,471.6700134277344,0.8247257659205355,-11.310875100116895,34.341808123264435
2020-01-30,478.1499938964844,464.6600036621094,470.5,476.8800048828125,1507100.0,476.8800048828125,-0.8178145144589888,-5.565343120528562,34.203569804031694
2020-01-31,482.8699951171875,463.0199890136719,480.5799865722656,465.6600036621094,2180200.0,465.6600036621094,2.7981786446816375,-9.309368587079922,35.783613162994314
2020-02-01,,,,,,,,,
2020-02-02,,,,,,,,,
2020-02-03,474.8800048828125,457.25,468.25,469.3900146484375,1850700.0,469.3900146484375,4.750844094898554,,
2020-02-04,487.67999267578125,471.7909851074219,476.3900146484375,485.4599914550781,1779800.0,485.4599914550781,1.5016703071804947,,35.724884902159374
2020-02-05,495.0,467.9580078125,493.5,475.55999755859375,2131700.0,475.55999755859375,11.710405149151487,-32.229369543385,44.27411659388506
2020-02-06,475.7300109863281,462.5,473.1600036621094,472.9800109863281,1673200.0,472.9800109863281,12.683402749240273,-24.924946490359233,55.086898443595814
2020-02-07,481.7300109863281,466.7799987792969,472.0,478.69000244140625,1194400.0,478.69000244140625,10.97369236746252,-29.63504880938158,50.98707014548397
2020-02-08,,,,,,,,,
2020-02-09,,,,,,,,,
2020-02-10,491.6929931640625,476.5299987792969,479.1099853515625,491.69000244140625,1865000.0,491.69000244140625,,,
2020-02-11,499.8800048828125,489.1099853515625,494.07000732421875,492.75,2693000.0,492.75,8.860471465150939,,52.27600747954718
2020-02-12,593.8900146484375,529.0,568.9000244140625,531.25,9779400.0,531.25,2.2512982536764707,-29.33835018382353,39.72329963235294
2020-02-13,554.780029296875,530.7069702148438,533.010009765625,532.969970703125,4522500.0,532.969970703125,0.4897173443515823,-19.32003234014874,41.542684644613374
2020-02-14,542.2000122070312,523.3300170898438,541.0,531.219970703125,2208200.0,531.219970703125,-1.9878766125107257,-15.929364343664645,41.99202206742385
2020-02-15,,,,,,,,,
2020-02-16,,,,,,,,,
2020-02-17,,,,,,,,,
2020-02-18,548.8800048828125,532.0,534.0,536.4099731445312,2446400.0,536.4099731445312,-13.040395442201385,,37.58506673633314
2020-02-19,549.6849975585938,538.6400146484375,544.0499877929688,543.2100219726562,1785800.0,543.2100219726562,-13.260070025088897,-20.770974857957114,38.62226014002546
2020-02-20,547.1849975585938,507.3999938964844,542.6900024414062,535.5800170898438,2466900.0,535.5800170898438,-18.15041989446541,-22.153557008860343,45.263074643333866
2020-02-21,534.5999755859375,511.6099853515625,531.239990234375,520.6599731445312,1925800.0,520.6599731445312,-11.01486162640307,-26.118765937677928,54.102488566604535
2020-02-22,,,,,,,,,
2020-02-23,,,,,,,,,
2020-02-24,504.0450134277344,476.0,482.0,490.9599914550781,3288000.0,490.9599914550781,-0.5214269193313656,,
2020-02-25,502.42999267578125,456.4599914550781,500.0,466.4599914550781,3408400.0,466.4599914550781,2.2467116533696094,,
2020-02-26,484.0,459.0400085449219,459.25,471.17999267578125,2532000.0,471.17999267578125,8.71216699160977,-16.666666666666664,62.97169374439511
2020-02-27,467.9330139160156,427.93499755859375,452.2799987792969,438.3699951171875,3716800.0,438.3699951171875,13.652851876305128,-13.648285064827839,71.088351929631
2020-02-28,463.30999755859375,420.5,422.635009765625,463.30999755859375,3455400.0,463.30999755859375,1.890744817030878,-10.532901955519993,60.676436208703855
2020-02-29,,,,,,,,,
2020-03-01,,,,,,,,,
2020-03-02,488.75,461.59600830078125,483.20001220703125,488.3999938964844,3255500.0,488.3999938964844,-14.348891778880525,,
2020-03-03,503.0,467.5199890136719,501.4800109863281,476.94000244140625,3157200.0,476.94000244140625,-5.57722270460707,,58.929843611329915
2020-03-04,514.0,486.0,489.0,512.22998046875,2694500.0,512.22998046875,-17.55461147117336,-12.646656918136175,52.17773846167045
2020-03-05,512.375,491.25,495.0,498.2200012207031,2460200.0,498.2200012207031,-24.174060083158594,-0.4335441485321922,52.94850019352955
2020-03-06,491.20001220703125,459.1470031738281,480.0,472.07000732421875,2913500.0,472.07000732421875,-17.194486446580502,5.31700928126893,55.73749465859967
2020-03-07,,,,,,,,,
2020-03-08,,,,,,,,,
2020-03-09,446.0799865722656,416.510009765625,430.82000732421875,418.32000732421875,2986600.0,418.32000732421875,-22.95610946116399,,
2020-03-10,450.5,420.6300048828125,445.0,450.3399963378906,2864100.0,450.3399963378906,-21.150686320238325,,62.24852086243162
2020-03-11,442.0,406.3299865722656,435.25,422.30999755859375,2812600.0,422.30999755859375,-20.24105786756046,49.15584003588892,75.62928097720999
2020-03-12,403.57000732421875,366.1000061035156,371.0,377.7799987792969,4419400.0,377.7799987792969,-11.985811563769404,54.85203078254105,96.84472895635747
2020-03-13,406.4200134277344,363.010009765625,404.0,390.8999938964844,3314400.0,390.8999938964844,-11.470963683300765,60.2865201692777,85.50012955723123
2020-03-14,,,,,,,,,
2020-03-15,,,,,,,,,
2020-03-16,362.0,321.5,339.0,322.2900085449219,4179900.0,322.2900085449219,16.47584619307687,,
2020-03-17,358.0,307.6700134277344,330.0199890136719,355.0899963378906,4240800.0,355.0899963378906,21.096061402650093,,126.83544425641023
2020-03-18,358.5559997558594,305.29998779296875,326.3399963378906,336.8299865722656,3522400.0,336.8299865722656,32.589147019931154,86.61640653985664,139.2186093540553
2020-03-19,345.7300109863281,316.0,336.1600036621094,332.5,3247200.0,332.5,34.55939959762688,90.57143591400376,145.8225519854323
2020-03-20,372.5429992675781,342.0,345.0,346.05999755859375,4295700.0,346.05999755859375,21.834363431676376,84.93613672467704,149.54054315751378
2020-03-21,,,,,,,,,
2020-03-22,,,,,,,,,
2020-03-23,384.17999267578125,335.1199951171875,346.5400085449219,375.3900146484375,3650900.0,375.3900146484375,14.648762111020602,,
2020-03-24,432.989990234375,406.6709899902344,412.760009765625,430.0,3504700.0,430.0,-3.0395365870276163,,110.42092966478924
2020-03-25,470.57000732421875,432.1099853515625,435.94000244140625,446.6000061035156,3563200.0,446.6000061035156,-13.866993244381359,47.53470793632636,104.06180349317616
2020-03-26,470.4800109863281,435.29998779296875,454.3999938964844,447.4100036621094,3093800.0,447.4100036621094,-22.59896181165864,53.351507506685714,100.48724719115303
2020-03-27,433.3599853515625,412.0199890136719,427.6099853515625,421.6199951171875,2569300.0,421.6199951171875,-15.172430615612273,73.97894734403985,117.33314784312626
2020-03-28,,,,,,,,,
2020-03-29,,,,,,,,,
2020-03-30,434.8900146484375,412.010986328125,423.489990234375,430.3800048828125,1598800.0,430.3800048828125,-8.76667376696591,,
2020-03-31,439.5899963378906,414.0,428.0799865722656,416.92999267578125,1950100.0,416.92999267578125,-9.20777703817358,,121.24097549092876
2020-04-01,406.0,381.5299987792969,402.989990234375,384.6700134277344,2272700.0,384.6700134277344,7.7572972408197565,95.06070155282083,146.7569550714022
2020-04-02,365.94000244140625,334.54998779296875,350.0,346.29998779296875,5205500.0,346.29998779296875,20.629513416014262,114.34595883977856,193.5720619361452
2020-04-03,363.7900085449219,345.0,358.0299987792969,357.6499938964844,2615900.0,357.6499938964844,,110.92688878981353,187.9826613393518
2020-04-04,,,,,,,,,
2020-04-05,,,,,,,,,
2020-04-06,393.57000732421875,369.29998779296875,380.0,392.6499938964844,2766600.0,392.6499938964844,13.956454644691524,,
2020-04-07,408.989990234375,374.0199890136719,408.989990234375,378.5400085449219,3214200.0,378.5400085449219,31.045592635084862,,160.6778668718048
2020-04-08,417.57000732421875,381.30999755859375,383.0,414.510009765625,3353200.0,414.510009765625,19.941618227469956,78.04636851798735,144.62376452807786
2020-04-09,439.0,413.0,422.510009765625,417.739990234375,2935400.0,417.739990234375,26.01857734051873,80.25806180134805,143.52468319401447
2020-04-10,,,,,,,,,
2020-04-11,,,,,,,,,
2020-04-12,,,,,,,,,
2020-04-13,453.35101318359375,417.80999755859375,423.70001220703125,447.45001220703125,3120200.0,447.45001220703125,40.77550725881156,,
2020-04-14,501.4700012207031,461.3399963378906,467.0299987792969,496.05999755859375,3746600.0,496.05999755859375,17.929283328454805,,95.28887730673605
2020-04-15,500.44000244140625,477.1099853515625,481.1199951171875,497.1700134277344,2684300.0,497.1700134277344,26.025299321409438,,95.99130012417082
2020-04-16,529.1300048828125,502.010009765625,508.5,526.4299926757812,3704900.0,526.4299926757812,17.86752253238801,45.86745157610485,82.25595531330967
2020-04-17,591.8300170898438,539.0,540.5,590.3900146484375,6141700.0,590.3900146484375,8.943238619035558,27.03466884456138,56.759085904506904
2020-04-18,,,,,,,,,
2020-04-19,,,,,,,,,
2020-04-20,644.9500122070312,584.0,585.0,629.9000244140625,6830500.0,629.9000244140625,-0.20955822718797798,,
2020-04-21,665.739990234375,556.010009765625,647.0,585.0,11050700.0,585.0,8.316243489583334,,72.54530164930556
2020-04-22,635.0,603.2000122070312,615.989990234375,626.5599975585938,5024100.0,626.5599975585938,2.1434487883221944,20.978039286511333,52.073228549950365
2020-04-23,639.8400268554688,610.3900146484375,631.2999877929688,620.489990234375,4383900.0,620.489990234375,1.901720894564567,25.626522952539947,54.286133887226065
2020-04-24,651.989990234375,605.5999755859375,624.0,643.1900024414062,5445600.0,643.1900024414062,-4.5942859311872954,18.475103257014478,44.3445901864913
2020-04-25,,,,,,,,,
2020-04-26,,,,,,,,,
2020-04-27,662.5999755859375,623.0399780273438,662.5999755859375,628.5800170898438,4030000.0,628.5800170898438,4.821979180776519,,
2020-04-28,639.760009765625,610.0999755859375,634.0,633.6500244140625,3685700.0,633.6500244140625,8.279011901879091,,54.08979358145017
2020-04-29,645.5499877929688,621.1300048828125,637.0,639.989990234375,2403900.0,639.989990234375,14.615859699343748,14.16897046195562,53.908657171228036
2020-04-30,645.97998046875,623.0,625.0,632.2899780273438,2446000.0,632.2899780273438,14.308313413496618,17.30377484726731,66.63081852212267
2020-05-01,627.8599853515625,595.030029296875,615.0,613.6400146484375,2521200.0,613.6400146484375,15.535159666747496,21.185059138374267,70.92105155841358
2020-05-02,,,,,,,,,
2020-05-03,,,,,,,,,
2020-05-04,658.9000244140625,617.010009765625,620.6400146484375,658.8900146484375,2759800.0,658.8900146484375,13.879404782879586,,
2020-05-05,704.6900024414062,662.0,670.0,686.1099853515625,5143700.0,686.1099853515625,8.186740485423922,,57.8537074158993
2020-05-06,739.239990234375,669.0,672.8800048828125,733.530029296875,6925200.0,733.530029296875,2.8424160911208007,9.80736146210783,47.23323611375988
2020-05-07,738.7100219726562,715.0,719.9400024414062,722.760009765625,4603400.0,722.760009765625,4.362439514596722,11.483756555224334,51.45414931977672
2020-05-08,721.0,703.0,705.5499877929688,708.969970703125,4078700.0,708.969970703125,8.185118086076818,15.288378792819826,53.480408176336915
2020-05-09,,,,,,,,,
2020-05-10,,,,,,,,,
2020-05-11,752.5,703.780029296875,706.9600219726562,750.3400268554688,3673800.0,750.3400268554688,-1.6419232458982014,,
2020-05-12,770.9500122070312,733.9500122070312,769.0,742.280029296875,3696100.0,742.280029296875,1.4455434667848976,,35.469089544428506
2020-05-13,768.5900268554688,717.2899780273438,750.0,754.3800048828125,4369600.0,754.3800048828125,3.131047345410049,19.94087750233378,28.846202701961417
2020-05-14,758.0900268554688,733.0,749.8900146484375,754.2899780273438,2847500.0,754.2899780273438,6.37155456901106,20.820911506586633,31.38183309709509
2020-05-15,774.7899780273438,751.25,754.2999877929688,767.0,3023500.0,767.0,7.5840916440881685,16.94915254237288,30.365061853202413
2020-05-16,,,,,,,,,
2020-05-17,,,,,,,,,
2020-05-18,770.72998046875,733.0,770.0,738.02001953125,3667400.0,738.02001953125,,,
2020-05-19,765.0,713.1900024414062,745.4199829101562,753.010009765625,5264400.0,753.010009765625,1.9760699977207359,,34.521455071751426
2020-05-20,778.0,751.739990234375,768.0,778.0,3239000.0,778.0,-3.5989717223650386,18.562979808503375,31.710791894280206
2020-05-21,809.8699951171875,782.0700073242188,791.8599853515625,802.3499755859375,4136500.0,802.3499755859375,-7.218792879984652,18.302491567205767,25.769304674638143
2020-05-22,826.3800048828125,793.6400146484375,804.6300048828125,825.1699829101562,2773600.0,825.1699829101562,-8.164377826686248,23.203707806119787,25.988586188111544
2020-05-23,,,,,,,,,
2020-05-24,,,,,,,,,
2020-05-25,,,,,,,,,
2020-05-26,844.0,742.3699951171875,842.0,767.8900146484375,6465100.0,767.8900146484375,1.5119333667697048,,30.138429756992824
2020-05-27,757.0,685.0,755.010009765625,750.0,6859600.0,750.0,1.6026692708333334,31.5693359375,38.2919921875
2020-05-28,770.4000244140625,727.8250122070312,728.010009765625,744.4299926757812,3753000.0,744.4299926757812,-1.2412168135733963,36.21025485414505,46.330745237600766
2020-05-29,769.3900146484375,738.0,756.1500244140625,757.7999877929688,3302600.0,757.7999877929688,-3.9627828906646734,34.24386436792811,39.020852067869995
2020-05-30,,,,,,,,,
2020-05-31,,,,,,,,,
2020-06-01,759.25,739.52001953125,754.719970703125,758.0,1843300.0,758.0,-3.6055431516944263,,
2020-06-02,784.2999877929688,744.0,764.4299926757812,779.5,2664400.0,779.5,-4.849260781650898,,36.808216028904745
2020-06-03,779.0800170898438,758.3790283203125,777.9299926757812,762.02001953125,1892000.0,762.02001953125,-2.4120107624099956,27.129205948672862,48.856974517130084
2020-06-04,777.219970703125,726.0349731445312,763.9099731445312,735.1900024414062,2767200.0,735.1900024414062,-1.369714943181823,32.53852336249506,46.164931820595044
2020-06-05,740.8599853515625,702.02001953125,721.0999755859375,727.77001953125,2477300.0,727.77001953125,2.0349831899001187,31.834231482220744,39.56332150934636
2020-06-06,,,,,,,,,
2020-06-07,,,,,,,,,
2020-06-08,731.1500244140625,708.010009765625,715.0,730.6699829101562,1889500.0,730.6699829101562,10.23717814368819,,
2020-06-09,754.7999877929688,733.25,743.9099731445312,741.7000122070312,1517000.0,741.7000122070312,8.636914723511241,,
2020-06-10,758.5,732.510009765625,757.0,743.6400146484375,1492100.0,743.6400146484375,9.913394821549076,35.73637711327781,23.366145761773137
2020-06-11,765.52001953125,724.0,733.3400268554688,725.1199951171875,2288000.0,725.1199951171875,19.092012821827208,31.40308135288088,30.917641762888447
2020-06-12,745.0,713.22998046875,739.3400268554688,742.5800170898438,2123300.0,742.5800170898438,18.640413117043117,28.91944235741772,25.80058194551878
2020-06-13,,,,,,,,,
2020-06-14,,,,,,,,,
2020-06-15,807.3900146484375,769.864990234375,777.0,805.469970703125,4060700.0,805.469970703125,12.333175719605178,,
2020-06-16,816.780029296875,787.5,809.0,805.760009765625,2638800.0,805.760009765625,13.103159229825053,,15.646098813080744
2020-06-17,827.4940185546875,810.5900268554688,813.0,817.3599853515625,1843100.0,817.3599853515625,9.743566613942175,19.456546949563855,13.706326625310474
2020-06-18,869.7000122070312,830.5,832.5,863.5599975585938,3085800.0,863.5599975585938,6.109593996338993,14.062717446932965,2.5035892327470335
2020-06-19,895.5599975585938,866.0,876.0,881.0,4020300.0,881.0,3.2917139614074915,19.59023448584705,-1.162314442040295
2020-06-20,,,,,,,,,
2020-06-21,,,,,,,,,
2020-06-22,909.8699951171875,892.1099853515625,895.1199951171875,904.8099975585938,2395600.0,904.8099975585938,1.9462633480044091,,
2020-06-23,928.0,907.260009765625,919.1900024414062,911.3400268554688,2430400.0,911.3400268554688,4.154320477088711,,1.8160058052177976
2020-06-24,924.0,868.0,910.010009765625,897.0,3420000.0,897.0,13.337794275188127,20.741365532678373,6.382385730211817
2020-06-25,917.5999755859375,873.2449951171875,886.5599975585938,916.3200073242188,2419200.0,916.3200073242188,12.402868263324281,17.862754427216913,0.27173806251880456
2020-06-26,927.0449829101562,894.0,916.0,910.0,2720800.0,910.0,,20.291211474072803,-0.15274886246565933
2020-06-27,,,,,,,,,
2020-06-28,,,,,,,,,
2020-06-29,923.0,876.4299926757812,913.989990234375,922.4199829101562,2740500.0,922.4199829101562,6.976218838849835,,
2020-06-30,958.760009765625,922.0,925.5,949.2000122070312,2749100.0,949.2000122070312,6.825745595672446,,1.8225861325837645
2020-07-01,1017.8900146484375,948.010009765625,948.010009765625,1016.6400146484375,3448300.0,1016.6400146484375,0.06491709307344883,-1.0898663174963963,0.8911646593578654
2020-07-02,1059.43994140625,1022.0,1034.989990234375,1029.969970703125,3459400.0,1029.969970703125,0.9757613439219182,-5.629288437328815,-0.6796314649077916
2020-07-03,,,,,,,,,
2020-07-04,,,,,,,,,
2020-07-05,,,,,,,,,
2020-07-06,1059.0,983.6480102539062,1052.489990234375,986.77001953125,4350700.0,986.77001953125,-1.8261620412636914,,
2020-07-07,1040.0,973.0,985.0,1013.989990234375,3290900.0,1013.989990234375,-3.903393275183631,,5.08289426511863
2020-07-08,1035.302001953125,1002.5449829101562,1027.260009765625,1017.2999877929688,2057200.0,1017.2999877929688,-5.686619117281517,-0.42661612822074746,2.3542723379944963
2020-07-09,1052.25,1012.9400024414062,1025.010009765625,1040.02001953125,2865300.0,1040.02001953125,-11.012290835372102,-1.472092681509192,3.212441448458446
2020-07-10,1044.8499755859375,1018.1300048828125,1040.02001953125,1031.8599853515625,1708400.0,1031.8599853515625,-10.052718580167484,-2.2047564905086325,3.619674773337788
2020-07-11,,,,,,,,,
2020-07-12,,,,,,,,,
2020-07-13,1074.9759521484375,935.1400146484375,1043.0,968.75,3900900.0,968.75,4.195098286290323,,
2020-07-14,998.0,901.739990234375,970.0,974.4099731445312,3591500.0,974.4099731445312,-2.21466904582745,,11.862566069849086
2020-07-15,980.0,934.0,974.0,959.4500122070312,2338500.0,959.4500122070312,-0.22095941322788215,4.1555051967193375,15.335864478735473
2020-07-16,952.8209838867188,915.4000244140625,942.010009765625,925.489990234375,2086100.0,925.489990234375,0.3155066981779869,12.069277069499977,16.924008529054632
2020-07-17,940.969970703125,906.0499877929688,932.2000122070312,928.1300048828125,2039800.0,928.1300048828125,0.1810083357873307,17.368251249697334,16.17985014548401
2020-07-18,,,,,,,,,
2020-07-19,,,,,,,,,
2020-07-20,1011.8099975585938,918.2100219726562,929.0,1009.3900146484375,3161500.0,1009.3900146484375,-3.26930121371308,,
2020-07-21,1024.97998046875,948.2100219726562,1022.219970703125,952.8300170898438,3032600.0,952.8300170898438,3.376256240164492,,12.192099411914562
