,High,Low,Open,Close,Volume,Adj Close,short-term stock,mid-term stock,long-term stock
2019-10-24,108.16000366210938,102.35800170898438,102.37999725341797,108.0,2375200.0,108.0,0.9907404581705729,15.546297144006799,15.759256150987413
2019-10-25,108.54000091552734,104.88999938964844,106.94000244140625,107.98999786376953,1456600.0,107.98999786376953,2.852117688658667,12.834522534055509,18.381330555411314
2019-10-26,,,,,,,,,
2019-10-27,,,,,,,,,
2019-10-28,109.4000015258789,106.73999786376953,108.4000015258789,107.25,1297800.0,107.25,0.018644888640005828,,
2019-10-29,109.30500030517578,105.80999755859375,107.61000061035156,107.45999908447266,1638800.0,107.45999908447266,-0.614178334578275,,17.08542784922141
2019-10-30,112.98999786376953,107.25,109.0,112.30999755859375,1943600.0,112.30999755859375,-3.632796981881835,7.755319449569504,13.498356327717111
2019-10-31,112.56700134277344,107.72000122070312,111.70999908447266,109.06999969482422,1412800.0,109.06999969482422,-3.5298418308364496,9.66351970754384,18.272669259135917
2019-11-01,111.87000274658203,108.30000305175781,109.55999755859375,111.06999969482422,1338700.0,111.06999969482422,-1.2694661354001502,5.92419361585837,19.69028793253986
2019-11-02,,,,,,,,,
2019-11-03,,,,,,,,,
2019-11-04,112.25,106.7300033569336,112.0,107.2699966430664,1896700.0,107.2699966430664,3.383988996374349,,
2019-11-05,108.95800018310547,104.33000183105469,107.58999633789062,106.80000305175781,1606300.0,106.80000305175781,6.235951163304041,,21.11423446386003
2019-11-06,109.37999725341797,106.1500015258789,106.9000015258789,108.2300033569336,1164400.0,108.2300033569336,7.825920104035529,7.391665667436656,24.512603092516432
2019-11-07,108.62999725341797,104.93000030517578,107.44999694824219,105.22000122070312,1068100.0,105.22000122070312,10.207182797158461,8.439457470440265,23.237024011202347
2019-11-08,110.30999755859375,104.54000091552734,106.0,109.66000366210938,2028200.0,109.66000366210938,7.167602333094651,5.23435862856246,18.630304571875907
2019-11-09,,,,,,,,,
2019-11-10,,,,,,,,,
2019-11-11,112.48999786376953,107.66000366210938,109.0999984741211,110.9000015258789,1397000.0,110.9000015258789,9.242560738475849,,
2019-11-12,114.05000305175781,111.04499816894531,111.11000061035156,113.45999908447266,1366400.0,113.45999908447266,11.12286519338525,,19.654499913895297
2019-11-13,117.41999816894531,113.66999816894531,114.30999755859375,116.69999694824219,1746000.0,116.69999694824219,10.89117998820876,1.191087768635434,17.626399196344273
2019-11-14,117.55000305175781,115.7750015258789,116.70999908447266,115.95999908447266,902500.0,115.95999908447266,10.279405194080784,2.6388388950957586,18.64436263994159
2019-11-15,117.55000305175781,114.5999984741211,116.77999877929688,117.5199966430664,826200.0,117.5199966430664,8.636829319104434,,15.137850088235977
2019-11-16,,,,,,,,,
2019-11-17,,,,,,,,,
2019-11-18,122.98999786376953,114.9000015258789,115.0,121.1500015258789,2658900.0,121.1500015258789,6.1659046613490345,,
2019-11-19,128.1699981689453,122.72000122070312,122.88999938964844,126.08000183105469,3611800.0,126.08000183105469,3.3629484704843247,,
2019-11-20,129.78900146484375,125.18399810791016,126.0,129.41000366210938,2383400.0,129.41000366210938,0.4250081417151298,-11.676068451248872,6.560536275497246
2019-11-21,130.2100067138672,126.75,129.49000549316406,127.87999725341797,1279800.0,127.87999725341797,,-9.782604610199561,9.086646071437457
2019-11-22,129.7899932861328,125.62000274658203,128.5800018310547,127.66999816894531,1219900.0,127.66999816894531,1.6526988647398628,,8.521974652506083
2019-11-23,,,,,,,,,
2019-11-24,,,,,,,,,
2019-11-25,129.66000366210938,127.43000030517578,128.38999938964844,128.6199951171875,1089200.0,128.6199951171875,-5.185817463970654,,
2019-11-26,131.52499389648438,129.00999450683594,129.66000366210938,130.32000732421875,1610300.0,130.32000732421875,-4.2434055385935405,,-2.7010467116562062
2019-11-27,131.10499572753906,127.86000061035156,130.02000427246094,129.9600067138672,998600.0,129.9600067138672,-6.2403876737263415,-5.024627632613559,-5.378581972955688
2019-11-28,,,,,,,,,
2019-11-29,131.5500030517578,129.3769989013672,130.0,129.77999877929688,543900.0,129.77999877929688,-8.838034619039366,-3.2593587358037883,-4.58467946078557
2019-11-30,,,,,,,,,
2019-12-01,,,,,,,,,
2019-12-02,129.2949981689453,118.8499984741211,129.24000549316406,121.94999694824219,2708400.0,121.94999694824219,-0.7626078954069104,,
2019-12-03,125.16999816894531,117.63200378417969,118.45999908447266,124.79000091552734,1473900.0,124.79000091552734,-4.150973849805658,,6.923625047572902
2019-12-04,126.38999938964844,120.20999908447266,125.88999938964844,121.8499984741211,1789400.0,121.8499984741211,-3.4468584331859446,7.640546002932918,7.788262603700441
2019-12-05,123.0780029296875,118.80999755859375,121.13999938964844,119.16000366210938,2015600.0,119.16000366210938,-4.959720947028339,8.28297651380987,10.2215443953148
2019-12-06,121.4000015258789,116.58999633789062,119.36000061035156,118.30999755859375,3542300.0,118.30999755859375,-1.3692799853074018,8.672140966399452,9.077851166250772
2019-12-07,,,,,,,,,
2019-12-08,,,,,,,,,
2019-12-09,122.25,118.06999969482422,118.29000091552734,121.0199966430664,1985800.0,121.0199966430664,-3.9580180292520653,,
2019-12-10,122.44100189208984,118.0,121.5,119.61000061035156,1764500.0,119.61000061035156,-4.606640003439319,,-3.979602133551463
2019-12-11,120.45999908447266,115.12000274658203,120.45999908447266,117.6500015258789,1432300.0,117.6500015258789,-1.9124521638914542,,1.3259647584880012
2019-12-12,117.8499984741211,112.58999633789062,117.75,113.25,1901500.0,113.25,2.207505518763797,10.6048583984375,1.3245033112582782
2019-12-13,117.22000122070312,113.8499984741211,113.87999725341797,116.69000244140625,1294600.0,116.69000244140625,-0.40277762522040184,7.138567167176905,-9.092467553661402
2019-12-14,,,,,,,,,
2019-12-15,,,,,,,,,
2019-12-16,117.80000305175781,115.13999938964844,116.98999786376953,116.2300033569336,1617000.0,116.2300033569336,1.6002692310393667,,
2019-12-17,116.88999938964844,113.88999938964844,116.88999938964844,114.0999984741211,1276200.0,114.0999984741211,4.3120054642780845,,-15.793161160430255
2019-12-18,116.8499984741211,114.2699966430664,114.63999938964844,115.4000015258789,1113000.0,115.4000015258789,,9.02946103220682,-5.450607307069044
2019-12-19,116.23999786376953,113.79000091552734,115.83000183105469,115.75,1059800.0,115.75,4.017279935964497,10.125271033004859,-11.827215932100433
2019-12-20,117.93000030517578,115.73999786376953,116.25,116.22000122070312,1351200.0,116.22000122070312,3.1836146182926384,10.996384998333902,-1.9531958773173417
2019-12-21,,,,,,,,,
2019-12-22,,,,,,,,,
2019-12-23,118.91999816894531,116.31099700927734,116.68000030517578,118.08999633789062,1072300.0,118.08999633789062,-3.209410960847618,,
2019-12-24,120.17900085449219,117.4800033569336,118.08999633789062,119.0199966430664,608700.0,119.0199966430664,-3.066706435415622,,-0.5209167658161065
2019-12-25,,,,,,,,,
2019-12-26,122.37000274658203,120.0,120.31999969482422,120.4000015258789,1068300.0,120.4000015258789,-2.566448445285931,11.926904318078831,-2.1843894098682415
2019-12-27,121.79000091552734,118.5,121.45999908447266,119.91999816894531,1489200.0,119.91999816894531,-1.3592372234042243,8.130420404329923,2.8185498118926686
2019-12-28,,,,,,,,,
2019-12-29,,,,,,,,,
2019-12-30,119.0979995727539,112.51000213623047,118.94000244140625,114.30000305175781,1893800.0,114.30000305175781,7.987748914830462,,
2019-12-31,115.5199966430664,112.85099792480469,113.20999908447266,115.37000274658203,1092500.0,115.37000274658203,6.518155901915495,,8.295050244425639
2020-01-01,,,,,,,,,
2020-01-02,118.25499725341797,115.81999969482422,116.75,117.30999755859375,1003400.0,117.30999755859375,9.555883511350375,17.014753328161657,1.9265213394123955
2020-01-03,118.55000305175781,114.2699966430664,114.69400024414062,118.29000091552734,928600.0,118.29000091552734,9.383716618658045,16.30738081513975,-1.9443765609574042
2020-01-04,,,,,,,,,
2020-01-05,,,,,,,,,
2020-01-06,123.62999725341797,116.5199966430664,116.94000244140625,123.43000030517578,1863200.0,123.43000030517578,6.262661701224554,,
2020-01-07,125.38999938964844,122.20999908447266,123.9000015258789,122.88999938964844,1270600.0,122.88999938964844,4.996337716774077,,4.255835099287671
2020-01-08,126.70999908447266,122.88999938964844,123.30999755859375,125.55000305175781,1153500.0,125.55000305175781,2.405419513383799,,-0.007966655505651708
2020-01-09,129.52000427246094,125.69999694824219,127.36000061035156,128.52000427246094,1306900.0,128.52000427246094,-0.09337875193510099,7.298466629473468,-0.3345844384339582
2020-01-10,131.83999633789062,128.5,128.52000427246094,129.38999938964844,1347500.0,129.38999938964844,-2.751369947744632,7.8135873390848705,1.2133915539258864
2020-01-11,,,,,,,,,
2020-01-12,,,,,,,,,
2020-01-13,132.9080047607422,129.8000030517578,130.07000732421875,131.16000366210938,1165600.0,131.16000366210938,,,
2020-01-14,131.75,128.58999633789062,131.16000366210938,129.02999877929688,1184000.0,129.02999877929688,-2.921798557492748,,4.053317660248033
2020-01-15,132.47999572753906,128.08999633789062,130.0,128.57000732421875,1168400.0,128.57000732421875,-2.761149940825762,-1.3766852077696985,8.765643907332146
2020-01-16,130.92999267578125,126.70999908447266,130.1699981689453,128.39999389648438,1367000.0,128.39999389648438,-0.4361351909761133,-4.228966459421245,10.95795015034186
2020-01-17,128.97000122070312,124.08999633789062,128.33999633789062,125.83000183105469,1418600.0,125.83000183105469,3.0437906503387238,1.581497126926372,17.166010117148158
2020-01-18,,,,,,,,,
2020-01-19,,,,,,,,,
2020-01-20,,,,,,,,,
2020-01-21,127.91000366210938,124.72000122070312,125.91999816894531,125.26000213623047,1301800.0,125.26000213623047,1.76432943220702,,21.82660346560642
2020-01-22,129.0,124.88999938964844,127.01000213623047,125.0199966430664,830400.0,125.0199966430664,3.1834934120951472,6.726920699514562,18.709012675645578
2020-01-23,127.91999816894531,124.3499984741211,126.08999633789062,127.83999633789062,947100.0,127.83999633789062,3.989366590746709,2.7377973249852414,18.617024197069462
2020-01-24,132.11000061035156,127.0199966430664,129.33999633789062,129.66000366210938,1229500.0,129.66000366210938,-1.2417095209615931,1.2956907514512088,17.2373825493404
2020-01-25,,,,,,,,,
2020-01-26,,,,,,,,,
2020-01-27,128.5800018310547,124.58999633789062,126.48999786376953,125.81999969482422,1337100.0,125.81999969482422,2.8056003952101567,,
2020-01-28,128.8699951171875,125.11000061035156,126.80000305175781,127.47000122070312,975900.0,127.47000122070312,5.7189873823809165,,19.196674500956085
2020-01-29,131.6699981689453,128.5,129.0,129.0,1396400.0,129.0,0.5193784255390019,-10.968993430913882,14.465119117914243
2020-01-30,134.2100067138672,128.7100067138672,129.13999938964844,132.94000244140625,1785800.0,132.94000244140625,-2.1438288334406903,-10.327969839616287,12.501876645077406
2020-01-31,134.0,127.06999969482422,133.00999450683594,128.0500030517578,1381800.0,128.0500030517578,3.701671316992547,-10.38656988269024,18.156969500892828
2020-02-01,,,,,,,,,
2020-02-02,,,,,,,,,
2020-02-03,129.85000610351562,126.44999694824219,128.75,129.35000610351562,1011900.0,129.35000610351562,4.955537766415377,,
2020-02-04,135.25,130.2429962158203,130.64999389648438,134.75999450683594,1497100.0,134.75999450683594,1.8625778182987944,,14.789261462576958
2020-02-05,135.4969940185547,127.75,135.00999450683594,129.6699981689453,1859000.0,129.6699981689453,6.10010316480728,-25.90421594216934,22.41073337622159
2020-02-06,130.9600067138672,124.8010025024414,130.4499969482422,130.08999633789062,1236200.0,130.08999633789062,4.01260770823984,-16.12729365680544,26.39710762132491
2020-02-07,132.92999267578125,129.39999389648438,130.25999450683594,132.7899932861328,1076100.0,132.7899932861328,3.1930158201211714,-23.141800799193337,28.240079746969986
2020-02-08,,,,,,,,,
2020-02-09,,,,,,,,,
2020-02-10,135.89999389648438,132.32000732421875,132.60000610351562,135.75999450683594,1342500.0,135.75999450683594,,,
2020-02-11,138.85000610351562,134.13999938964844,136.5,137.27000427246094,1106400.0,137.27000427246094,0.4589419424603499,,26.997884756406844
2020-02-12,138.97000122070312,134.8000030517578,137.17999267578125,137.5800018310547,1301400.0,137.5800018310547,1.395550329547916,-13.940979829850864,26.21746735381125
2020-02-13,138.7100067138672,135.17999267578125,137.25,135.30999755859375,1133900.0,135.30999755859375,2.3945056179319133,-8.380752747394018,31.07678945419296
2020-02-14,139.10899353027344,135.5050048828125,136.0,137.02999877929688,1178800.0,137.02999877929688,-2.510400986682327,-14.055318038242849,29.402327157437792
2020-02-15,,,,,,,,,
2020-02-16,,,,,,,,,
2020-02-17,,,,,,,,,
2020-02-18,138.0,134.7550048828125,137.0,137.89999389648438,953800.0,137.89999389648438,-10.8266811722911,,30.11602655361368
2020-02-19,142.97999572753906,138.5,138.64999389648438,139.5,1604800.0,139.5,-8.372760075394826,-10.437274235551076,29.591396974406365
2020-02-20,141.24000549316406,134.41000366210938,139.5,138.5500030517578,1719400.0,138.5500030517578,-10.624323996011901,-11.757488673199036,35.47455273467119
2020-02-21,137.94000244140625,131.5800018310547,137.05999755859375,133.58999633789062,1406300.0,133.58999633789062,-4.139530601759872,-10.494795289615457,40.534479107485886
2020-02-22,,,,,,,,,
2020-02-23,,,,,,,,,
2020-02-24,128.0,120.27999877929688,123.91000366210938,126.80000305175781,2189000.0,126.80000305175781,5.228698315817215,,
2020-02-25,130.22000122070312,122.19999694824219,129.44000244140625,122.97000122070312,1778200.0,122.97000122070312,6.806534141741826,,
2020-02-26,129.36000061035156,123.52999877929688,124.05000305175781,127.81999969482422,1721100.0,127.81999969482422,2.7538700136680885,0.2347014732276117,44.085431551133745
2020-02-27,127.37000274658203,119.62000274658203,124.45999908447266,123.83000183105469,2117200.0,123.83000183105469,4.215457597929251,1.3809247025657512,44.89218728570631
2020-02-28,129.1999969482422,118.58000183105469,118.69000244140625,128.05999755859375,2337000.0,128.05999755859375,-1.6320446491765304,0.023425566038410305,43.62017934975586
2020-02-29,,,,,,,,,
2020-03-01,,,,,,,,,
2020-03-02,133.63999938964844,126.68000030517578,130.0500030517578,133.42999267578125,1913400.0,133.42999267578125,-13.924900863037065,,
2020-03-03,137.83999633789062,128.08999633789062,133.91000366210938,131.33999633789062,2110300.0,131.33999633789062,-9.23556996469822,,55.915946771059374
2020-03-04,134.08999633789062,129.58999633789062,131.0,131.33999633789062,1943000.0,131.33999633789062,-12.631336074664206,2.2232360669732367,52.07096185209685
2020-03-05,132.94000244140625,127.4800033569336,129.89999389648438,129.0500030517578,2406300.0,129.0500030517578,-17.79930312089229,8.361094948448233,51.266952419656064
2020-03-06,133.8800048828125,121.37999725341797,129.14999389648438,125.97000122070312,4708300.0,125.97000122070312,-14.828927620988011,13.098356624678853,47.88441016186648
2020-03-07,,,,,,,,,
2020-03-08,,,,,,,,,
2020-03-09,120.27999877929688,112.19999694824219,113.68000030517578,114.8499984741211,2719500.0,114.8499984741211,-16.34305345445504,,
2020-03-10,120.0,110.25,118.52999877929688,119.20999908447266,2452600.0,119.20999908447266,-8.472442372023002,,55.297379669996204
2020-03-11,119.19999694824219,111.02999877929688,116.54000091552734,114.75,2580700.0,114.75,-11.058825656998911,32.98475477430556,56.92375365944989
2020-03-12,111.97000122070312,96.30999755859375,104.62000274658203,106.08000183105469,3912500.0,106.08000183105469,7.418924379094021,39.90384719117027,71.05014500020785
2020-03-13,111.11000061035156,101.7300033569336,110.30000305175781,107.29000091552734,2218700.0,107.29000091552734,7.605551275127172,41.33656267655286,66.71637020305113
2020-03-14,,,,,,,,,
2020-03-15,,,,,,,,,
2020-03-16,103.18499755859375,88.66000366210938,95.23999786376953,96.08000183105469,3622200.0,96.08000183105469,23.230640372042558,,
2020-03-17,113.6500015258789,96.2699966430664,97.37000274658203,109.11000061035156,3616800.0,109.11000061035156,13.619283775296537,,71.79909806586355
2020-03-18,119.26000213623047,98.30000305175781,101.01000213623047,102.05999755859375,5015100.0,102.05999755859375,15.39290560481679,48.873217789541734,84.3033613591117
2020-03-19,117.0,99.5199966430664,105.62999725341797,113.94999694824219,2791900.0,113.94999694824219,8.205358801161301,29.583157188831503,70.53094561510329
2020-03-20,124.80000305175781,114.80000305175781,115.44999694824219,115.44999694824219,2660500.0,115.44999694824219,4.850590083623982,29.54525899696952,70.0389802925696
2020-03-21,,,,,,,,,
2020-03-22,,,,,,,,,
2020-03-23,121.05999755859375,111.69000244140625,115.19999694824219,118.4000015258789,2738200.0,118.4000015258789,5.523649350712114,,
2020-03-24,126.18000030517578,119.37000274658203,122.9000015258789,123.97000122070312,2324400.0,123.97000122070312,-1.379365223549812,,60.67597037995455
2020-03-25,127.98999786376953,116.94999694824219,124.51000213623047,117.7699966430664,2103700.0,117.7699966430664,1.5284054539062315,31.349245861181295,66.10342251266799
2020-03-26,124.69000244140625,116.97000122070312,117.33999633789062,123.30000305175781,1818100.0,123.30000305175781,-5.928633420162813,28.73478653598147,58.81589819752001
2020-03-27,126.3499984741211,116.01000213623047,120.62999725341797,121.05000305175781,1827900.0,121.05000305175781,-1.743081831604235,35.83642175165852,68.70714256271766
2020-03-28,,,,,,,,,
2020-03-29,,,,,,,,,
2020-03-30,125.80500030517578,120.0,122.26000213623047,124.94000244140625,1771300.0,124.94000244140625,2.5452157944951117,,
2020-03-31,128.2899932861328,121.52999877929688,123.13999938964844,122.26000213623047,2504500.0,122.26000213623047,2.682806087016157,,63.45492626052403
2020-04-01,124.94000244140625,116.5,116.5,119.56999969482422,2591600.0,119.56999969482422,7.125530371173203,45.79744273312133,67.45838942760017
2020-04-02,120.58999633789062,112.5,119.43000030517578,115.98999786376953,2226200.0,115.98999786376953,12.906292892323318,49.71117949362894,81.84326412064533
2020-04-03,119.84200286865234,114.27999877929688,116.12999725341797,118.94000244140625,2205300.0,118.94000244140625,,49.117199402887955,74.67629917797028
2020-04-04,,,,,,,,,
2020-04-05,,,,,,,,,
2020-04-06,128.1999969482422,121.49500274658203,123.0,128.1199951171875,2229500.0,128.1199951171875,4.792381847995205,,
2020-04-07,132.0,123.49500274658203,130.00999450683594,125.54000091552734,2321600.0,125.54000091552734,11.390788050085632,,65.09478492540069
2020-04-08,129.27999877929688,125.33999633789062,127.94000244140625,128.08999633789062,1128400.0,128.08999633789062,11.226485513263079,40.081191198147934,61.87056153155409
2020-04-09,133.44000244140625,128.0,129.13999938964844,130.9600067138672,2348000.0,130.9600067138672,12.576347829531745,38.04214226582986,67.82222626140462
2020-04-10,,,,,,,,,
2020-04-11,,,,,,,,,
2020-04-12,,,,,,,,,
2020-04-13,134.6999969482422,130.3800048828125,132.00999450683594,134.25999450683594,1515500.0,134.25999450683594,13.660071761544646,,
2020-04-14,141.3800048828125,136.0,137.82000732421875,139.83999633789062,2279200.0,139.83999633789062,6.128437892340424,,43.08495536171209
2020-04-15,145.6300048828125,135.8000030517578,137.0800018310547,142.47000122070312,2320400.0,142.47000122070312,6.4364414195097,,45.118269269696604
2020-04-16,149.00999450683594,142.0,142.38999938964844,147.42999267578125,2035700.0,147.42999267578125,3.106560441284657,24.92030612384304,38.40467556726515
2020-04-17,149.64999389648438,145.1999969482422,148.0,148.08999633789062,1386200.0,148.08999633789062,4.902430917116201,21.156055510711447,36.75468247725504
2020-04-18,,,,,,,,,
2020-04-19,,,,,,,,,
2020-04-20,153.74000549316406,146.7050018310547,147.49000549316406,152.60000610351562,2904700.0,152.60000610351562,-0.4325056590506714,,
2020-04-21,154.97500610351562,142.14999389648438,152.0,148.41000366210938,2989900.0,148.41000366210938,-0.5053567694180192,,43.683040382274754
2020-04-22,154.00999450683594,148.0800018310547,150.57000732421875,151.63999938964844,1063500.0,151.63999938964844,-1.3716709571529297,35.04352387466179,39.34977473563524
2020-04-23,154.2100067138672,148.88999938964844,150.50999450683594,152.00999450683594,1293100.0,152.00999450683594,-0.46706893015919193,31.392673472241423,38.688254024466865
2020-04-24,156.41000366210938,150.0800018310547,153.25999450683594,155.35000610351562,1672100.0,155.35000610351562,-4.190543617543943,25.658190566012163,33.09945036930492
2020-04-25,,,,,,,,,
2020-04-26,,,,,,,,,
2020-04-27,158.94000244140625,151.72000122070312,157.25,151.94000244140625,1735000.0,151.94000244140625,1.809924941300763,,
2020-04-28,153.52999877929688,145.5800018310547,153.0,147.66000366210938,1817600.0,147.66000366210938,7.496946898878025,,39.50968095015772
2020-04-29,151.29299926757812,147.88999938964844,148.99000549316406,149.55999755859375,1640800.0,149.55999755859375,9.94249489163158,23.783102370193166,37.108853240156364
2020-04-30,153.64999389648438,148.30999755859375,149.14999389648438,151.3000030517578,1590600.0,151.3000030517578,12.551216028646586,19.01520402654525,39.3787181951828
2020-05-01,151.14999389648438,147.24000549316406,148.69000244140625,148.83999633789062,919300.0,148.83999633789062,13.800059829545255,21.909433897271562,47.35287068022174
2020-05-02,,,,,,,,,
2020-05-03,,,,,,,,,
2020-05-04,154.89999389648438,148.30999755859375,148.30999755859375,154.69000244140625,943600.0,154.69000244140625,12.696359867915646,,
2020-05-05,161.68499755859375,155.0399932861328,155.33999633789062,158.72999572753906,1278800.0,158.72999572753906,9.399608499048645,,40.06174844597886
2020-05-06,166.35000610351562,159.5,160.1999969482422,164.42999267578125,1146200.0,164.42999267578125,7.863533728950145,13.999881589638685,33.424563134437335
2020-05-07,171.63999938964844,165.50999450683594,165.80999755859375,170.2899932861328,1625200.0,170.2899932861328,4.128260212139201,10.458637336051343,31.281934566145093
2020-05-08,175.6999969482422,167.60000610351562,171.0,169.3800048828125,1925400.0,169.3800048828125,7.2145476847504355,14.72428959879962,28.29731449644376
2020-05-09,,,,,,,,,
2020-05-10,,,,,,,,,
2020-05-11,176.38999938964844,168.72500610351562,169.4499969482422,174.3300018310547,1599200.0,174.3300018310547,2.925480864543916,,
2020-05-12,178.58999633789062,170.27000427246094,175.0,173.64999389648438,1631400.0,173.64999389648438,4.105963221088746,,14.978410987523555
2020-05-13,180.99000549316406,171.11000061035156,175.19000244140625,177.36000061035156,2046800.0,177.36000061035156,5.829948298549529,12.308300493871664,10.611181777550842
2020-05-14,179.88999938964844,173.42999267578125,175.07000732421875,177.32000732421875,1544000.0,177.32000732421875,5.876380407481591,10.320317525990367,12.124971301568113
2020-05-15,183.19000244140625,176.25,177.16000366210938,181.60000610351562,1367200.0,181.60000610351562,5.996695497598673,7.83039688478724,11.690525888769818
2020-05-16,,,,,,,,,
2020-05-17,,,,,,,,,
2020-05-18,185.91000366210938,178.5,183.63999938964844,179.42999267578125,1587900.0,179.42999267578125,,,
2020-05-19,183.9600067138672,178.80999755859375,179.42999267578125,180.77999877929688,1015400.0,180.77999877929688,1.8752071094917298,,10.482352625401369
2020-05-20,188.4499969482422,183.38499450683594,184.19000244140625,187.6999969482422,2262200.0,187.6999969482422,-4.411294040446929,6.4677674944214365,9.579113489542038
2020-05-21,191.4199981689453,184.1999969482422,189.75,187.74000549316406,1235200.0,187.74000549316406,-2.034732722087751,6.652812330310591,9.348027740207868
2020-05-22,192.9499969482422,187.27000427246094,188.0,192.49000549316406,1294300.0,192.49000549316406,1.6052762479662148,9.57451927364393,9.631665414852527
2020-05-23,,,,,,,,,
2020-05-24,,,,,,,,,
2020-05-25,,,,,,,,,
2020-05-26,196.89999389648438,183.6699981689453,196.57000732421875,184.1699981689453,2399900.0,184.1699981689453,8.448714618718757,,11.375358178058976
2020-05-27,180.28799438476562,166.64999389648438,180.0,179.4199981689453,3049100.0,179.4199981689453,8.800584497862776,15.516662926100327,16.781853147718465
2020-05-28,190.1300048828125,177.55999755859375,177.94000244140625,183.9199981689453,3308000.0,183.9199981689453,1.2886010987290621,12.73379643437804,21.868204448195904
2020-05-29,196.7899932861328,184.0,184.32000732421875,195.5800018310547,4873200.0,195.5800018310547,-7.6592676077787525,12.373451642129831,11.688311890956223
2020-05-30,,,,,,,,,
2020-05-31,,,,,,,,,
2020-06-01,205.7100067138672,193.29600524902344,195.55999755859375,204.77999877929688,2552100.0,204.77999877929688,-9.595660715704124,,
2020-06-02,204.3350067138672,195.52000427246094,204.0,199.72999572753906,2323600.0,199.72999572753906,-9.843282843774459,,7.830571133132995
2020-06-03,201.3300018310547,193.14999389648438,200.0,195.2100067138672,1631700.0,195.2100067138672,-7.048823980521654,2.499866531522831,15.004350329778527
2020-06-04,197.6999969482422,184.60000610351562,194.82000732421875,186.2899932861328,2400700.0,186.2899932861328,-3.9830363607070076,10.982880160632979,23.78550347002519
2020-06-05,186.2899932861328,177.2259979248047,184.25,180.60000610351562,2354500.0,180.60000610351562,-0.7530457167161126,12.984493995421687,15.603539160252936
2020-06-06,,,,,,,,,
2020-06-07,,,,,,,,,
2020-06-08,185.55999755859375,177.3800048828125,180.1999969482422,185.1300048828125,1862500.0,185.1300048828125,1.2531691266892393,,
2020-06-09,187.99000549316406,179.86000061035156,187.00999450683594,180.07000732421875,2993700.0,180.07000732421875,4.459376049693129,,
2020-06-10,182.72999572753906,173.05999755859375,179.10000610351562,181.4499969482422,4707300.0,181.4499969482422,7.092868885331355,17.519982959266642,8.641503553754793
2020-06-11,186.49000549316406,177.0,179.77000427246094,178.8699951171875,3226500.0,178.8699951171875,9.750099467482153,18.136078340111226,12.086996682597388
2020-06-12,184.38999938964844,175.8419952392578,182.61000061035156,179.24000549316406,1759100.0,179.24000549316406,10.572414844611746,17.618835563056876,10.734205336268406
2020-06-13,,,,,,,,,
2020-06-14,,,,,,,,,
2020-06-15,188.0,179.75,180.60000610351562,187.4499969482422,2640000.0,187.4499969482422,6.263006500024461,,
2020-06-16,189.59500122070312,181.39999389648438,189.41000366210938,188.10000610351562,2413900.0,188.10000610351562,3.9978675011490736,,3.5034535481428977
2020-06-17,194.52000427246094,188.6479949951172,190.52000427246094,194.32000732421875,2039100.0,194.32000732421875,0.7719225727988381,6.010699997707099,-0.46315825512078723
2020-06-18,200.47999572753906,194.49000549316406,195.0,196.30999755859375,2128100.0,196.30999755859375,4.02934326345169,4.457236059711294,-1.6046018723749302
2020-06-19,201.10000610351562,196.08900451660156,198.8000030517578,198.19000244140625,2827600.0,198.19000244140625,2.67420303066232,6.402947820316,-1.6600275010817196
2020-06-20,,,,,,,,,
2020-06-21,,,,,,,,,
2020-06-22,201.94000244140625,196.1699981689453,199.64999389648438,199.19000244140625,1860900.0,199.19000244140625,0.3263185343228143,,
2020-06-23,201.30999755859375,194.02699279785156,200.25,195.6199951171875,1906700.0,195.6199951171875,2.3566101244353423,,5.546470899877006
2020-06-24,199.38499450683594,192.7100067138672,195.6199951171875,195.82000732421875,1742800.0,195.82000732421875,7.711158349476283,13.532835772048568,8.191192261358376
2020-06-25,204.22999572753906,190.64999389648438,196.0,204.22000122070312,2697300.0,204.22000122070312,1.7334214401003245,7.428262696243403,1.7138380075796327
2020-06-26,206.08900451660156,197.33999633789062,203.3800048828125,203.49000549316406,3429000.0,203.49000549316406,,9.862888359941545,0.5110783124765061
2020-06-27,,,,,,,,,
2020-06-28,,,,,,,,,
2020-06-29,203.44000244140625,192.5399932861328,203.39999389648438,199.83999633789062,1743500.0,199.83999633789062,3.7129695280816244,,
2020-06-30,202.5749969482422,193.05999755859375,195.0,200.22999572753906,1711900.0,200.22999572753906,3.550916826680865,,6.542479340278929
2020-07-01,212.01499938964844,196.58999633789062,199.02000427246094,210.9199981689453,2488900.0,210.9199981689453,4.200645120077599,-5.338514415222385,1.2516591184178838
2020-07-02,211.8800048828125,204.8000030517578,210.4199981689453,207.75999450683594,2061200.0,207.75999450683594,7.311322123136874,-5.573739958235159,2.931272505631159
2020-07-03,,,,,,,,,
2020-07-04,,,,,,,,,
2020-07-05,,,,,,,,,
2020-07-06,213.19000244140625,203.83999633789062,211.00999450683594,207.25999450683594,2297000.0,207.25999450683594,-3.4594221552528457,,
2020-07-07,211.33999633789062,204.94000244140625,206.49000549316406,207.33999633789062,1724100.0,207.33999633789062,-0.2845550054554551,,9.607407408497675
2020-07-08,219.99000549316406,209.50999450683594,209.74000549316406,219.77999877929688,2380100.0,219.77999877929688,-7.157155252937793,-9.122760561979996,5.783058869988701
